date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:32:33,sickpencil,"When I get that Cashapp I dance like Diddy",https://twitter.com/sickpencil/status/1274424919082676224
2020-06-20 19:32:23,zeffaesthetics,"Shit gotta go https://twitter.com/rafiletzter/status/1274182671959314439 …",https://twitter.com/zeffaesthetics/status/1274424877269708800
2020-06-20 19:32:22,Lani_Pilar,"same what's ur favs so far?!?! https://twitter.com/JaylaReneexx/status/1274423947904331781 …",https://twitter.com/Lani_Pilar/status/1274424872832303107
2020-06-20 19:31:26,Theluxmanshow1,"I tried bra. It didn't work. Iv returned back to takealot. Hopefully they bring a working one before the next cold front hits.",https://twitter.com/Theluxmanshow1/status/1274424641638084610
2020-06-20 19:31:24,Sepha_,"I want to be pampered",https://twitter.com/Sepha_/status/1274424631601045505
2020-06-20 19:30:54,PilotJonesZo,"Nah I’ve been real good I’ve been single for over a year now",https://twitter.com/PilotJonesZo/status/1274424505293836289
2020-06-20 19:30:34,virgomins,"omg go Eat",https://twitter.com/virgomins/status/1274424420111704065
2020-06-20 19:29:09,LieseMickle,"omfg finally, tbh it actually looks good on u, go cam! break those stereotypes, you look so sick",https://twitter.com/LieseMickle/status/1274424065562824704
2020-06-20 19:27:47,RadicalFNJay,"I bought a sound bar 4 months ago, using it for the first time and it’s still don’t knock as much as I wanted it to",https://twitter.com/RadicalFNJay/status/1274423723085479939
2020-06-20 19:27:38,brifromtha313,"other countries don’t get shot up at school",https://twitter.com/brifromtha313/status/1274423683801628677
2020-06-20 19:27:02,ckay_yo,"my whole neck been hurting like crazy today! need a neck massage",https://twitter.com/ckay_yo/status/1274423531502276615
2020-06-20 19:26:33,cheerioez,"the amount of ppl.. that walk around the back n take a seat... then complain that nobody has come to serve them... https://twitter.com/freshhel/status/1274167674277412864 …",https://twitter.com/cheerioez/status/1274423410064592899
2020-06-20 19:26:26,Remyjuniorr,"Okay okay",https://twitter.com/Remyjuniorr/status/1274423382638026756
2020-06-20 19:26:18,iamtheroyalt,"12 got me man, forgot curfew was still on Friday",https://twitter.com/iamtheroyalt/status/1274423346747396099
2020-06-20 19:25:53,DOSHNHYJN,"ㅤ ━━━ Tonight I've fallen and I can't get up. I need your loving hands to come and pick me up, and every night I miss you I can just look up and know the stars are holdin' you, holdin' you, holdin' you tonight. ㅤ",https://twitter.com/DOSHNHYJN/status/1274423243185647616
2020-06-20 19:25:45,claudrbby,"U just took your shot and u missed it",https://twitter.com/claudrbby/status/1274423209476198400
2020-06-20 19:25:18,boerumhillnbrs,"Praying, for the sake of our country, that everyone at the rally gets Covid and dies",https://twitter.com/boerumhillnbrs/status/1274423097580453890
2020-06-20 19:25:17,hawtpassion,"mannn im guilty asf",https://twitter.com/hawtpassion/status/1274423090441641984
2020-06-20 19:25:09,DyldoDelRey,"Steal from them and quit your job",https://twitter.com/DyldoDelRey/status/1274423059752062976
2020-06-20 19:25:02,Corona_Count,"Italy Total cases - 238,275 New Cases - 264 Deaths - 34,610 Recovered - 182,453 China Total cases - 83,352 New Cases - 27 Deaths - 4,634 Recovered - 78,410",https://twitter.com/Corona_Count/status/1274423030983340040
2020-06-20 19:25:02,Corona_Count,"Update at 19:25 GMT United Kingdom Total Cases - 303,110 New Cases - 1,295 Deaths - 42,589 Recovered - N/A United States Total cases - 2,318,687 New Cases - 21,497 Deaths - 121,750 Recovered - 962,880",https://twitter.com/Corona_Count/status/1274423030186414081
2020-06-20 19:25:02,peachychiii,"i miss soma and erina and megumi and takumi and alice and ryo and the whole polar star dorm",https://twitter.com/peachychiii/status/1274423028579889152
2020-06-20 19:24:09,AurandAurand,"I’ve been disgusted with how guests have been acting https://twitter.com/_cinnamonro11_/status/1274130205284741120 …",https://twitter.com/AurandAurand/status/1274422807942664192
2020-06-20 19:24:05,raindduk,"300 days since x1 debuted....",https://twitter.com/raindduk/status/1274422792260325377
2020-06-20 19:24:05,_realdavey,"I stopped at 56 https://twitter.com/unclesam_tv/status/1274421769873612800 …",https://twitter.com/_realdavey/status/1274422789269790720
2020-06-20 19:23:52,m_boikgantsho,"The sefuba isn’t here",https://twitter.com/m_boikgantsho/status/1274422734622281728
2020-06-20 19:23:11,darkothomas34,"Now a days my keyboard doesn't respect me koraa oo I'll type ""push"" and it'll turn to ""pussy""",https://twitter.com/darkothomas34/status/1274422563112980481
2020-06-20 19:22:56,DyldoDelRey,"I did my work",https://twitter.com/DyldoDelRey/status/1274422501184069633
2020-06-20 19:22:42,nofaceshawty,"watchu even talkin bout",https://twitter.com/nofaceshawty/status/1274422443885703168
2020-06-20 19:22:42,GuerraRaven,"cause pick me up i love that shyt",https://twitter.com/GuerraRaven/status/1274422443009064961
2020-06-20 19:22:33,oshogii,"1942 Flows",https://twitter.com/oshogii/status/1274422405159702531
2020-06-20 19:22:23,itsacatch_22,"Setting the tune for what’s coming next",https://twitter.com/itsacatch_22/status/1274422364474871809
2020-06-20 19:22:13,teenyvirgooo,"I went to Karen’s house to do her nails and she set up a little station for me",https://twitter.com/teenyvirgooo/status/1274422318748569600
2020-06-20 19:21:53,Nelson0318582,"You saw it from me first tho",https://twitter.com/Nelson0318582/status/1274422235021918218
2020-06-20 19:20:50,AlmightyBari,"Does he have it yet https://twitter.com/joshnbcnews/status/1274401799286513672 …",https://twitter.com/AlmightyBari/status/1274421974413041665
2020-06-20 19:20:48,tinydoot,"We be making dudes nut after one stroke",https://twitter.com/tinydoot/status/1274421962559938560
2020-06-20 19:20:47,Sjladuke75Susan,"Given that 6 Trump staffers have been diagnosed with #COVID19, things are off to a great start",https://twitter.com/Sjladuke75Susan/status/1274421959640715268
2020-06-20 19:20:35,Vicki92402710,"How are they going to feel about their ""rights assaulted"" by temp checks at the door.",https://twitter.com/Vicki92402710/status/1274421908440743936
2020-06-20 19:20:22,km4good1,"That's just sad!!",https://twitter.com/km4good1/status/1274421854212685824
2020-06-20 19:19:58,yeontanniepop,"worry about the job u just lost during quarantine",https://twitter.com/yeontanniepop/status/1274421755013222401
2020-06-20 19:19:58,ANewAmal,"Omg stop",https://twitter.com/ANewAmal/status/1274421753553575938
2020-06-20 19:18:53,aoki556,"wanna make less pg drawings wanna make ecchi",https://twitter.com/aoki556/status/1274421481846591494
2020-06-20 19:18:45,kvnqq_cecil,"You liked that post next time just keep scrolling you now how I feel about Westbrook",https://twitter.com/kvnqq_cecil/status/1274421448036188161
2020-06-20 19:18:13,guanleit,"naver rigged? was streaming just now and the views was 21916 then it changed to 21906",https://twitter.com/guanleit/status/1274421313549987840
2020-06-20 19:17:51,completer1624,"Uh oh",https://twitter.com/completer1624/status/1274421222928011266
2020-06-20 19:17:44,nofaceshawty,"wanna hop out my body nd chill w myself for a day",https://twitter.com/nofaceshawty/status/1274421191428710400
2020-06-20 19:17:29,OboiLondon,"The whole song is not deep. What is this",https://twitter.com/OboiLondon/status/1274421129063653382
2020-06-20 19:17:29,kvnqq_cecil,"@BandBoyBleu aye wassup with you",https://twitter.com/kvnqq_cecil/status/1274421127801077760
2020-06-20 19:17:07,gmazurowski,"How about all the people coming in the door",https://twitter.com/gmazurowski/status/1274421036201553921
2020-06-20 19:16:57,KlaryRae,"I’ve been in bed or on the couch for the entire week. I’m ready for this shit to be gone",https://twitter.com/KlaryRae/status/1274420994661367812
