date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 17:02:43,justmram,"Smoothie pic.twitter.com/Oh7JVmwt9J",https://twitter.com/justmram/status/1274387213250371589
2020-06-20 17:02:43,619lalaa,"my king https://twitter.com/pedromediinaa/status/1274386259226419201 …",https://twitter.com/619lalaa/status/1274387212486848513
2020-06-20 17:02:42,llhanbin,"I Love u",https://twitter.com/llhanbin/status/1274387208921853958
2020-06-20 17:02:41,PassTheCheesee,"http://Instagram.com/RoyaalTreatz Fire Edibles https://twitter.com/passthecheesee/status/1273261738822176769 …",https://twitter.com/PassTheCheesee/status/1274387205352501249
2020-06-20 17:02:39,FINGERGOD0308,"Youre so pretty when you smile at the world",https://twitter.com/FINGERGOD0308/status/1274387197613887489
2020-06-20 17:02:39,ppang_1402,"Thank you sina ur the sweetest! xoxo pic.twitter.com/5K4ud17sJy",https://twitter.com/ppang_1402/status/1274387196850495491
2020-06-20 17:02:39,babyxlonluke,"keep strong my muslim bby ilysm i hope that we can get through this together",https://twitter.com/babyxlonluke/status/1274387195638341632
2020-06-20 17:02:38,sxmeyaa,"LETS ALL BE MAKE AN EFFORT TO BE THERE IF WE CAN IN SHA ALLAH! May our voices be heard and justice be served!!! & let’s not forget to keep our beloved sister in our dua’s #justiceforshukriabdihttps://twitter.com/justice4shukri/status/1274073860464410634 …",https://twitter.com/sxmeyaa/status/1274387194115997698
2020-06-20 17:02:38,huibuhi,"U have a pretty icon btw",https://twitter.com/huibuhi/status/1274387192719302656
2020-06-20 17:02:37,JRanmaru_9_29,"SKDSK YES so precious",https://twitter.com/JRanmaru_9_29/status/1274387188713578496
2020-06-20 17:02:36,louisamaisian,"i love u",https://twitter.com/louisamaisian/status/1274387183563157511
2020-06-20 17:02:36,josuketheworId,"gmorning just did some jajangmyeon for me tday AND I LOVE JOSUKIE pic.twitter.com/uCSNi4XC77",https://twitter.com/josuketheworId/status/1274387183080701957
2020-06-20 17:02:33,abenah_berny,"#NYWC20 #TakeOver #JesusSaves #BeGrounded Follow the Church of Pentecost Youth Ministry via Facebook: https://www.facebook.com/PentecostYouthMinistry/videos …",https://twitter.com/abenah_berny/status/1274387174117519361
2020-06-20 17:02:33,abenah_berny,"He commanded us to preach to the people and to testify that he is the one whom God appointed as judge of the living and the dead. Acts 10:42 Do you want to accept JESUS CHRIST as your LORD and SAVIOUR? Do you need counselling? Click on the link below. https://bit.ly/TakeOver2020 pic.twitter.com/JqmsVcJ4iN",https://twitter.com/abenah_berny/status/1274387171311529984
2020-06-20 17:02:31,Delilahinca,"@RhymesRadical hi have a fabulous weekend!",https://twitter.com/Delilahinca/status/1274387163350630400
2020-06-20 17:02:30,BTSutilltheend,"awww you're sooo gorgeous and your borther is soo cute!! mashallah to both of you!!",https://twitter.com/BTSutilltheend/status/1274387159156473857
2020-06-20 17:02:28,chvrryggukk,"goodnight!!",https://twitter.com/chvrryggukk/status/1274387151120146433
2020-06-20 17:02:28,Hanami710517,"Awwwww i love ur these adorable masterpieces Welcome to the family U wont regret stanning @ATEEZofficial Hope we can be friends",https://twitter.com/Hanami710517/status/1274387151061258240
2020-06-20 17:02:27,J_Danielle2,"z ass speeding and bobbin and weaving in traffic and shit like she can drive fr. .",https://twitter.com/J_Danielle2/status/1274387147001335808
2020-06-20 17:02:27,MirandaSeay10,"I’m so glad I got my own car Ian gotta ask NOBODY for shit",https://twitter.com/MirandaSeay10/status/1274387145088798720
2020-06-20 17:02:25,kurararaa,"how long is it",https://twitter.com/kurararaa/status/1274387138646208512
2020-06-20 17:02:25,wonuwoorideul,"Awwww likewiseee uwu ilytoooo pic.twitter.com/R6tEgFTRPU",https://twitter.com/wonuwoorideul/status/1274387137165586432
2020-06-20 17:02:23,kristinagrpnt,"Go back to stunning a racist",https://twitter.com/kristinagrpnt/status/1274387131633467392
2020-06-20 17:02:23,cherrygyujun,"interact with this tweet if you're streaming right now pic.twitter.com/9aLKMNdUIJ",https://twitter.com/cherrygyujun/status/1274387129552891904
2020-06-20 17:02:22,jen0ja3m,"Have a good day/night!",https://twitter.com/jen0ja3m/status/1274387124968554497
