date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:30:21,StormBladeAce1,"Download Voicemod now for FREE! The best weapon for players and content creators -> - The best real-time Voice Changer - Amazing Soundboard - Collection of over 70 original voices - Voice Maker Troll like a PRO! http://bit.ly/2PO8Qj0 #Voicechanger",https://twitter.com/StormBladeAce1/status/1274424366772740096
2020-06-20 19:30:19,voguesdwt,"since i love pissing people off i ranked sum singles i’m awaiting my execution pic.twitter.com/2JuuEUYYlp",https://twitter.com/voguesdwt/status/1274424360762253312
2020-06-20 19:30:17,Beyond_Dazzling,"I’m an Aries and Talani is a Libra !",https://twitter.com/Beyond_Dazzling/status/1274424349487964166
2020-06-20 19:30:00,MsKhanya,"If Tumelo was loaded ... really loaded then he would qualify. #reality #Singleandmingle",https://twitter.com/MsKhanya/status/1274424277413101568
2020-06-20 19:29:56,Arthur_Card12,"Accumulated horny, someone help me",https://twitter.com/Arthur_Card12/status/1274424260698783746
2020-06-20 19:29:54,JakalynImani_,"I run it up they busy running they mouth",https://twitter.com/JakalynImani_/status/1274424252515651584
2020-06-20 19:29:51,rekt_binance,"Liquidated SHORT on BTCUSD: Buy 50245 @9308.17 — Bitcoin was a mistake!",https://twitter.com/rekt_binance/status/1274424241694420992
2020-06-20 19:29:30,jae1an,"shoutout to this girl pic.twitter.com/U9G0TfTAby",https://twitter.com/jae1an/status/1274424152666013696
2020-06-20 19:29:20,ZingaaKid,"regulars for the win baby",https://twitter.com/ZingaaKid/status/1274424112299913217
2020-06-20 19:29:15,a1_4rmday1,"Yea yea yea we paid",https://twitter.com/a1_4rmday1/status/1274424089688412160
2020-06-20 19:29:13,BoojieBanks,"This man is amazing https://twitter.com/loyaltyforeva29/status/1274372733896458241 …",https://twitter.com/BoojieBanks/status/1274424080196870147
2020-06-20 19:29:02,CanIGetaLUCY,"God heal my heart..",https://twitter.com/CanIGetaLUCY/status/1274424034172833799
2020-06-20 19:28:30,thyOnlyEpikiya,"Claiming this in behalf of my Libra Rising https://twitter.com/venuslnarles/status/1274369461206740994 …",https://twitter.com/thyOnlyEpikiya/status/1274423902773456902
2020-06-20 19:28:28,Gaaaaabbbss,"Free game but this pussy expensive",https://twitter.com/Gaaaaabbbss/status/1274423894305374208
2020-06-20 19:28:13,teybugg,"If you really in the kitchen pay bitch tuition",https://twitter.com/teybugg/status/1274423830442893313
2020-06-20 19:27:57,StrayDog93,"It’s all about the for Gary and his gang. #NHLPA #NHLpic.twitter.com/AGtCDvUNHh",https://twitter.com/StrayDog93/status/1274423764219047937
2020-06-20 19:27:51,iamAdams_11,"Keep Diors on my feet you’ll a Nîgga Christian",https://twitter.com/iamAdams_11/status/1274423740038864903
2020-06-20 19:27:49,Juliett99052715,"Been alotta places seen alotta thing$$broke alotta heartss",https://twitter.com/Juliett99052715/status/1274423730110820352
2020-06-20 19:27:41,sosmoneyave,"I'm so glad to see that ppl are waking up #Blessings",https://twitter.com/sosmoneyave/status/1274423696300617728
2020-06-20 19:27:40,exe_px,"Download Voicemod now for FREE! The best weapon for players and content creators -> - The best real-time Voice Changer - Amazing Soundboard - Collection of over 70 original voices - Voice Maker Troll like a PRO! http://bit.ly/2PO8Qj0 #Voicechanger",https://twitter.com/exe_px/status/1274423693662396418
2020-06-20 19:27:40,Gaaaaabbbss,"Alright Miami I see you",https://twitter.com/Gaaaaabbbss/status/1274423690827005952
2020-06-20 19:27:39,__katieb_,"I am looovviiinnn making money again",https://twitter.com/__katieb_/status/1274423689015169026
2020-06-20 19:27:38,AnkurSharma40,"Caption: Doggy is thinking oh this is how they fool the folks sitting in front of the idiot box and they say they are intelligent! Is It all about money??",https://twitter.com/AnkurSharma40/status/1274423684325769216
2020-06-20 19:27:34,cocoalina__,"COCO CHANEL ME PLEASE #CC",https://twitter.com/cocoalina__/status/1274423668324564993
2020-06-20 19:27:09,leesosassy,"I Got My Hair Done For No Reason Cause I Ain’t Going Nowhere .. I’m Finna take my ass to sleep",https://twitter.com/leesosassy/status/1274423563110490114
2020-06-20 19:27:06,KathieJ98533132,"YES WELL BECAUSE THE ONLY THING PRESIDENT OBAMA AND JOE BIDEN AS VICE PRESIDENT DID FOR EIGHT YEARS IS GIVE US AWAY TO CHINA AND THEY GOT FILTHY RICH THEMSELVES AND AMERICA SUFFERED",https://twitter.com/KathieJ98533132/status/1274423550250610688
2020-06-20 19:27:03,Jake55898469,"Download Voicemod now for FREE! The best weapon for players and content creators -> - The best real-time Voice Changer - Amazing Soundboard - Collection of over 70 original voices - Voice Maker Troll like a PRO! http://bit.ly/2PO8Qj0 #Voicechanger",https://twitter.com/Jake55898469/status/1274423536396972036
2020-06-20 19:26:57,_svn24,"dead pres #euphoriabhampic.twitter.com/nPYY5jzDzA",https://twitter.com/_svn24/status/1274423511193436162
2020-06-20 19:26:56,HandsomeeBlack,"I LOVE IT WHEN YA HATE ME IT MAKE MY MONEY GROW https://music.apple.com/us/album/hate-me-some-more/479744007?i=479744035 …",https://twitter.com/HandsomeeBlack/status/1274423507057696768
2020-06-20 19:26:53,Spookdiertje1,"...Mon(ey-an)archy @NuevaRevoluci0n #Monarquía #ReyEmérito #JuanCarlosDeBorbón #Corrupción #AveALaMecahttps://twitter.com/caval100/status/1274409179881500672 …",https://twitter.com/Spookdiertje1/status/1274423493984165888
2020-06-20 19:26:49,NthAsia,"Thembinkosi Number 10....pic.twitter.com/kgVXj6uCZ2",https://twitter.com/NthAsia/status/1274423479253827586
2020-06-20 19:26:26,itslarayx,"I know",https://twitter.com/itslarayx/status/1274423381199388690
2020-06-20 19:26:24,ashtorky,"Unpopular opinion: sleeping with a bra is more comfortable",https://twitter.com/ashtorky/status/1274423373381148674
2020-06-20 19:26:12,ShenronWarrior,"Download Voicemod now for FREE! The best weapon for players and content creators -> - The best real-time Voice Changer - Amazing Soundboard - Collection of over 70 original voices - Voice Maker Troll like a PRO! http://bit.ly/2PO8Qj0 #Voicechanger",https://twitter.com/ShenronWarrior/status/1274423321568907264
2020-06-20 19:25:57,Valliestreams1,"White lies",https://twitter.com/Valliestreams1/status/1274423261217148929
2020-06-20 19:25:30,_CamRon__,"This group on Facebook has been quite entertaining today",https://twitter.com/_CamRon__/status/1274423147585036288
