date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 16:41:32,Qaqambha,"Heban Suddenly I can't see what you just wrote pic.twitter.com/Esui5BsZw1",https://twitter.com/Qaqambha/status/1274381881283358721
2020-06-20 16:41:14,DineoSinko,"#SingleAndMingle he said his child is 11 months years old... I'm wondering now, it the child 11 months or 11 years old.... Dizzy dizzy",https://twitter.com/DineoSinko/status/1274381809372008449
2020-06-20 16:41:03,RealityTaekook,"Jesus come save me https://twitter.com/yurieem/status/1274356571477286915 …",https://twitter.com/RealityTaekook/status/1274381762664304641
2020-06-20 16:41:03,JacqueMawejje,"Definitely and my heart is broken",https://twitter.com/JacqueMawejje/status/1274381760193847301
2020-06-20 16:40:59,Demi__Michele,"Literally have not been to sleep",https://twitter.com/Demi__Michele/status/1274381743576023040
2020-06-20 16:40:53,nnaommmii,"here baby.",https://twitter.com/nnaommmii/status/1274381720117293057
2020-06-20 16:40:47,imdotcharnon,"I miss drinking 2 towers of soju and get damn drunk",https://twitter.com/imdotcharnon/status/1274381695064498176
2020-06-20 16:40:47,5cupslater,"Oh no! All the dumb people in the worst state ever to exist are getting sick with a virus that can kill them, what a shamehttps://twitter.com/dwuhlfelderlaw/status/1274358729329258496 …",https://twitter.com/5cupslater/status/1274381692652969984
2020-06-20 16:40:45,PlasticWaive,"During our recent beach cleans at Constantine Bay, we noticed this distinct layer of old, deposited plastics in the sand dunes! It appears to all be smothered in a dark coating of what we believe to be oil, but we aren’t totally certain on what has caused this! pic.twitter.com/1Vtvf1crEk",https://twitter.com/PlasticWaive/status/1274381686541877248
2020-06-20 16:40:20,SteveMedellin,"I drank that cough syrup (md20/20), in High School!! Horrible hangover!!",https://twitter.com/SteveMedellin/status/1274381583043231752
2020-06-20 16:40:17,SwitchM42953211,"looks like a real slut......",https://twitter.com/SwitchM42953211/status/1274381567260049408
2020-06-20 16:39:43,Ashish28875607,"Look at this sir what he did with beautiful nation because of his ambitious! 33k in single day and 719 death pic.twitter.com/9aEZbKdcLN",https://twitter.com/Ashish28875607/status/1274381427333894146
2020-06-20 16:39:40,VelvetKissxs1,"What did ya want? :)",https://twitter.com/VelvetKissxs1/status/1274381414323060737
2020-06-20 16:39:33,zAbSaLoMz,"oh yessuhhttps://twitter.com/crockp_t/status/1274298813818318854 …",https://twitter.com/zAbSaLoMz/status/1274381383159418880
2020-06-20 16:39:25,AhmadYa35634620,"This is totally imbalance, imagine dis rubbish fah",https://twitter.com/AhmadYa35634620/status/1274381351165267969
2020-06-20 16:39:23,MirthixGroS,"Never in my life I had seen people so fucking dumb....and I've around many places https://twitter.com/aravosis/status/1274355082402955269 …",https://twitter.com/MirthixGroS/status/1274381341094817795
2020-06-20 16:39:08,kyumoon_bae,"Omg!!!! how dare you keep them ALL to yourself!!! also rip storage space",https://twitter.com/kyumoon_bae/status/1274381277911752704
2020-06-20 16:39:04,GuhaYoga,"Edify $#*@",https://twitter.com/GuhaYoga/status/1274381263546265601
2020-06-20 16:39:02,paola99718626,"Wow this is a BIG problem! I AM CALLING THE FBI !! This is so horrible pic.twitter.com/fJTa6ln7qS",https://twitter.com/paola99718626/status/1274381255216254976
2020-06-20 16:38:59,RinaYAY,"Normal People? seasons 1 and 2 of killing eve?",https://twitter.com/RinaYAY/status/1274381239508594688
2020-06-20 16:38:44,rbholtz1956,"Because they knew it.. They want to inject with more DNA changing Vaccines... It's preparing people to accept the next Vaccine through FEAR don't bye into it, your kids have been getting more fearful side effects... To change their demeanor like we have now with Crazies https://twitter.com/LotusOak2/status/1273812260708929537 …",https://twitter.com/rbholtz1956/status/1274381178003492868
2020-06-20 16:38:41,NeesoOnizuka,"Sooo this was a after work kick off the weekend session @DavidHsu_ @rocyabody1 @philthemmadude @ufc_mmafrontier @Uchiyama_MMA @smokeyjmma @NoTurnUnstonedd @samuiboxing @GN_DRIVE #bjj #mma #wrestling ooooh training don't you love. It pic.twitter.com/LCJ4MsSO35",https://twitter.com/NeesoOnizuka/status/1274381165466734595
2020-06-20 16:38:27,jycefisher,"I guess the president wasn't kidding...",https://twitter.com/jycefisher/status/1274381106255745024
2020-06-20 16:38:18,odeodrey,"zweitt what are you doiingg??take a restt",https://twitter.com/odeodrey/status/1274381069970620417
2020-06-20 16:38:11,KKOOT6,"TRUMP'S & YOUR 10 COMMANDMENTS THOU MUST PRACTICE: 1. HYPOCRISY 2. MENDACITY 3. GREEDINESS 4. BIGOTRY 5. RACISM 6. GLUTTONY 7. ENVY 8. LUST 9.COWARDICE 10. REVENGE",https://twitter.com/KKOOT6/status/1274381041013153793
2020-06-20 16:37:52,theBADeau,"This insta post did NOT age well.. pic.twitter.com/Z9J8wa7rXR",https://twitter.com/theBADeau/status/1274380961078226946
