date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:22:55,Nazaira_2,"if im wilding over a nigga best believe he’s wilding over me",https://twitter.com/Nazaira_2/status/1274422496847114240
2020-06-20 19:22:55,laflaca202010,"Beautiful Saturday!! #Food #Fun #WeekendVibes #NoKids",https://twitter.com/laflaca202010/status/1274422494712266754
2020-06-20 19:22:54,KeAhshaHelaine,"I know it. https://twitter.com/dwade1232/status/1274418280460099584 …",https://twitter.com/KeAhshaHelaine/status/1274422491121954821
2020-06-20 19:22:53,candyyjoon,"to where?",https://twitter.com/candyyjoon/status/1274422489620385792
2020-06-20 19:22:52,Gabriellag_23,"It’s that time... hehehe gonna be tatted from head to toe",https://twitter.com/Gabriellag_23/status/1274422482313723905
2020-06-20 19:22:51,SyedaShifa1,"Few minutes ago.....i read an article of @tabish_khair Which is written on 2033 Donuld Trump.....that was really interesting Guys, pls save some of yours time....nd give an interaction on an article of one n only pride of our gaya writer",https://twitter.com/SyedaShifa1/status/1274422479558078464
2020-06-20 19:22:50,fffranzzzz,"thankyou KN!!!!! He’s a life saver",https://twitter.com/fffranzzzz/status/1274422474877231111
2020-06-20 19:22:49,BRE102296,"Teyana Taylor x Let's Build",https://twitter.com/BRE102296/status/1274422471618433025
2020-06-20 19:22:49,fleekmefola,"Bro less likely to die doesn’t mean will not. Please continue to wear masks and social distance. 20 second minimum hand washing w/ soap and water, 60% minimum alcohol in hand sanitizer. Thaaaaankssss",https://twitter.com/fleekmefola/status/1274422471257739265
2020-06-20 19:22:47,jeleebean143,"My fiancé is the one who told me I should start doing this! I’m new and have no idea what I’m doing! Any advice or help is appreciated! Hehe",https://twitter.com/jeleebean143/status/1274422463456325633
2020-06-20 19:22:47,curious4occult,"Guilty pic.twitter.com/DyrS0LygTr",https://twitter.com/curious4occult/status/1274422461551898624
2020-06-20 19:22:46,lilnizzle1,"you’ll love it here https://twitter.com/npreeko/status/1274409965617324044 …",https://twitter.com/lilnizzle1/status/1274422460323180544
2020-06-20 19:22:45,Surrey_Saint,"This gem as well https://twitter.com/pitman_toby/status/1167199334976446470 …",https://twitter.com/Surrey_Saint/status/1274422452811153415
2020-06-20 19:22:43,LAMGN__,"WATCH IThttps://twitter.com/joshe/status/1274422362759483392 …",https://twitter.com/LAMGN__/status/1274422445613690881
2020-06-20 19:22:39,CassyRosaayy,"I love how I’m just relaxing in my room, with my essential oils going, drinking a beer, and doing a face mask",https://twitter.com/CassyRosaayy/status/1274422429918482432
2020-06-20 19:22:38,theothersinner,"Stolen as well pic.twitter.com/jiR9tDreKw",https://twitter.com/theothersinner/status/1274422425044881411
2020-06-20 19:22:38,AdriannaWeiss18,"At night time I sleep dreaming of you, and in the day time I dream of sleeping with you. #MulherCasada #AnalSex you wanna see me naked>> @AdriannaWeiss18pic.twitter.com/ezOhu7Meji",https://twitter.com/AdriannaWeiss18/status/1274422423732006912
2020-06-20 19:22:38,DipasmitaDey3,"#HappyFathersDayRajKumarUncle #HappyFathersDayPapaMuchhal Daddy's little princess @palakmuchhal3 didu! Plz didi wish from my side too Pranam pic.twitter.com/Mmk9lEMEtF",https://twitter.com/DipasmitaDey3/status/1274422423601819648
2020-06-20 19:22:37,leahoneybee27,"What my warped mind? I'm insulted",https://twitter.com/leahoneybee27/status/1274422419793612801
2020-06-20 19:22:34,MJMatias125,"Jadzia, is three months already. Enjoying her while now before she grows up to ignore me like her big sister. Happy birthday to your mom. She raised a good woman and I'm sure she smiles upon you everyday. pic.twitter.com/WA7sZ0X3GS",https://twitter.com/MJMatias125/status/1274422408003424256
2020-06-20 19:22:33,maureviv,"""How is this field study useful?"" ""How & where these numbers come from?"" https://twitter.com/sharpmelk/status/1274202480784572417 …",https://twitter.com/maureviv/status/1274422404123631616
2020-06-20 19:22:31,The10thLove,"I’m the perfect human idk what you’re on about brohttps://twitter.com/nori_reed/status/1273737108205604864 …",https://twitter.com/The10thLove/status/1274422398016794626
