date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:42:41,Suaveepenn,"Wtf this is HEAT https://twitter.com/loveliveseem/status/1274150092853968896 …",https://twitter.com/Suaveepenn/status/1274427471069405184
2020-06-20 19:42:40,xwangyuan,"thank you so much mei my head voice range improved so much in short period of time I'm practicing sight singing but it's so boring and I'm awful doing it wish me luck",https://twitter.com/xwangyuan/status/1274427468301115393
2020-06-20 19:42:36,_RachelRedfox_,"Awww lil bro you are the best",https://twitter.com/_RachelRedfox_/status/1274427451737878528
2020-06-20 19:42:34,9emilywilliams9,"i'd be that one clumsy friend to whack the other person",https://twitter.com/9emilywilliams9/status/1274427441474408448
2020-06-20 19:42:33,_wlue,"Wokka fr i can teach you man i know how to do it and your welcome man",https://twitter.com/_wlue/status/1274427436034191361
2020-06-20 19:42:31,danggeun_for_jk,"This song is that special. I can't stop listening to it. I can't get enough of his voice.",https://twitter.com/danggeun_for_jk/status/1274427430632067074
2020-06-20 19:42:31,nicorobinsus,"I have like 8 more hours",https://twitter.com/nicorobinsus/status/1274427427935203329
2020-06-20 19:42:28,lisa_grdjc,"YOURE WELCOMEEE SO AM I",https://twitter.com/lisa_grdjc/status/1274427416241410049
2020-06-20 19:42:27,divityyhimself,"I mean im trash so no https://twitter.com/Kazify/status/1274426665381138433 …pic.twitter.com/Xl4Cs0EhqH",https://twitter.com/divityyhimself/status/1274427412407869440
2020-06-20 19:42:25,Canyangmin,"Even if they voice out armchairs will still miss/twist the whole topic there pls",https://twitter.com/Canyangmin/status/1274427405445107712
2020-06-20 19:42:25,_yzafbrs,"HAPPY FATHER'S DAY TO OUR KIM JONGDAE!! I'M:",https://twitter.com/_yzafbrs/status/1274427404748914688
2020-06-20 19:42:25,kdramabijj,"they're pic.twitter.com/bW9mtqcILV",https://twitter.com/kdramabijj/status/1274427403595427840
2020-06-20 19:42:25,leeberry__,"i have three normals i'm gonna keep on my island rn and then i wanna get fauna",https://twitter.com/leeberry__/status/1274427402677039109
2020-06-20 19:42:19,priscillaazoe,"and the same goes for the pr*sidential cand*dates https://twitter.com/faerievmin/status/1274000183324442624 …",https://twitter.com/priscillaazoe/status/1274427379390255105
2020-06-20 19:42:15,PuniaSonam,"Proffesor did you realized positivity works",https://twitter.com/PuniaSonam/status/1274427362906525697
2020-06-20 19:42:13,kristinini_,"support",https://twitter.com/kristinini_/status/1274427354589171713
2020-06-20 19:42:12,khycrbnll,"grabe yung whimsical dream https://twitter.com/darylingrid_/status/1274371763439374336 …",https://twitter.com/khycrbnll/status/1274427347983380480
2020-06-20 19:42:08,garotaroubada1D,"thank you for being present in this very important moment of my life. Love you Niall Horan pic.twitter.com/GC1zN1cPJq",https://twitter.com/garotaroubada1D/status/1274427332565098499
2020-06-20 19:42:05,KellieKWb,"My FACE is breaking out!!! Omg np I’ve never had this problem I’m stressed",https://twitter.com/KellieKWb/status/1274427320124739586
2020-06-20 19:42:03,DaniOye_,"u all lowering ur standards in these quarantine days or its only me..?",https://twitter.com/DaniOye_/status/1274427311132008449
2020-06-20 19:42:02,WambereMoh,"Not Fair .",https://twitter.com/WambereMoh/status/1274427309588647940
2020-06-20 19:42:01,pasteltuna,"my heart is so full of LOVE for these girls https://twitter.com/bomrinarchive/status/1274372589268369408 …",https://twitter.com/pasteltuna/status/1274427304714919936
2020-06-20 19:41:59,EmekaTheGreat16,"Lord...... it’s me again",https://twitter.com/EmekaTheGreat16/status/1274427295411982338
2020-06-20 19:41:58,Sokka24,"Yo I am going to make one of these too and thank you Wlue",https://twitter.com/Sokka24/status/1274427291204894720
2020-06-20 19:41:54,kabasinguzi01,"Sickening",https://twitter.com/kabasinguzi01/status/1274427272569729029
2020-06-20 19:41:52,roughupp,"I haven't seen either... But I'm down",https://twitter.com/roughupp/status/1274427265477206016
2020-06-20 19:41:50,Yswff_,"i wanna spam someone",https://twitter.com/Yswff_/status/1274427255159128066
2020-06-20 19:41:49,Nonniblaze,"I think he was referring to me sef. I no get food chop this night sef",https://twitter.com/Nonniblaze/status/1274427253523390467
2020-06-20 19:41:48,TevinIke,"Why do Karen’s think all black people on welfare?",https://twitter.com/TevinIke/status/1274427250197385218
2020-06-20 19:41:44,weirdshitidk,"i feel you, i am too because now i don’t know what to look forward too",https://twitter.com/weirdshitidk/status/1274427231394283526
2020-06-20 19:41:42,Devansh03_,"Omg genuinely pucha Hatt",https://twitter.com/Devansh03_/status/1274427225425707009
2020-06-20 19:41:42,wkalsss,"All now I can’t finish 13RW , I personally feel like another season was unnecessary. Everytime I try watch it I fall sleep.",https://twitter.com/wkalsss/status/1274427224914083848
2020-06-20 19:41:38,lxoup,"Sunnshinee",https://twitter.com/lxoup/status/1274427204903079937
2020-06-20 19:41:35,HausOfTima,"She talking crazy, send the SWAT to her house https://twitter.com/sumiraas/status/1274362532396969984 …",https://twitter.com/HausOfTima/status/1274427195180699649
2020-06-20 19:41:35,conspiran01d,"ishtar, like most babylonian, sumerian, canaanite and messopotamian deities/lesser emanations have been heavily protracted as archetypal excuses for doing as one pleases at the direct expense of others.https://twitter.com/P_illa730/status/1274413945932197889 …",https://twitter.com/conspiran01d/status/1274427193469403142
2020-06-20 19:41:28,timotheetroye,"in which the dream came thru ytd after hardwork and tight rehearsal #GlobalLiveFMxBrightWinpic.twitter.com/dzZqnpovPI",https://twitter.com/timotheetroye/status/1274427163140190208
2020-06-20 19:41:26,swankykatie_,"I'm already married But it don't mean we can't be in a coven @_ryanaarontroy book of enchantment says ""Yes""",https://twitter.com/swankykatie_/status/1274427155334791171
2020-06-20 19:41:20,heyitsrenagain,"ugh so adorbs squish squish",https://twitter.com/heyitsrenagain/status/1274427132459069442
2020-06-20 19:41:19,Migzalez2001,"Real shit",https://twitter.com/Migzalez2001/status/1274427126679244800
2020-06-20 19:41:18,__wavveyy,"That’s gone be his next hottest verse watch what i tell you",https://twitter.com/__wavveyy/status/1274427123739037696
2020-06-20 19:41:17,NanaaaaaSpammm,"my head is headache me mehnn",https://twitter.com/NanaaaaaSpammm/status/1274427118995283968
2020-06-20 19:41:15,Teretekki,"Imagine if Korea will have a Street Dance of Korea like what China had. Pretty sure if the Dance mentors are Min woo or Junjin of Shinhwa, Taemin of Shinee, Rain or Lee Hyo ri or maybe BoA. Come on Korea, its time to do this one.",https://twitter.com/Teretekki/status/1274427108681486338
2020-06-20 19:41:13,vuhhnessuh,"Oh stoppp",https://twitter.com/vuhhnessuh/status/1274427103711129600
