date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 18:07:40,kasesimonee__,"i don’t wish a toxic parent on nobody , dis shit is hell .",https://twitter.com/kasesimonee__/status/1274403559577092097
2020-06-20 18:07:17,riverflowsimyou,"Goodnight @tal_minatozaki",https://twitter.com/riverflowsimyou/status/1274403463489716224
2020-06-20 18:07:15,iqasyf,"happy daddys day kepada sugardaddy",https://twitter.com/iqasyf/status/1274403454773940224
2020-06-20 18:07:14,alIisonjanney,"YES our joint slay",https://twitter.com/alIisonjanney/status/1274403449971630087
2020-06-20 18:07:11,absolutesoox,"im a kpop fan acc and my biggest tweet is about drag race",https://twitter.com/absolutesoox/status/1274403438579908608
2020-06-20 18:07:09,shesbittt,"LOL this is what happens when you come out of lockdown too soon hunny https://twitter.com/jgownder/status/1274294007347240961 …",https://twitter.com/shesbittt/status/1274403430304567297
2020-06-20 18:07:05,_GDayday,"u be stayin’ low but u know what the vibes is. pic.twitter.com/lGAaJytxY5",https://twitter.com/_GDayday/status/1274403414508810242
2020-06-20 18:07:02,poicyss,"What team are you guys picking for art fight? I think I'm gonna go spice",https://twitter.com/poicyss/status/1274403399614824450
2020-06-20 18:07:01,keyinthe9,"Water+ @XUJHIAQI = perfect pic.twitter.com/x68g0gWwsG",https://twitter.com/keyinthe9/status/1274403394216583168
2020-06-20 18:06:58,myeoniicael,"goodnight, you too!!! hehe",https://twitter.com/myeoniicael/status/1274403381293879296
2020-06-20 18:06:54,Teddy_White5,"Spit on that hoe • https://twitter.com/whosnaj/status/1273970903119003649 …",https://twitter.com/Teddy_White5/status/1274403366832144388
2020-06-20 18:06:50,OldManLikes69,"I'd like that https://twitter.com/emma_brunette95/status/1274273041049169920 …",https://twitter.com/OldManLikes69/status/1274403351241916420
2020-06-20 18:06:47,rocketmantarcn,"Omg DONT forget me when your famous",https://twitter.com/rocketmantarcn/status/1274403335672680448
