date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 16:10:14,KENENAT0R,"stream so i can feed my kids https://music.apple.com/ng/album/keneoleahcantdie/1515159917 …",https://twitter.com/KENENAT0R/status/1274374004778962945
2020-06-20 16:10:13,jvnrbx,"he don’t wan no smoke thank u",https://twitter.com/jvnrbx/status/1274374003961053184
2020-06-20 16:10:11,debmccartney,"So will he be fired like everyone else has been? If not, he must be a democrat",https://twitter.com/debmccartney/status/1274373992208621571
2020-06-20 16:10:10,TezZyBeVibing,"STOP IT UR MAKING ME JEALOUS",https://twitter.com/TezZyBeVibing/status/1274373987712282624
2020-06-20 16:10:09,kooktaesk,"Make it four ((OUR MUSTER DVDS)) + straps so all 6 items thanks bb I owe u",https://twitter.com/kooktaesk/status/1274373986852327429
2020-06-20 16:10:07,5StarNiggaTV,"I Love Arteta but I Love Arsenal More please don't make me loose it",https://twitter.com/5StarNiggaTV/status/1274373976123473933
2020-06-20 16:10:06,YslDuke,"I don’t get why you @me https://twitter.com/rennn_tenn/status/1272592962879467523 …",https://twitter.com/YslDuke/status/1274373974571356160
2020-06-20 16:10:06,madisonlrogers1,"if you use the microwave to heat up leftover pizza, please see yourself to the door",https://twitter.com/madisonlrogers1/status/1274373972851900416
2020-06-20 16:10:05,ishraf_s,"@them with yo chest",https://twitter.com/ishraf_s/status/1274373967533551618
2020-06-20 16:10:04,Mxtthewdonald,"If only the big hardman Kieran Tierney was playing https://twitter.com/rehnato/status/1274355050161287168 …",https://twitter.com/Mxtthewdonald/status/1274373965587382276
2020-06-20 16:10:03,ahraaty,"happy birthday hinata shoyo, my bebeb uvvu pic.twitter.com/n7kbwkZP6y",https://twitter.com/ahraaty/status/1274373961644564481
2020-06-20 16:10:03,DernierePrise,"I’m going to smoke wtf is this https://twitter.com/arsenal/status/1274370566108086272 …",https://twitter.com/DernierePrise/status/1274373959484682242
2020-06-20 16:10:03,sexiuaI,"Why is everyone fighting on the tl, please stfu and let me participate",https://twitter.com/sexiuaI/status/1274373959320928256
2020-06-20 16:10:01,_Let_ItBe,"Than 469 will look better",https://twitter.com/_Let_ItBe/status/1274373953369276416
2020-06-20 16:10:01,kateelizabethh,"i slept the wrong way once again and now im in a shit ton of pain this is twice now this week i did this and it hurts so bad",https://twitter.com/kateelizabethh/status/1274373952874393602
2020-06-20 16:10:00,Black_jack773,"Go on Neil",https://twitter.com/Black_jack773/status/1274373949204213761
2020-06-20 16:10:00,tangled_feeling,"a thief",https://twitter.com/tangled_feeling/status/1274373947665133570
