date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 15:45:00,Allison_56359,"We're Gonna Be Alright pic.twitter.com/voZPwEoI8l",https://twitter.com/Allison_56359/status/1274367655298859009
2020-06-20 15:45:00,MohitBh54251689,"And the most important is Stop loss! You should know when to pull out!",https://twitter.com/MohitBh54251689/status/1274367654430601216
2020-06-20 15:44:59,mmikaii,"best way to avoid losing yourself",https://twitter.com/mmikaii/status/1274367652652146688
2020-06-20 15:44:57,MikeC1389,"That's a great movie to start 45 minutes in, for sure",https://twitter.com/MikeC1389/status/1274367642883719168
2020-06-20 15:44:55,Shaque_DAmour,"Me too",https://twitter.com/Shaque_DAmour/status/1274367634780426245
2020-06-20 15:44:54,hollywoodki__,"niggas ain’t shit, treat em all like tricks",https://twitter.com/hollywoodki__/status/1274367632892923905
2020-06-20 15:44:53,Helena_51976,"Just Angelpic.twitter.com/mWWy92fJ8k",https://twitter.com/Helena_51976/status/1274367626198777863
2020-06-20 15:44:51,rebbs_ellen,"I m praying really",https://twitter.com/rebbs_ellen/status/1274367620108574721
2020-06-20 15:44:51,filmmakersworld,"[ALL FOR THE SHOT] We shared different ways to shot a bowling shot, what do you think about this one? Via r4ulfpv !! Thanks to danielbarrio_g , http://0sk4r.pg _fpv for the help and indoorkartingbarcelona - Have a… https://www.instagram.com/p/CBqZIn0BZi2/?igshid=8sxyz1rts4g …",https://twitter.com/filmmakersworld/status/1274367618481303552
2020-06-20 15:44:50,MutzaFire,"Deep.. Powerful pic.twitter.com/UGB46ajhda",https://twitter.com/MutzaFire/status/1274367615272550401
2020-06-20 15:44:50,SamWlandscapes,"I know, but I love them",https://twitter.com/SamWlandscapes/status/1274367614349979649
2020-06-20 15:44:49,FreyaLach,"GRAYS LANE Grayson is my silly little goof ball can’t wait to get married to my baby cakes",https://twitter.com/FreyaLach/status/1274367611892125696
2020-06-20 15:44:49,Cecilia_51009,"Sweet But Psycho pic.twitter.com/a5dC9BD7yL",https://twitter.com/Cecilia_51009/status/1274367609031491584
2020-06-20 15:44:49,Sapna45747242,"At least not here plz",https://twitter.com/Sapna45747242/status/1274367608846835713
2020-06-20 15:44:49,Allison_56359,"Heyyy Guys...pic.twitter.com/jUbB0Zcrjp",https://twitter.com/Allison_56359/status/1274367608171757569
2020-06-20 15:44:47,BigCheeseKIT,"I thought it meant Potatoe Chips",https://twitter.com/BigCheeseKIT/status/1274367603444760576
2020-06-20 15:44:45,jonjone71483839,"Am pretty sure you heard my last one",https://twitter.com/jonjone71483839/status/1274367593181306884
2020-06-20 15:44:45,oikawafilter,"HEY TOORU HEY HEYYYYYYY YAHOOO TOORUUUU CMON HEYi miss u.... pic.twitter.com/cpUXnducqt",https://twitter.com/oikawafilter/status/1274367592161935362
2020-06-20 15:44:42,Jeanie_20183,"Baby, When The Lights Go Out, I Hear You Calling, I Hear You Calling. pic.twitter.com/PTT5SpyEvT",https://twitter.com/Jeanie_20183/status/1274367582129324033
2020-06-20 15:44:42,Freda_29788,"Happy Third Advent. pic.twitter.com/BOVqrBYUhE",https://twitter.com/Freda_29788/status/1274367581936406530
2020-06-20 15:44:41,Ryaan_1994,"Maybe I’ll post one later",https://twitter.com/Ryaan_1994/status/1274367577549164544
2020-06-20 15:44:40,Brianna_51494,"If You Haven't Found It, Keep Looking. pic.twitter.com/tXe6c5CgBf",https://twitter.com/Brianna_51494/status/1274367572973060096
2020-06-20 15:44:40,Helena_51976,"Don't Kill My Vibe.pic.twitter.com/hHQl1DuEK7",https://twitter.com/Helena_51976/status/1274367570938920960
2020-06-20 15:44:39,Cheri_26778,"She Soooooo Beautiful .. pic.twitter.com/VrdPDxe9Le",https://twitter.com/Cheri_26778/status/1274367567524704257
2020-06-20 15:44:39,HauselfDobby,"sorry",https://twitter.com/HauselfDobby/status/1274367567273099264
2020-06-20 15:44:37,leejaelyn410,"Do you want to keep a bunny This is P’Jennie’s pet #talkwithbrightpic.twitter.com/d3m0tmSGdy",https://twitter.com/leejaelyn410/status/1274367559479947264
2020-06-20 15:44:37,MummyMyrian,"Are u still doing the shoot",https://twitter.com/MummyMyrian/status/1274367559140286465
2020-06-20 15:44:36,jackjnr_,"You no win sha",https://twitter.com/jackjnr_/status/1274367556636344320
2020-06-20 15:44:36,MELELL74,"I'm having the 2 at once",https://twitter.com/MELELL74/status/1274367555684257793
2020-06-20 15:44:31,gavinatc,"Stop beating around the bush Steve and tell us your true thoughts.",https://twitter.com/gavinatc/status/1274367535882764288
2020-06-20 15:44:31,Araceli_85472,"She Soooooo Beautiful .. pic.twitter.com/zmg8rzPDr7",https://twitter.com/Araceli_85472/status/1274367534687551488
2020-06-20 15:44:31,pieremutongah27,"Yeeah...I feel you.. pic.twitter.com/naB6i68Qre",https://twitter.com/pieremutongah27/status/1274367534196838401
2020-06-20 15:44:31,JustinJ14068469,"I live close to the anonymous zone in Seattle and my girlfriend works there as a flagger for a construction site. Vandalized businesses and a public park destroyed later. You are a fake American for condoning this on our American cities.",https://twitter.com/JustinJ14068469/status/1274367533760409601
2020-06-20 15:44:31,Brianna_51494,"To Be Old And Wise, You Must First Be Young And Stupid. pic.twitter.com/loJJt4tfEc",https://twitter.com/Brianna_51494/status/1274367533718667264
2020-06-20 15:44:30,danshields,"MUST have something to do with hair regrowth?",https://twitter.com/danshields/status/1274367531948675082
2020-06-20 15:44:29,IsmailaLayla,"I can't beriv it",https://twitter.com/IsmailaLayla/status/1274367526730903558
2020-06-20 15:44:27,Helena_51976,"We're Gonna Be Alright pic.twitter.com/sdzgtRnrcn",https://twitter.com/Helena_51976/status/1274367519445463043
2020-06-20 15:44:27,Allison_56359,"Listen To Silence, It Has So Much To Say.pic.twitter.com/k0Cnt6RSfj",https://twitter.com/Allison_56359/status/1274367519126667264
2020-06-20 15:44:26,Kinnondo,"1 Mio in Tulsa will raise their both hands to welcome Trump.",https://twitter.com/Kinnondo/status/1274367513011380227
2020-06-20 15:44:24,Latoya_75937,"She Soooooo Beautiful .. pic.twitter.com/8Z5y0aexuB",https://twitter.com/Latoya_75937/status/1274367505620967426
2020-06-20 15:44:22,kathelinafit,"Demonic entities",https://twitter.com/kathelinafit/status/1274367496645156865
2020-06-20 15:44:22,_DonniElla_,"@gettnguap hey girl hey https://twitter.com/demojaaa/status/1274364283183398912 …",https://twitter.com/_DonniElla_/status/1274367494900285440
2020-06-20 15:44:21,Ostomybagcare,"Posted withregram • thatsmedinesh Day 136⁣ Yay...!! This is my bag is half full of bags. ⁣ ⁣ Yes, I do fart in this bag and automatically. ⁣ ⁣ P.S Showing my ostomy bag every single day 365 days to tell you… https://www.instagram.com/p/CBqZGiajcIL/?igshid=9lzcd8ibm1z …",https://twitter.com/Ostomybagcare/status/1274367494157934601
2020-06-20 15:44:21,yakama_,"The bitches at my job hating on young boss bitch like me https://twitter.com/okayjai_/status/1274345240514695168 …",https://twitter.com/yakama_/status/1274367494086680585
2020-06-20 15:44:21,ThePEUmbrella,"Saturday evening treat Come and join me under the umbrella http://www.peumbrella.com #physed #pegeeks #primarype #podcast #teaching #pe #podcasting #education #physicaleducation #teachingandlearningpic.twitter.com/JJ4JeNMFLz",https://twitter.com/ThePEUmbrella/status/1274367493038125057
2020-06-20 15:44:21,Poodahbay3,"This https://twitter.com/littlee_amandaa/status/1274084058016952322 …",https://twitter.com/Poodahbay3/status/1274367490907398145
2020-06-20 15:44:20,heels_art,"Darker Moods on a bright Saturday #darkermoods #highheels #highheelboots #thighhighboots #stilettos #stilettoheels #stilettoboots #leopardprintdress #talonshaut #tacones #sexyboots #beautifulsaturday #beautifuldaypic.twitter.com/EfVDvrnIVc",https://twitter.com/heels_art/status/1274367489112236032
2020-06-20 15:44:20,PardeepKaur_,"I love u hope will see u in nxt janam",https://twitter.com/PardeepKaur_/status/1274367488982020096
2020-06-20 15:44:20,Daphne_70027,"Thank U Babies ...... pic.twitter.com/LU4Yyx9LW5",https://twitter.com/Daphne_70027/status/1274367487891640320
2020-06-20 15:44:20,Helena_42122,"The Things That We Love Tell Us What We Are. pic.twitter.com/aMny1OxkUF",https://twitter.com/Helena_42122/status/1274367487765774336
2020-06-20 15:44:20,Maggie_45101,"Again... pic.twitter.com/UkF2yZus6K",https://twitter.com/Maggie_45101/status/1274367487312879616
2020-06-20 15:44:17,see_nikki_run,"And then what? She gave you her number? You gave her yours? We have to know more!",https://twitter.com/see_nikki_run/status/1274367473853165569
2020-06-20 15:44:16,Allison_56359,"Beauty And The Beast....pic.twitter.com/CLzd7Ys5cp",https://twitter.com/Allison_56359/status/1274367471693320193
2020-06-20 15:44:15,Helena_51976,"Listen To Silence, It Has So Much To Say.pic.twitter.com/TvepKcByms",https://twitter.com/Helena_51976/status/1274367469021511680
2020-06-20 15:44:15,crazy4fawad,"I'm pretty slow.. 1-2 episodes a day at max.. And weekends I watch lil more.. Takes around 8-9 days to finish a drama..and sometimes I take a day break in between to retain the freshness.. Else I get bored easily",https://twitter.com/crazy4fawad/status/1274367468908183552
2020-06-20 15:44:13,Lenore_64371,"In The End, It's Not The Years In Your Life That Count. It's The Life In Your Years. pic.twitter.com/t5LCCbLQjx",https://twitter.com/Lenore_64371/status/1274367457596190721
2020-06-20 15:44:13,Helena_82942,"To Be Old And Wise, You Must First Be Young And Stupid. pic.twitter.com/pq43gvVEnF",https://twitter.com/Helena_82942/status/1274367457558437888
2020-06-20 15:44:12,NoSleep4Kdramas,"SATURDAY #DRAMAWATCHING THREAD STARTS HERE!pic.twitter.com/W8ZR3fXUvV",https://twitter.com/NoSleep4Kdramas/status/1274367453510983683
2020-06-20 15:44:10,Book_Huntrss,"labelleizzy: klaascows: hummingbirdglimmer: naughtius-the-fifth: ampervadasz: Fura ló He’s a good horse Anything you can do I can do better. I can do anything better than you. I don’t do reblogs, but for really important stuff one has... https://tmblr.co/ZqVMVuYVt1jvSa00 …",https://twitter.com/Book_Huntrss/status/1274367448079306752
2020-06-20 15:44:09,Daphne_70027,"Baby, When The Lights Go Out, I Hear You Calling, I Hear You Calling. pic.twitter.com/KWJLiIZYsJ",https://twitter.com/Daphne_70027/status/1274367442140246016
2020-06-20 15:44:09,Tracy_75461,"To Be Old And Wise, You Must First Be Young And Stupid. pic.twitter.com/osFU9YrNDt",https://twitter.com/Tracy_75461/status/1274367442102427648
2020-06-20 15:44:06,Pansy_24238,"Sweet But Psycho pic.twitter.com/l7vW4LiKAl",https://twitter.com/Pansy_24238/status/1274367428529729537
2020-06-20 15:44:06,Allison_56359,"Omg I Like It So Much..pic.twitter.com/c8Sb33XGhh",https://twitter.com/Allison_56359/status/1274367428508729345
2020-06-20 15:44:06,ambe_chanceline,"Sense pipo will now cm n say Dader",https://twitter.com/ambe_chanceline/status/1274367427921526786
