date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:40:16,jius__,"So I accidentally got into this person’s twitter account after almost 2 years, to my surprise...things never change. Basura.",https://twitter.com/jius__/status/1274426862521905155
2020-06-20 19:40:13,magoat12,"Soooooo you went from Damn to oh",https://twitter.com/magoat12/status/1274426849146306562
2020-06-20 19:40:10,WDavidWork,"from a dude who deliberately, systematically made it way easier to put Black people in cages with legal connivance instead of just flat-out lynching them https://twitter.com/JoeBiden/status/1274425788117417986 …",https://twitter.com/WDavidWork/status/1274426838182477829
2020-06-20 19:40:06,scottums,"Wait, he still has his clothes... did you eat him raw?",https://twitter.com/scottums/status/1274426823015874561
2020-06-20 19:40:05,CLW_Nola,"THE DEMOCRATS IS THE PARTY OF RACISM. https://twitter.com/Squill_whispers/status/1274199900524351489 …",https://twitter.com/CLW_Nola/status/1274426818922254338
2020-06-20 19:40:04,FuckinNasty,"WHO ELSE BUT SHIRT PANTS!?",https://twitter.com/FuckinNasty/status/1274426814098624512
2020-06-20 19:40:03,vjntagejp,"purr",https://twitter.com/vjntagejp/status/1274426807660535819
2020-06-20 19:39:59,vjntagejp,"get his ass",https://twitter.com/vjntagejp/status/1274426789755052032
2020-06-20 19:39:56,ani62463356,"You wanted to killed him and you got your wish, I hope you’re Happy now",https://twitter.com/ani62463356/status/1274426777683865600
2020-06-20 19:39:55,goodlad34,"Try some super men",https://twitter.com/goodlad34/status/1274426776924631041
2020-06-20 19:39:51,mohammedbey01,"Fuck, Noooo Disgusting",https://twitter.com/mohammedbey01/status/1274426759769882626
2020-06-20 19:39:45,TrippinDots13,"Just made me think of the song detachable penis if you haven’t heard it do yourself a favor",https://twitter.com/TrippinDots13/status/1274426734260244485
2020-06-20 19:39:42,aqi__x,"served on a platter ma’am",https://twitter.com/aqi__x/status/1274426720783867907
2020-06-20 19:39:39,rumellifluohus,"Midem",https://twitter.com/rumellifluohus/status/1274426707332796416
2020-06-20 19:39:34,moon_gabi,"It is inaccurate and quite disturbing",https://twitter.com/moon_gabi/status/1274426686927446019
2020-06-20 19:39:32,STRAPPED4KASH,"the tea:https://twitter.com/mezizem/status/1274425875098996736 …",https://twitter.com/STRAPPED4KASH/status/1274426678564065283
2020-06-20 19:39:31,mtab1,"I agree. But I don’t think you can put all the pressure to “protect this republic “ on the Democrats. The republicans need to grow a pair.",https://twitter.com/mtab1/status/1274426673396690944
2020-06-20 19:39:19,GhimiShrey,"Tw I actually committed a bit in my mouth. The abuse of disabled people is something not talked about enough, especially people who are vulnerable enough to have to trust other people to do basic things. The abuse of that trust is SICKENING and ripe https://twitter.com/LailaMickelwait/status/1273951290607845376 …",https://twitter.com/GhimiShrey/status/1274426624323268609
2020-06-20 19:39:17,RoscoeTheBorder,"I can’t bring myself to click on the “like” button.",https://twitter.com/RoscoeTheBorder/status/1274426614680629248
2020-06-20 19:39:12,BillNSal4ever,"That's not creepy at all. A guy drinks excessively and keeps calendars? Other than someone on ID TV, who does that? I wonder if he owns binoculars too.",https://twitter.com/BillNSal4ever/status/1274426594795364354
2020-06-20 19:39:10,Guinness_Alan,"Things I noticed at work this week 2/2 This is what happens when you mothball a building for 3 months without cleaning it properly pic.twitter.com/WsYOmzpsz9",https://twitter.com/Guinness_Alan/status/1274426584338964481
2020-06-20 19:39:01,vjntagejp,"im crying",https://twitter.com/vjntagejp/status/1274426546762153985
2020-06-20 19:39:00,_Therealdess,"I hate a “y’all girls” ass dude",https://twitter.com/_Therealdess/status/1274426543952072704
2020-06-20 19:38:56,Florian72823919,"@_arutin_ just dropped the N bomb. I’m sooo disgusted and mad rn #BlackLivesMattters",https://twitter.com/Florian72823919/status/1274426529439760384
2020-06-20 19:38:46,usherYarmond,"@ClayTravis is sportsy Tucker Carlson.",https://twitter.com/usherYarmond/status/1274426485647032333
2020-06-20 19:38:40,STRAPPED4KASH,"it might be toxic but i hold my pain in and deal with the shit on my own i hate venting to people",https://twitter.com/STRAPPED4KASH/status/1274426460183420932
2020-06-20 19:38:38,ivonnerdrgz,"Scrubs everywhere",https://twitter.com/ivonnerdrgz/status/1274426450653872130
2020-06-20 19:38:34,SharonC19471948,"JUST LIKE HIS CHICKEN SANDWICHES JUST BECAUSE YOU SELL CHICKEN DOSEN’T MEAN YOU HAVE TO BE ONEHE WOULD GAG A MAGGOT",https://twitter.com/SharonC19471948/status/1274426437148213254
2020-06-20 19:38:32,jisngclt,"unfollow me asap if you support LGBT https://twitter.com/bluusidehobi/status/1274426222487969797 …",https://twitter.com/jisngclt/status/1274426425647542272
2020-06-20 19:38:30,NorthernHell,"It's so ugly",https://twitter.com/NorthernHell/status/1274426418710151174
2020-06-20 19:38:29,BoroKnicks,"The quiz could have made tonight so much better! Hate football already",https://twitter.com/BoroKnicks/status/1274426415560232961
2020-06-20 19:38:24,HERPERS0NAAA_,"i cant key",https://twitter.com/HERPERS0NAAA_/status/1274426393120706564
2020-06-20 19:38:19,curiouschanged,"Love you but I just can’t please don’t block me",https://twitter.com/curiouschanged/status/1274426372832854019
2020-06-20 19:38:16,notrokaya,"ppl who make shitty stuff then use ""feminism"" to promote their stuff",https://twitter.com/notrokaya/status/1274426358152728576
2020-06-20 19:38:10,neooomi,"I always knew I lived in a pretty conservative town but seeing a blue lives matter protest in my hometown is damn gross",https://twitter.com/neooomi/status/1274426335847301120
2020-06-20 19:38:09,JordanBIFC_,"Fuckin popeyes sandwichs gave me the runs",https://twitter.com/JordanBIFC_/status/1274426331317653507
2020-06-20 19:37:58,bottyrubble,"the photographer",https://twitter.com/bottyrubble/status/1274426285515776001
2020-06-20 19:37:57,saba_feelings,"Disgusting",https://twitter.com/saba_feelings/status/1274426281812201477
2020-06-20 19:37:50,lovelyskeppy,"WHO ARE U WTF, WHY I AM FOLLOWING YOU EW",https://twitter.com/lovelyskeppy/status/1274426252494016512
2020-06-20 19:37:50,Aloondraa421,"People really get pressed for being asked to follow arrows",https://twitter.com/Aloondraa421/status/1274426249025327109
2020-06-20 19:37:49,julia_denvir,"Oh FFS",https://twitter.com/julia_denvir/status/1274426244659130369
2020-06-20 19:37:47,343FallenBros,"How about those Pegulas?",https://twitter.com/343FallenBros/status/1274426238707265536
2020-06-20 19:37:43,bluusidehobi,"unfollow me asap if you support LGBT https://twitter.com/blahblahbllaahh/status/1274408705522532352 …",https://twitter.com/bluusidehobi/status/1274426222487969797
2020-06-20 19:37:43,vjntagejp,"put this pussy on him make a nigga say ou ow. city girls hot but my jewelry too cool ah.",https://twitter.com/vjntagejp/status/1274426220155940867
