date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 16:19:10,domodidthat,"Jesus",https://twitter.com/domodidthat/status/1274376255148826628
2020-06-20 16:19:10,_shaneughnn,"arghh!!! mineeee!! https://twitter.com/phamswing/status/1274333488808771585 …",https://twitter.com/_shaneughnn/status/1274376254339207168
2020-06-20 16:19:10,inthemiddlEsh,"Y’all I still didn’t eat",https://twitter.com/inthemiddlEsh/status/1274376252888055808
2020-06-20 16:19:10,AshMonaee,"I’m exhausted",https://twitter.com/AshMonaee/status/1274376252686819329
2020-06-20 16:19:10,frankiero_jpeg,"We just cant help it",https://twitter.com/frankiero_jpeg/status/1274376252502102016
2020-06-20 16:19:09,ShivaniRam_,"Finally got my brows done",https://twitter.com/ShivaniRam_/status/1274376251667595268
2020-06-20 16:19:09,adri23jordan,"me af pic.twitter.com/LP0ePJffbm",https://twitter.com/adri23jordan/status/1274376248320339968
2020-06-20 16:19:08,derekaneshaye_,"He messed up putting this in tik tok somebody better give him all his coins if they steal this",https://twitter.com/derekaneshaye_/status/1274376245958987776
2020-06-20 16:19:08,Sadiiq_Nasiidii,"CheiiThis One Too Madd",https://twitter.com/Sadiiq_Nasiidii/status/1274376244407209985
2020-06-20 16:19:07,thegolden_boi,"Why you gotta do this to me https://twitter.com/_imere/status/1274100729175838723 …",https://twitter.com/thegolden_boi/status/1274376243341783042
2020-06-20 16:19:07,abbywankenobi83,"I cannot get my Mac mini into recovery mode.",https://twitter.com/abbywankenobi83/status/1274376240024215555
2020-06-20 16:19:06,Iam_mc_harry,"This man's perfect hairline will soon disappear. https://twitter.com/Iam_mc_harry/status/1211689541209395200 …",https://twitter.com/Iam_mc_harry/status/1274376238455496705
2020-06-20 16:19:05,Wrath_of_Teclis,"@CV_Consigliere I’ve lost my Manila bricks! I can’t find them anywhere! I got them from amazon last time, but can’t find them on there now either I’ll need them for my lumineth bases",https://twitter.com/Wrath_of_Teclis/status/1274376233598496768
2020-06-20 16:19:04,TobyDonut,"We full ground",https://twitter.com/TobyDonut/status/1274376229177700354
2020-06-20 16:19:04,Anyadababy,"Pero you don’t even claim your other last name that makes us cousins? Elia Pena Santana",https://twitter.com/Anyadababy/status/1274376228515065857
2020-06-20 16:19:04,SY_RGG,"I sent bae a Father’s Day gift & because he don’t like surprises he tried to mess with me and say he ain’t get it .. had me about to curse UPS out",https://twitter.com/SY_RGG/status/1274376227504209921
2020-06-20 16:19:03,AbassAdisa,"Eshey",https://twitter.com/AbassAdisa/status/1274376226094841857
2020-06-20 16:19:03,kingsweetener,"Dude same in AZ. Literally we had our biggest day yesterday of 3K+ new cases. We were one of the first states to reppen",https://twitter.com/kingsweetener/status/1274376225616625665
2020-06-20 16:19:02,karlo_park,"THANK YOU SO MUCH JOSE! pic.twitter.com/hMw8OKphVu",https://twitter.com/karlo_park/status/1274376221086924800
2020-06-20 16:19:02,DossaryNafla,"His description of positivity and its denial to bad situations no matter what is a spot on https://twitter.com/abdullahk5/status/1274372045686616067 …",https://twitter.com/DossaryNafla/status/1274376220231245826
2020-06-20 16:19:02,DWR_93,"Imagine waiting 100+ days for prem to return for that",https://twitter.com/DWR_93/status/1274376220055126017
2020-06-20 16:19:01,casinonmnl,"I broke ha back now she askin me for perkys",https://twitter.com/casinonmnl/status/1274376218494844937
2020-06-20 16:19:01,Fegzie_,"I done taya for the lads",https://twitter.com/Fegzie_/status/1274376218452910080
2020-06-20 16:19:01,Enuvie_PEARL,"*hears thunder* *dives under bed*",https://twitter.com/Enuvie_PEARL/status/1274376218108887043
2020-06-20 16:19:01,ferlieshin_,"I hope Dark ends at season 3. It has been so good and I am afraid that more seasons will ruin it(like all other series) also, dik la ghap nakakagets,, whackkk i mean i may have understood some things but I've never been this confused about something I watched",https://twitter.com/ferlieshin_/status/1274376217559396356
2020-06-20 16:19:01,__bry202,"Me too",https://twitter.com/__bry202/status/1274376214707388417
2020-06-20 16:19:00,VashaeDaIndian,"I Can’t Wait To Get My Feet, Nails, & Wax Done On Monday",https://twitter.com/VashaeDaIndian/status/1274376212379549697
2020-06-20 16:18:59,JonShonen,"flexin' my baby pic.twitter.com/0EOnXfMTzF",https://twitter.com/JonShonen/status/1274376208369635329
2020-06-20 16:18:58,theladykofo,"See as Wheather Dey Waste!! God When!!",https://twitter.com/theladykofo/status/1274376203357519875
2020-06-20 16:18:57,kalanimommyy,"omggg father’s day is tomorrow shit slipped my mind !!",https://twitter.com/kalanimommyy/status/1274376200551628800
2020-06-20 16:18:57,Jazsy_Phae,"Listen I’m close to ordering this knowing damn well I just got this iPhone and AirPods https://twitter.com/fatkiddeals/status/1274367182542176258 …",https://twitter.com/Jazsy_Phae/status/1274376199792406534
2020-06-20 16:18:57,AimeeCherry16,"Your smiles",https://twitter.com/AimeeCherry16/status/1274376198517374976
2020-06-20 16:18:57,yeahnieshh_,"I want another one give me 5 mo years https://twitter.com/_fresh_princeee/status/1273719619895922688 …",https://twitter.com/yeahnieshh_/status/1274376198177599488
2020-06-20 16:18:56,BarrosxS,"my heart https://twitter.com/kingofpopBrazi1/status/1274097955319005190 …",https://twitter.com/BarrosxS/status/1274376196571136001
2020-06-20 16:18:56,ObaOmotola,"Is that why you are transferring aggression on your camera?",https://twitter.com/ObaOmotola/status/1274376194318876673
2020-06-20 16:18:56,BizzyBones11,"Bring em back !!!! https://twitter.com/breyon03/status/1274094623946915840 …",https://twitter.com/BizzyBones11/status/1274376193949732871
2020-06-20 16:18:55,itssesanbaby,"A R S E N A L",https://twitter.com/itssesanbaby/status/1274376191122845696
2020-06-20 16:18:55,Hozoneblunts_,"God when",https://twitter.com/Hozoneblunts_/status/1274376190741053444
2020-06-20 16:18:54,Yasirzanna,"Same here https://twitter.com/Kinglamarr____/status/1274371250551431171 …",https://twitter.com/Yasirzanna/status/1274376189411504128
2020-06-20 16:18:54,lulu_to_yall,"She so cold naturally",https://twitter.com/lulu_to_yall/status/1274376186366496768
2020-06-20 16:18:53,xoMerimaxo,"It’s tough adjusting to work after having 3 months off",https://twitter.com/xoMerimaxo/status/1274376184361598978
2020-06-20 16:18:53,lrm28_,"Mfs interact so well with kids until it’s their kids",https://twitter.com/lrm28_/status/1274376184017620992
2020-06-20 16:18:53,allabt_erica,"I hate looking like a ratchet in public but I had toooooo. She’s a real life delusional STALKER https://twitter.com/cordae__/status/1274125869959839750 …",https://twitter.com/allabt_erica/status/1274376183241674754
2020-06-20 16:18:53,love_THFC,"Would have been a good week, had the one missed bet not been your 33/1 winner yesterday well done though and thanks",https://twitter.com/love_THFC/status/1274376182952271872
2020-06-20 16:18:53,azaniasibanyoni,"4 baby mommas #SingleAndMingle",https://twitter.com/azaniasibanyoni/status/1274376182662942723
2020-06-20 16:18:53,happyhappy_gogo,"gosh darn bitches b comin for my gorilla grip tight pussy",https://twitter.com/happyhappy_gogo/status/1274376181760966662
2020-06-20 16:18:52,ownbyazi,"ariya numbah 1 God bless you ma!!!",https://twitter.com/ownbyazi/status/1274376179831603200
