date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 17:41:33,kilahdidthat,"Okay and the rest??",https://twitter.com/kilahdidthat/status/1274396985634836480
2020-06-20 17:41:32,whatsayislay,"sushant, of course there are so many",https://twitter.com/whatsayislay/status/1274396984519143425
2020-06-20 17:41:31,michelaloo,"Happy Father’s Day!!!",https://twitter.com/michelaloo/status/1274396979997466626
2020-06-20 17:41:31,PepsiPearlz,"Someone’s everything pic.twitter.com/8L77BXfsRD",https://twitter.com/PepsiPearlz/status/1274396979838189569
2020-06-20 17:41:30,Stephyxmonster,"Lmfao sounds like you pulled the words out my dads mouth",https://twitter.com/Stephyxmonster/status/1274396976038232065
2020-06-20 17:41:30,abibbyqtqt,"the sky tells me to stop wishing instead, start praying. next, to keep on waiting. later then, you'll realize how much you got healing.",https://twitter.com/abibbyqtqt/status/1274396975815733248
2020-06-20 17:41:30,DiegoXO__,"I ain play inna fat min so if I do be can do like a 200 pot I ain touch since last time I played wit u",https://twitter.com/DiegoXO__/status/1274396974717054977
2020-06-20 17:41:30,Sincerely_takia,"Imma ask Lauren wat she think before I order. I run literally everything past her. That’s my sista",https://twitter.com/Sincerely_takia/status/1274396972913430529
2020-06-20 17:41:27,MacKissessss,"I don’t even have an appetite anymore",https://twitter.com/MacKissessss/status/1274396963757264897
2020-06-20 17:41:27,iimighttbeee,"okay, you being short equals out to me being skinny.",https://twitter.com/iimighttbeee/status/1274396963119812609
2020-06-20 17:41:27,scarsonpty,"THIS IS SO ACCURATE",https://twitter.com/scarsonpty/status/1274396961030930432
2020-06-20 17:41:26,pauaann,"Thank yout dakam",https://twitter.com/pauaann/status/1274396958132764675
2020-06-20 17:41:25,bbgurl0000,"my mom is a single mom who’s been laid off any financial help would be much appreciatedhttps://www.paypal.me/marialucrecia00",https://twitter.com/bbgurl0000/status/1274396953716105217
2020-06-20 17:41:24,moraaaac,"it be so funny doing different tricks with him since I’m so short , we be laughing while he in it.",https://twitter.com/moraaaac/status/1274396949719011330
2020-06-20 17:41:24,SydTamez,"Haven’t been on here in a minute pic.twitter.com/zpphZAxyZA",https://twitter.com/SydTamez/status/1274396949634928640
2020-06-20 17:41:22,humbleQu33n,"you can’t love somebody and disrespect them every chance you get .",https://twitter.com/humbleQu33n/status/1274396940600516609
2020-06-20 17:41:22,Mirri_xx,"then get off twitter for fucks sake",https://twitter.com/Mirri_xx/status/1274396940306984960
2020-06-20 17:41:22,Krazyygirl_,"You Give Me Life pic.twitter.com/9K7IebnwXo",https://twitter.com/Krazyygirl_/status/1274396939640061958
2020-06-20 17:41:21,keriannamanda,"LMFAOOOOOOOOOOO BRIGHTENNNNhttps://twitter.com/daleelliottjr/status/1274377427704135682 …",https://twitter.com/keriannamanda/status/1274396936641163266
2020-06-20 17:41:20,lafiyahenry,"wayssssss",https://twitter.com/lafiyahenry/status/1274396932459433986
2020-06-20 17:41:19,aliciaarenaeee,"omfg plz tell me who im dying",https://twitter.com/aliciaarenaeee/status/1274396927401119746
2020-06-20 17:41:19,bdjcsjkls,"i want i want i want i want i want",https://twitter.com/bdjcsjkls/status/1274396927191285760
2020-06-20 17:41:18,jxmesvibes,"i’m literally so happy for james plus he’s too cute when he’s excited",https://twitter.com/jxmesvibes/status/1274396924683022336
