date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 14:50:53,givensimp,"goodnight",https://twitter.com/givensimp/status/1274354036649660416
2020-06-20 14:50:53,MadNat87,"I am a sleepy head today",https://twitter.com/MadNat87/status/1274354035936681991
2020-06-20 14:50:52,zo_mew,"Im waiting for KayKay to make a Khun-Ann hashtag",https://twitter.com/zo_mew/status/1274354032820264961
2020-06-20 14:50:51,miart027,"Well I'm a professional bully. You can ask @btsmemesnepal @ZEROoCLOCK00 @Taeskimchii",https://twitter.com/miart027/status/1274354027807952901
2020-06-20 14:50:50,bea_fix,"We have to look good behind the screen",https://twitter.com/bea_fix/status/1274354023081152512
2020-06-20 14:50:50,juliamorrone1,"i felt this LMAO quality over quantity tho",https://twitter.com/juliamorrone1/status/1274354022883917830
2020-06-20 14:50:49,shawdae_,"whew she up",https://twitter.com/shawdae_/status/1274354022603001857
2020-06-20 14:50:49,daddysgirl25k,"With that hairline of yours",https://twitter.com/daddysgirl25k/status/1274354020996526080
2020-06-20 14:50:49,tyongsoft,"ofc we do. i would never forget his bitchy ass https://twitter.com/ltyace/status/1274348802422435842 …",https://twitter.com/tyongsoft/status/1274354019708710912
2020-06-20 14:50:48,pjbpinct,"#MaengOverParty #FireMaeng It's about time",https://twitter.com/pjbpinct/status/1274354016256811009
2020-06-20 14:50:47,mmckenziesmith,"2012 hearing what makes you beautiful and watching 1d funny moments",https://twitter.com/mmckenziesmith/status/1274354014130368513
2020-06-20 14:50:47,yoogiis,"PLS i was typing matthew daddario sh (as in shrek) and it came up with shadow hunters and i realised my mistake",https://twitter.com/yoogiis/status/1274354011374678021
2020-06-20 14:50:47,tunesisme,"#IfCovidNeverHappened I'd never have the time to myself",https://twitter.com/tunesisme/status/1274354010833793024
2020-06-20 14:50:47,jntoofwine,"Sign it http://chng.it/NsHccrsp via @Change",https://twitter.com/jntoofwine/status/1274354010326134789
2020-06-20 14:50:46,sohnfluff,"the superior line",https://twitter.com/sohnfluff/status/1274354009202032643
2020-06-20 14:50:46,tumtir,"You are the best.",https://twitter.com/tumtir/status/1274354008916803584
2020-06-20 14:50:45,IMBUSY_BUSY24_7,"Just pretend like it’s our names shipped together so you don’t get hurt",https://twitter.com/IMBUSY_BUSY24_7/status/1274354002877124609
2020-06-20 14:50:44,GoReadVinland,"Now the 100 punch remark makes sense",https://twitter.com/GoReadVinland/status/1274354000872292354
2020-06-20 14:50:44,izzzTzzzi,"this is why we are frends",https://twitter.com/izzzTzzzi/status/1274353999559434240
2020-06-20 14:50:43,kyaraacola,"I genuinely hope that no one thinks I retweet their pics so that they owe me a retweet on mine. I retweet it because I luv it, U SLAYINNN or iz bombbbbb af and hopefully my simple retweet empowers you to continue doing it gi klaro lang just in case haha lotsofluvtoall https://twitter.com/buotanmatog/status/1274301959919603713 …",https://twitter.com/kyaraacola/status/1274353993670512641
2020-06-20 14:50:43,Blex300,"Been working Monday-Sunday for a minute now so I thought today I could take a little break and relax pic.twitter.com/ftNOrOtv3f",https://twitter.com/Blex300/status/1274353993549074437
2020-06-20 14:50:42,SourraavOP,"Finally Account restored She was a dangerous hacker but gave me some followers as well. This is true. Twitter is biased against boys. pic.twitter.com/t8tVNqxSFp",https://twitter.com/SourraavOP/status/1274353992311754753
2020-06-20 14:50:40,mhoyorO,"How can I retweet twice https://twitter.com/samuelotigba/status/1274304395715522560 …",https://twitter.com/mhoyorO/status/1274353984577437697
2020-06-20 14:50:39,elliexelle,"LOL wth",https://twitter.com/elliexelle/status/1274353978122346496
2020-06-20 14:50:36,Fzmfatima,"Definitely a zainab",https://twitter.com/Fzmfatima/status/1274353967334600706
2020-06-20 14:50:36,DiosAnastacia,"Yes Mom! I'm okay pic.twitter.com/jlIhRRq7O5",https://twitter.com/DiosAnastacia/status/1274353965178564609
2020-06-20 14:50:35,BaileysaPumpkin,"I’m obsessed with them",https://twitter.com/BaileysaPumpkin/status/1274353959914872832
2020-06-20 14:50:32,onceblink_alex,"We really can’t deny how great Dahyun’s listening skills especially to music. She can easily determine whether what note it is or what song is being played. Remember the vlive of chaeng with dahyun on their piano note guessing pic.twitter.com/znCpDm4L2M",https://twitter.com/onceblink_alex/status/1274353948833406976
2020-06-20 14:50:30,pleaseuseBTS,"i'm not even mad. mots7 is a triumph in bts' success story and musical growth. the production, diversity and perfection of LYT will nevertheless remain undisputed https://twitter.com/BTSChartDaily/status/1274351342157475840 …",https://twitter.com/pleaseuseBTS/status/1274353941803720704
2020-06-20 14:50:30,Inshception,"Yeah.",https://twitter.com/Inshception/status/1274353941522739201
2020-06-20 14:50:29,DapperCheque,"Wow that's crazy! Cause the only thing *I* care about... is you and your ever-dazzling smile",https://twitter.com/DapperCheque/status/1274353936896589824
2020-06-20 14:50:29,shiawasen0,"THANK U AND I LOVE U TOO BBY IMMA JUST HEAD OUT BCS I'M GOING TO CRY pic.twitter.com/EAhMq8xyDJ",https://twitter.com/shiawasen0/status/1274353936506462210
2020-06-20 14:50:29,PetiteNarwhal,"it's amazing!! i love it",https://twitter.com/PetiteNarwhal/status/1274353935319433216
2020-06-20 14:50:28,yeoreumiya,"took me a month to completing the set LITERALLY JUST A MONTH kek ??? cepet bgt ??? dan 70% ngepull sendiri https://twitter.com/yeoreumiya/status/1150972075441414144?s=21 …https://twitter.com/yeoreumiya/status/1150972075441414144 …",https://twitter.com/yeoreumiya/status/1274353934463676421
2020-06-20 14:50:28,qn_niks,"wthhh i missed u",https://twitter.com/qn_niks/status/1274353933582872578
2020-06-20 14:50:28,ewparth,"THEY WOKE UP!",https://twitter.com/ewparth/status/1274353930865000459
2020-06-20 14:50:27,forfireandlight,"337. — march na! busy so much ang lahat pic.twitter.com/SMjGjNnfGU",https://twitter.com/forfireandlight/status/1274353928478486529
2020-06-20 14:50:26,sanrioseoks,"also i’m very proud for coming up with that title https://twitter.com/sanrioseoks/status/1274353585560616960 …",https://twitter.com/sanrioseoks/status/1274353923533484032
2020-06-20 14:50:25,SpopUhaul,"kpop stannies really be doing the most",https://twitter.com/SpopUhaul/status/1274353920186429446
2020-06-20 14:50:25,EFedrico,"Can i see what in the bags there",https://twitter.com/EFedrico/status/1274353919272108036
2020-06-20 14:50:24,amxiee,"yes it wass",https://twitter.com/amxiee/status/1274353914024996865
2020-06-20 14:50:23,darveyxmsec,"stolen from tl i'm 16, compared to you, i'm: ? baby younger same age older ancient",https://twitter.com/darveyxmsec/status/1274353910640021506
2020-06-20 14:50:22,advyriooo,"facts onli",https://twitter.com/advyriooo/status/1274353908970926080
2020-06-20 14:50:22,sdmntaliax,"lads i made my decision and i went for @camkirkham_ have to respect the north at all times pic.twitter.com/w8Uu3IoScF",https://twitter.com/sdmntaliax/status/1274353908752752640
2020-06-20 14:50:22,taeriffic95,"sorry superstars out",https://twitter.com/taeriffic95/status/1274353908412866561
2020-06-20 14:50:22,RaeZugarr,"Sometimes when my brother doesn't pick up my petty calls, I call my dad and snitch that he's ignoring my calls. And a minute later my brother calls me back, annoyed",https://twitter.com/RaeZugarr/status/1274353906277998592
2020-06-20 14:50:21,justice_rebel,"no..iT was him allright. ...just think logic..about his ""actions""..lately. ..and Judge him by that...It's not as how a Judge should be behaving. .especially a ""rhino"" like him ! peace",https://twitter.com/justice_rebel/status/1274353903967121409
2020-06-20 14:50:21,dariadeville,"well good morning alexa",https://twitter.com/dariadeville/status/1274353903505518593
2020-06-20 14:50:21,sonchaeyi,"Good boy gyeommie oppa! You should keep supporting us like that yes! It's Fanfare music video! p.s: there's a lot of my rapline in there!!",https://twitter.com/sonchaeyi/status/1274353901379088384
2020-06-20 14:50:19,jetlag420_,"WHAT DID YOU SEE WAS IT THE UWU",https://twitter.com/jetlag420_/status/1274353892701220865
2020-06-20 14:50:18,Neimanbagz,"Bouta shower then hit the streets",https://twitter.com/Neimanbagz/status/1274353892185247745
2020-06-20 14:50:17,Stardustcals,"they are when i first read that i thought of poison ivy",https://twitter.com/Stardustcals/status/1274353886371995648
2020-06-20 14:50:17,RElCHANS,"it really did",https://twitter.com/RElCHANS/status/1274353884551680002
