date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 15:40:04,Misty_76116,"Always Pretty..pic.twitter.com/0uXNDnCeqN",https://twitter.com/Misty_76116/status/1274366415076823044
2020-06-20 15:40:04,Misty_83875,"The Only Thing We Have To Fear Is Fear Itself. pic.twitter.com/aD4KnHWgcE",https://twitter.com/Misty_83875/status/1274366414690963456
2020-06-20 15:40:04,hakiwiha,"Love you too belle",https://twitter.com/hakiwiha/status/1274366414564913152
2020-06-20 15:40:01,mayunibers_,"https://youtu.be/iQU9vybnni4 kindly watch",https://twitter.com/mayunibers_/status/1274366400270790656
2020-06-20 15:40:00,Brooke_64215,"Look Around You. Appreciate What You Have. Nothing Will Be The Same In A Year. pic.twitter.com/iPj6WehIsk",https://twitter.com/Brooke_64215/status/1274366397687173120
2020-06-20 15:39:59,Frieda_68341,"I'm So Lucky People Can't Hear What I'm Thinking pic.twitter.com/IwX4apnTOM",https://twitter.com/Frieda_68341/status/1274366395501940738
2020-06-20 15:39:59,Cornelia_41445,"Words Change When Eyes Meet. pic.twitter.com/DBp04GzUtF",https://twitter.com/Cornelia_41445/status/1274366395321667584
2020-06-20 15:39:59,Alice_87072,"Be As Free As The Ocean.pic.twitter.com/XDvAR6nOF1",https://twitter.com/Alice_87072/status/1274366395271254017
2020-06-20 15:39:55,Shawna_74547,"I'm A Daydreamer And A Nightthinker pic.twitter.com/w72DecaZli",https://twitter.com/Shawna_74547/status/1274366377822957568
2020-06-20 15:39:55,Lauren_63969,"In The End, It's Not The Years In Your Life That Count. It's The Life In Your Years. pic.twitter.com/UfDpVoKI7a",https://twitter.com/Lauren_63969/status/1274366377474875392
2020-06-20 15:39:55,Sheila_38728,"It's Been A Long Week. - Me, In The Middle Of Tuesday.pic.twitter.com/G8AG6t240S",https://twitter.com/Sheila_38728/status/1274366377445535744
2020-06-20 15:39:54,haeyourekyute,"i’m min nice to meet u too!",https://twitter.com/haeyourekyute/status/1274366373813121024
2020-06-20 15:39:51,Misty_76116,"Always Look On The Pink Side Of Life.pic.twitter.com/NucsrrnrW4",https://twitter.com/Misty_76116/status/1274366358743068673
2020-06-20 15:39:50,reesegaffney30,"cheer up @andreajavierr!!",https://twitter.com/reesegaffney30/status/1274366354821242880
2020-06-20 15:39:48,ScoutiBangtan,"Of course",https://twitter.com/ScoutiBangtan/status/1274366347905032193
2020-06-20 15:39:48,Frieda_68341,"Life Isn't About Finding Yourself. Life Is About Creating Yourself. pic.twitter.com/s1viS1bgtA",https://twitter.com/Frieda_68341/status/1274366346709663746
2020-06-20 15:39:48,Cornelia_41445,"How Are U Guys Today ?..pic.twitter.com/lq1uG3SEHy",https://twitter.com/Cornelia_41445/status/1274366346629955585
2020-06-20 15:39:47,Alice_87072,"Can We Start The Weekend Again?.. I Wasn't Ready.pic.twitter.com/mJmV9w0TCB",https://twitter.com/Alice_87072/status/1274366345170354179
2020-06-20 15:39:44,Lauren_63969,"We Do Not See Things As They Are, We See Things As We Are. pic.twitter.com/b3XkPiLb0h",https://twitter.com/Lauren_63969/status/1274366332012843009
2020-06-20 15:39:44,Hester_16482,"It's All About Making The Best Out Of Everything. pic.twitter.com/LvbAcKWKDb",https://twitter.com/Hester_16482/status/1274366331970879491
2020-06-20 15:39:44,Sheila_38728,"Again...pic.twitter.com/rwwTaNWnnU",https://twitter.com/Sheila_38728/status/1274366331652096006
2020-06-20 15:39:44,datniggatsuna,"Shoutout to the ugly girls who bitmoji actually look like them",https://twitter.com/datniggatsuna/status/1274366328950882304
2020-06-20 15:39:42,Hapiieness,"wait mf",https://twitter.com/Hapiieness/status/1274366322789560320
2020-06-20 15:39:41,Misty_76116,"We're Gonna Be Alright pic.twitter.com/j4p1jChCd4",https://twitter.com/Misty_76116/status/1274366318993604610
2020-06-20 15:39:41,Misty_83875,"And I Still Will Be Here, Stargazing.pic.twitter.com/Nw47Pr5IjH",https://twitter.com/Misty_83875/status/1274366318750453762
2020-06-20 15:39:41,ryan_hvanderson,"Can’t wait to see what you do https://twitter.com/raeskerrett/status/1274360950209028097 …",https://twitter.com/ryan_hvanderson/status/1274366317970296832
2020-06-20 15:39:38,Cornelia_41445,"This Picture Is So Pretty ...pic.twitter.com/8bLFoQSeL0",https://twitter.com/Cornelia_41445/status/1274366305315876864
2020-06-20 15:39:38,Frieda_68341,"Where Flowers Bloom, So Does Hope.pic.twitter.com/8u0OKdTT9B",https://twitter.com/Frieda_68341/status/1274366305207046144
2020-06-20 15:39:38,Alice_87072,"Don't Look Back You're Not Going That Way.pic.twitter.com/7mBEUopjPe",https://twitter.com/Alice_87072/status/1274366304879869952
2020-06-20 15:39:38,Johnnie_68337,"Heaven Or Hell Is A State Of Mind.. pic.twitter.com/bsbgRugGdh",https://twitter.com/Johnnie_68337/status/1274366304787537922
2020-06-20 15:39:37,AlegreJaja,"We have the same kind of stardust in our souls Avocado Ice cream for my love pic.twitter.com/Mw1r1XQQph",https://twitter.com/AlegreJaja/status/1274366302824497152
2020-06-20 15:39:36,agapanthusssss,"me after reading Here U Are chapter 127:",https://twitter.com/agapanthusssss/status/1274366296814006272
2020-06-20 15:39:35,Lauren_63969,"Look Around You. Appreciate What You Have. Nothing Will Be The Same In A Year. pic.twitter.com/qrRnoYfFVW",https://twitter.com/Lauren_63969/status/1274366291487440896
2020-06-20 15:39:35,Sheila_38728,"For My Sweet Heart I Wish To Like It ... pic.twitter.com/z54TD3UFko",https://twitter.com/Sheila_38728/status/1274366291055443968
2020-06-20 15:39:35,Keisha_23632,"Baby, When The Lights Go Out, I Hear You Calling, I Hear You Calling. pic.twitter.com/7zeYyulWwZ",https://twitter.com/Keisha_23632/status/1274366290996723712
2020-06-20 15:39:32,Milagrin9,"This is sad... In this day and age where there is so much wealth! Where are the RICH with deep pockets? Governments should think twice, invading other countries, for they leave devastation of property, and the HUMAN SPIRIT destroyed! My love goes to these souls",https://twitter.com/Milagrin9/status/1274366279772770307
2020-06-20 15:39:31,BYUNSDELlGHT,"it's wednesday 4pm for me",https://twitter.com/BYUNSDELlGHT/status/1274366277767831552
2020-06-20 15:39:31,Misty_76116,"Cuuuuuteeee ..pic.twitter.com/679l9ZZpws",https://twitter.com/Misty_76116/status/1274366276366934022
2020-06-20 15:39:31,Helena_82942,"Follow The Path Your Heart Leads You On. pic.twitter.com/Jp69qL6qoZ",https://twitter.com/Helena_82942/status/1274366276022996992
2020-06-20 15:39:31,Misty_83875,"You Say I Dream Too Big. I Say You Think Too Small.pic.twitter.com/uM8OgYYeQB",https://twitter.com/Misty_83875/status/1274366275972628488
2020-06-20 15:39:27,zenishorny,"Good morning babe how’s your day",https://twitter.com/zenishorny/status/1274366259082276864
2020-06-20 15:39:26,Cornelia_41445,"Good Morning My Babaiespic.twitter.com/m19N8QhnMf",https://twitter.com/Cornelia_41445/status/1274366255986851843
2020-06-20 15:39:26,Frieda_68341,"Best Moments Happen When They Are Unplanned.pic.twitter.com/GJLfa1VH9J",https://twitter.com/Frieda_68341/status/1274366255940632577
2020-06-20 15:39:26,awekjk,"@kookqish hello aqish! never interact with her before but i hope we can get along after this okies?! your twt always lalu dekat my tl hehehe comelz , stay safe and take care bb ily pic.twitter.com/WZSbAlA6wA",https://twitter.com/awekjk/status/1274366255734992901
2020-06-20 15:39:26,Alice_87072,"She So So So So Cuteee pic.twitter.com/QnanxNKdnX",https://twitter.com/Alice_87072/status/1274366255626178560
2020-06-20 15:39:26,reddewi_,"its okey its life little gurl",https://twitter.com/reddewi_/status/1274366253272973313
2020-06-20 15:39:24,Brianna_51494,"Follow The Path Your Heart Leads You On. pic.twitter.com/MshZTzp3SW",https://twitter.com/Brianna_51494/status/1274366245001887747
2020-06-20 15:39:23,Lauren_63969,"The Best Teachers Are Those Who Show You Where To Look, But Don't Tell You What To See.pic.twitter.com/lm9decqr7n",https://twitter.com/Lauren_63969/status/1274366241445220352
2020-06-20 15:39:23,Sheila_38728,"Dream Higher Than The Sky And Deeper Than The Ocean. pic.twitter.com/fCY1rVb8qG",https://twitter.com/Sheila_38728/status/1274366241252282368
2020-06-20 15:39:21,sketsaacak,"Huhuhuhu. Aku terharu. Will do it, sweetheart. Thank you so much.",https://twitter.com/sketsaacak/status/1274366232465043468
2020-06-20 15:39:20,ciawriteswp,"pls try to read & support my kn twitter serye. thank you so much https://mobile.twitter.com/ciawriteswp/status/1272813878875840513 …",https://twitter.com/ciawriteswp/status/1274366231882002433
2020-06-20 15:39:20,Misty_76116,"Good Morning... pic.twitter.com/NdhZIRS8RS",https://twitter.com/Misty_76116/status/1274366229562654721
2020-06-20 15:39:20,Misty_83875,"Heyyy Guys... pic.twitter.com/wws8Sga0gn",https://twitter.com/Misty_83875/status/1274366229365604353
2020-06-20 15:39:20,miaaa0416,"Queenhttps://twitter.com/jaleceiah/status/1274362308580515841 …",https://twitter.com/miaaa0416/status/1274366228090552320
2020-06-20 15:39:17,Helena_42122,"Listen And Silent Are Spelled With The Same Letters. Think About That. pic.twitter.com/zZ5TKn18mx",https://twitter.com/Helena_42122/status/1274366216665169921
2020-06-20 15:39:17,Frieda_68341,"Black pic.twitter.com/Gy21lNBjuI",https://twitter.com/Frieda_68341/status/1274366216644300800
2020-06-20 15:39:17,Cornelia_41445,"And Of Course Something Must End For Something To Begin. pic.twitter.com/N1K4Ffepkp",https://twitter.com/Cornelia_41445/status/1274366216564506624
2020-06-20 15:39:17,Pansy_91438,"The Sun Watches What I Do. But The Moon Knows All My Secrets.. pic.twitter.com/iFDX6G4hHY",https://twitter.com/Pansy_91438/status/1274366216510070790
2020-06-20 15:39:17,Alice_87072,"For My Sweet Heart I Wish To Like It ... pic.twitter.com/bgU1ZSHja1",https://twitter.com/Alice_87072/status/1274366216149311488
2020-06-20 15:39:16,ChayPedrigosa,"Thank you ulet bebi kooo pic.twitter.com/QK4Sp9Hlav",https://twitter.com/ChayPedrigosa/status/1274366214635044865
2020-06-20 15:39:13,Latoya_75937,"We Do Not See Things As They Are, We See Things As We Are. pic.twitter.com/GgBMgAslcu",https://twitter.com/Latoya_75937/status/1274366198814322694
2020-06-20 15:39:12,Sheila_38728,"Follow Your Heart But Take Your Brain With You. pic.twitter.com/eZ4l1Uqnct",https://twitter.com/Sheila_38728/status/1274366198482960385
2020-06-20 15:39:12,alswl030,"Www That's so sweet!! thank you so much",https://twitter.com/alswl030/status/1274366195962007552
2020-06-20 15:39:10,vksloml,"u're the only exception for me",https://twitter.com/vksloml/status/1274366187904720896
2020-06-20 15:39:10,Lauren_63969,"Because When You Stop And Look Around Life Is Pretty Amazing. pic.twitter.com/AkGo4qrnIt",https://twitter.com/Lauren_63969/status/1274366186323468288
2020-06-20 15:39:10,Misty_76116,"She So So So So Cuteee pic.twitter.com/xn4MwZWykk",https://twitter.com/Misty_76116/status/1274366186223030273
2020-06-20 15:39:09,molciiii,"Oke ro",https://twitter.com/molciiii/status/1274366185308426242
2020-06-20 15:39:09,Misty_83875,"We Do Not See Things As They Are, We See Things As We Are. pic.twitter.com/M0zQyA9Rjb",https://twitter.com/Misty_83875/status/1274366185006653440
2020-06-20 15:39:09,topanga______,"thanks baby",https://twitter.com/topanga______/status/1274366181961617408
2020-06-20 15:39:06,klhyuncries,"just me,, aggressively wiping tears DHHFHFHCV",https://twitter.com/klhyuncries/status/1274366171446468608
2020-06-20 15:39:06,Frieda_68341,"Good Morning Babies I Miss U Guys...pic.twitter.com/QuiXt6aoIv",https://twitter.com/Frieda_68341/status/1274366170565664771
2020-06-20 15:39:06,Helena_42122,"Look Around You. Appreciate What You Have. Nothing Will Be The Same In A Year. pic.twitter.com/bnqAnqCQEP",https://twitter.com/Helena_42122/status/1274366170502750208
2020-06-20 15:39:06,Cornelia_41445,"We All Broke Our Own Rules For Someone. pic.twitter.com/uW2WIWmyKN",https://twitter.com/Cornelia_41445/status/1274366170368479232
2020-06-20 15:39:06,Alice_87072,"We Do Not See Things As They Are, We See Things As We Are. pic.twitter.com/cxi6d9qCdN",https://twitter.com/Alice_87072/status/1274366170242613248
2020-06-20 15:39:06,Brianna_51494,"The Sun Watches What I Do. But The Moon Knows All My Secrets.. pic.twitter.com/5LkjbkSKpe",https://twitter.com/Brianna_51494/status/1274366169819033601
2020-06-20 15:39:05,_kutticheez,"Indeed",https://twitter.com/_kutticheez/status/1274366165322657792
2020-06-20 15:39:02,Katrina_71843,"The Sun Watches What I Do. But The Moon Knows All My Secrets.. pic.twitter.com/xGpGfhMWv0",https://twitter.com/Katrina_71843/status/1274366154707013632
2020-06-20 15:39:02,Sheila_38728,"Can We Start The Weekend Again?.. I Wasn't Ready.pic.twitter.com/HIkc6dWhe7",https://twitter.com/Sheila_38728/status/1274366154233073664
2020-06-20 15:38:59,Misty_76116,"Girls Just Wanna Have Sunpic.twitter.com/ukTYT1fjhb",https://twitter.com/Misty_76116/status/1274366142254067713
2020-06-20 15:38:59,Misty_83875,"But If You Close Your Eyes, Does It Almost Feel Like Nothing Changed At All?pic.twitter.com/qqWYIulvJJ",https://twitter.com/Misty_83875/status/1274366141842980865
2020-06-20 15:38:59,jendfo,"@Nae_Jaemin i love you pic.twitter.com/uTPRTdJDlU",https://twitter.com/jendfo/status/1274366140412686343
2020-06-20 15:38:55,Lauren_63969,"Don't Look Back You're Not Going That Way.pic.twitter.com/Nxx579bJii",https://twitter.com/Lauren_63969/status/1274366127259475968
2020-06-20 15:38:55,Frieda_68341,"My Queen ..pic.twitter.com/yOiBfjqoXZ",https://twitter.com/Frieda_68341/status/1274366126022164481
2020-06-20 15:38:55,Cornelia_41445,"Good Morning Bbys .How Are U ?? ..pic.twitter.com/dYeMERTj5k",https://twitter.com/Cornelia_41445/status/1274366125900533761
2020-06-20 15:38:55,Alice_87072,"It's Your Life And Your Choices. Don't Let Anyone Take Control Over You. pic.twitter.com/aHwcwLvlsD",https://twitter.com/Alice_87072/status/1274366125657161735
2020-06-20 15:38:55,dreamnoote,"good night kass !! you too <3 sweet dreams !! <3 ily !! <3",https://twitter.com/dreamnoote/status/1274366124025450497
2020-06-20 15:38:52,MayaLeblanc17,"Let’s do nasty stuff in bed with each other. pic.twitter.com/hrteqYim4y",https://twitter.com/MayaLeblanc17/status/1274366113862868994
