date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:20:33,suski8517,"Outside, mostly masked vs. inside, no masks.",https://twitter.com/suski8517/status/1274421902845583360
2020-06-20 19:20:32,____Anaaa___,"I lowkey don’t wanna go home",https://twitter.com/____Anaaa___/status/1274421897837580290
2020-06-20 19:20:31,ashley_whiteway,"Down you go pic.twitter.com/BBzubzwRsJ",https://twitter.com/ashley_whiteway/status/1274421894364659712
2020-06-20 19:20:31,lxeah_lxl,"Nice x",https://twitter.com/lxeah_lxl/status/1274421891084832768
2020-06-20 19:20:30,adorearlenee,"Impatiently waiting for my Nasty Fit leggings to come in",https://twitter.com/adorearlenee/status/1274421890254135296
2020-06-20 19:20:28,mckiara_,"never sent it bc i had to explain how come i didn’t reply",https://twitter.com/mckiara_/status/1274421881060372481
2020-06-20 19:20:28,__venisee,"Show me where we screwing at. Let me show you what I do with that.",https://twitter.com/__venisee/status/1274421880901046274
2020-06-20 19:20:28,jessicaahyfr,"I hate when ppl leave me on read",https://twitter.com/jessicaahyfr/status/1274421879684476928
2020-06-20 19:20:28,SMM_Ways,"At least Trudeau is ""disappointed"" with the ruling. I'm sure China will take our disappointment into consideration.",https://twitter.com/SMM_Ways/status/1274421878891954182
2020-06-20 19:20:26,kaopoww,"I’d also like to know what joke DL hughley was making about immigrants before he fell",https://twitter.com/kaopoww/status/1274421872541741056
2020-06-20 19:20:25,_MelissaMoody_,"Dash, all I want is the most wholesome hug from you. Thank you for being a voice. And Lono? I hope you go to hell.",https://twitter.com/_MelissaMoody_/status/1274421869006016524
2020-06-20 19:20:24,The_MovieOracle,"You can't tell me what to.....oh right....meme response....i knew that",https://twitter.com/The_MovieOracle/status/1274421864211730432
2020-06-20 19:20:24,bexxalo,"There goes my inspiration.",https://twitter.com/bexxalo/status/1274421864090054656
2020-06-20 19:20:23,scwiggs,"Louise Mensch went further! According to her UK Swamp sources, Kim was ACTUALLY dead! I do notice that she doesn't get as many ""likes"" by her flap-sucking followers any more. I thank her for her ineptitude to wake the unwakeables! https://twitter.com/elizabe78113053/status/1274406496671956993 …",https://twitter.com/scwiggs/status/1274421861158473735
2020-06-20 19:20:21,trapbaby_shanti,"I sleepy as fuck",https://twitter.com/trapbaby_shanti/status/1274421852484632578
2020-06-20 19:20:21,dabigBANGtheory,"i’m crineeee",https://twitter.com/dabigBANGtheory/status/1274421850504933377
2020-06-20 19:20:21,Nazaira_2,"@Alewis2_ ima drive little baby off a cliff that song gon be so sad omg i love ithttps://twitter.com/djmoneycrac/status/1274421653691404288 …",https://twitter.com/Nazaira_2/status/1274421849590546437
2020-06-20 19:20:20,_AWorldAway_,"If the straight men at my job don’t do nothing else they make sure I’m eating",https://twitter.com/_AWorldAway_/status/1274421845085892611
2020-06-20 19:20:19,zjxo6,"Really? Cause there’s a video of him saying those exact words. It’s all over the internet. Educate yourself",https://twitter.com/zjxo6/status/1274421841726078976
2020-06-20 19:20:18,AlyaAlemadi,"When your friend calls you & your son علوي",https://twitter.com/AlyaAlemadi/status/1274421839838748673
2020-06-20 19:20:17,WabicksPlays,"Actually really enjoyed playing MW last night. Vibes were at an all-time high. Was playing well. Met some cool ppl we played 4’s with. Can’t wait to get off of work, even though I only got 4hrs of sleep and I tend to get migraines when I do that Might start bullying Tournies.",https://twitter.com/WabicksPlays/status/1274421834830819328
2020-06-20 19:20:16,HayleyOreilly12,"I live there!",https://twitter.com/HayleyOreilly12/status/1274421829285875714
2020-06-20 19:20:16,JustShers,"But I mean, any list that put Rihanna and Cardi in the same boat as T**lor isn't getting respected anyway.",https://twitter.com/JustShers/status/1274421828623228931
2020-06-20 19:20:15,luckuwux,"nope",https://twitter.com/luckuwux/status/1274421823892082688
2020-06-20 19:20:14,_Le_Meme_Queen_,"A kind person on twitter",https://twitter.com/_Le_Meme_Queen_/status/1274421822973513729
2020-06-20 19:20:12,NaskarrKid,"And I have relatives who think the increased numbers was made up",https://twitter.com/NaskarrKid/status/1274421812231909376
2020-06-20 19:20:11,kingxwow,"Nicepic.twitter.com/KTxpkPqCKb",https://twitter.com/kingxwow/status/1274421808712867842
2020-06-20 19:20:10,cougarboyz,"we can bail out corporations but not educational institutions",https://twitter.com/cougarboyz/status/1274421806015774720
2020-06-20 19:20:08,aLoveable_Heart,"I get it I got it .",https://twitter.com/aLoveable_Heart/status/1274421795119079426
2020-06-20 19:20:07,syedusama076,"Same https://twitter.com/Tayyabhun/status/1274421317413089280 …",https://twitter.com/syedusama076/status/1274421792103444481
2020-06-20 19:20:06,CrimsonBoy95,"He also doesn't know you. He is not even aware of your sad existence. Don't act all almighty cuz it's sound funny on a stan twt ...that chain block function looks tempting.",https://twitter.com/CrimsonBoy95/status/1274421786516561927
2020-06-20 19:20:02,Siaraj0y,"Why do ppl purposely put me into confusing situations",https://twitter.com/Siaraj0y/status/1274421769311604738
2020-06-20 19:20:01,LordHaveMercer,"Id put it as a scifi comedy drama It will probably make you cry",https://twitter.com/LordHaveMercer/status/1274421767667429380
2020-06-20 19:20:01,Just_eviie,"Damn! If u see this tweet, I dare you to follow me.",https://twitter.com/Just_eviie/status/1274421767428243457
2020-06-20 19:20:00,Melod1Q,"I’m dying because this was definitely me with my grandma and her sisters https://twitter.com/gotyointeresst/status/1274015445943832576 …",https://twitter.com/Melod1Q/status/1274421763544408064
