date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 16:00:34,Rzkib_,"It’s not random",https://twitter.com/Rzkib_/status/1274371573433208834
2020-06-20 16:00:33,A_ManyFacedGod,"I don't know who picks the team for Arsenal... That's why they opted for an inexperienced manager they can push around. Pathetic Don't buy tickets next season. But knowing the arsenal fans, the board will buy 40 year old Cristiano Ronaldo and they'll flock to the stadium",https://twitter.com/A_ManyFacedGod/status/1274371567552811009
2020-06-20 16:00:32,AnnBrow68972506,"No buddy is stopping the little bastards.",https://twitter.com/AnnBrow68972506/status/1274371566856331266
2020-06-20 16:00:32,savannahpatoot,"wow how dare he. im gonna find him",https://twitter.com/savannahpatoot/status/1274371566126673921
2020-06-20 16:00:31,claudester,"This is an important thread. https://twitter.com/AshaRangappa_/status/1274195851309723648 …",https://twitter.com/claudester/status/1274371562867744768
2020-06-20 16:00:31,afc49invincible,"livid",https://twitter.com/afc49invincible/status/1274371561953378306
2020-06-20 16:00:28,NattyRy,"Kroenke OUT . Auba is gone, Lacca is gone. It’s his fault this club has turned into a joke.",https://twitter.com/NattyRy/status/1274371547927584769
2020-06-20 16:00:28,Serali63675847,"Who the hell are this woman what's wrong with her are this real or edit",https://twitter.com/Serali63675847/status/1274371547067822082
2020-06-20 16:00:27,Leviata808,"Time do crl",https://twitter.com/Leviata808/status/1274371544807022592
2020-06-20 16:00:27,ahmedinho_2k1,"I'm fully fed up with ARSENAL, 95th minute naaaaaaaa you're taking the piss",https://twitter.com/ahmedinho_2k1/status/1274371543284531206
2020-06-20 16:00:27,meowehoe,"Why u on my tl when I don't follow your annoying wanna be childlike used someone else's nudes ass https://twitter.com/bunnydelphine/status/1274326130611359744 …",https://twitter.com/meowehoe/status/1274371542424616965
2020-06-20 16:00:26,dkmensah23,"Facts!!!! I was so ooo furious that day https://twitter.com/TheFamousCFC_V1/status/1274368039304204293 …",https://twitter.com/dkmensah23/status/1274371540122034179
2020-06-20 16:00:26,Dbergkamp95,"Fuck my life.",https://twitter.com/Dbergkamp95/status/1274371539341893632
2020-06-20 16:00:25,CidFiji,"how tf are people so talented?!?!? https://twitter.com/m0chim00n/status/1274193654962253825 …",https://twitter.com/CidFiji/status/1274371537735430145
2020-06-20 16:00:25,SunitaChopraUSA,"U yourself accepted that India is not independent & not rich class to survive than why don’t you resign rather than to change. Congress gave rich India to all citizen -U come & made entire country as a failure poor & disaster 4 greed see old Man U r insulting ur own citizen https://twitter.com/narendramodi/status/1274298210870153218 …",https://twitter.com/SunitaChopraUSA/status/1274371536410025988
2020-06-20 16:00:24,storm_thru,"It sounds pretty much like ""objects""",https://twitter.com/storm_thru/status/1274371533478207488
2020-06-20 16:00:24,dagiye,"This's just utterly disgusting n totally heartbreaking. I think it’s about time to name n shame the racist bastards. Im sure the awful @danwootton has a lot to do wv her statement. He got paid to abuse successful Black Women on daily basis. #NoRoomForRacism @alexandramusic https://twitter.com/Nadine_Writes/status/1274286812966592513 …pic.twitter.com/sKQL3eOplE",https://twitter.com/dagiye/status/1274371532907786247
2020-06-20 16:00:24,OregonUmbreon,"When Mom chills in the bird bath pic.twitter.com/vNg8qPe3uO",https://twitter.com/OregonUmbreon/status/1274371529883578368
2020-06-20 16:00:22,jonbrooksnobby,"Something needs to be done about Martin Atkinson!!",https://twitter.com/jonbrooksnobby/status/1274371525412618241
2020-06-20 16:00:21,hevrose,"What an awful game. The goal scorer shouldn’t even be on the pitch after breaking our goalkeepers leg or ankle (hopefully it’s not that bad). Atrocious referring. Brighton defenders vomiting. Foul after foul and no cards. #arsenal should’ve won that game. Now i’m mad",https://twitter.com/hevrose/status/1274371520572174337
2020-06-20 16:00:20,bigheadsonny,"I woke up thinking about avocados. I go in the kitchen to eat one and of course my fat ass niece in there eating it",https://twitter.com/bigheadsonny/status/1274371514834485248
2020-06-20 16:00:20,RupeshThinks,"But behind every , it feels more like and",https://twitter.com/RupeshThinks/status/1274371514100592640
2020-06-20 16:00:19,AshutoshSudhak2,"Koi media Ko CHUP karao Indian army ki INDIRECTLY... NAHI DIRECTLY details China ko de rahe hai... Army kaha kidhar kitni Air Force all details published ho rahi hai....",https://twitter.com/AshutoshSudhak2/status/1274371511902629889
2020-06-20 16:00:19,OHaganDawn,"This tweet had me craving the burger all week. Called today to place a takeout order only to hear the sound that the line had been disconnected. Called another NJ location and same thing.",https://twitter.com/OHaganDawn/status/1274371510938066945
2020-06-20 16:00:18,BlowBy5,"That kinda swerve me the wrong way nocap stop trippen",https://twitter.com/BlowBy5/status/1274371507213434888
2020-06-20 16:00:18,blklab4,"UN does whatever the money tells them to",https://twitter.com/blklab4/status/1274371504499838978
2020-06-20 16:00:17,tokxybee,"WORST TEAM EVER",https://twitter.com/tokxybee/status/1274371501781929985
2020-06-20 16:00:15,Z4lin,"Thank @Arsenal for embarrassing us once again",https://twitter.com/Z4lin/status/1274371493036785664
2020-06-20 16:00:14,DOCoker,"Stay blocked cos y’all ain’t serious! pic.twitter.com/iTzG0kMYR5",https://twitter.com/DOCoker/status/1274371490901827588
2020-06-20 16:00:14,stirlin10991278,"can't wait for the plaque rats to disperse back to their home states and jack the shit out covid deaths 3 weeks from now https://twitter.com/katieglueck/status/1274360464458354695 …",https://twitter.com/stirlin10991278/status/1274371488766926851
2020-06-20 16:00:14,marstrente,"society flop also LINA",https://twitter.com/marstrente/status/1274371488179728384
2020-06-20 16:00:14,mickgordon19,"Whors substitutions ever https://twitter.com/arsenal/status/1274368750482083846 …",https://twitter.com/mickgordon19/status/1274371488099991552
2020-06-20 16:00:14,Owenaylor28,"Fucking awful start of the championship opening up by Bristol city things need sorting mid week at training but fair play to @Rovers",https://twitter.com/Owenaylor28/status/1274371487852568576
2020-06-20 16:00:12,andrewsderek,"@skyireland Hey sky, your ""my account"" app is a joke. Why not call it the ""we just want to sell you more"" app",https://twitter.com/andrewsderek/status/1274371481414373377
2020-06-20 16:00:09,Beardy7arsenal,"Absolutely terrible wrong tactics to keep crossing the ball into the box dunk was heading everything away very frustrating being an arsenal fan",https://twitter.com/Beardy7arsenal/status/1274371470643396609
2020-06-20 16:00:08,O_luwatomiwa,"A stupid fucking game",https://twitter.com/O_luwatomiwa/status/1274371462997123084
2020-06-20 16:00:07,simonmac64,"Weak weak weak we are not even good enough to be a mid table team ! And the bloke who does our keeper scores the winner",https://twitter.com/simonmac64/status/1274371458601549826
2020-06-20 16:00:06,nyluhhhhh,"thr were so many couples in town.,,.,.,.,stop it sey",https://twitter.com/nyluhhhhh/status/1274371457787691008
2020-06-20 16:00:06,JulieCllloyd,"I Am So Sick and Tired...Of Seeing The #CriminalInChief's Ads On @MSNBC ... What Gives?",https://twitter.com/JulieCllloyd/status/1274371456189624323
2020-06-20 16:00:05,WatchfulEyeArt,"I’m glad I’m not a part of the Helltaker fandom, nor have I even played the games, because holy hell they cannot take a joke at all. Guy: *points out the characters have similar designs in a brief comical fashion Helltaker fandom: WHAT THE FUCK YOU CAN’T SAY THAT",https://twitter.com/WatchfulEyeArt/status/1274371451668307968
2020-06-20 16:00:04,MeelaMohlahlana,"Bloody disgrace",https://twitter.com/MeelaMohlahlana/status/1274371446983327744
2020-06-20 16:00:03,ninalovesspn,"jesen anckles was so pretty rip to pretty jesen ankles",https://twitter.com/ninalovesspn/status/1274371445582372864
2020-06-20 16:00:03,glenoglaza1,"Good for Guendouzi!! Fucking Moupay should not be on the pitch",https://twitter.com/glenoglaza1/status/1274371445431373830
2020-06-20 16:00:03,king_yames10,"U dat posted this thing is mad",https://twitter.com/king_yames10/status/1274371442709233666
2020-06-20 16:00:02,Kamygtn,"TOMA #OposicionMoralmenteDerrotadahttps://twitter.com/SinlineaMx/status/1273449415383101452 …",https://twitter.com/Kamygtn/status/1274371437445300224
2020-06-20 16:00:01,mikeweed,"Double for real",https://twitter.com/mikeweed/status/1274371433783865346
2020-06-20 16:00:00,rose_avocadoo,"betul",https://twitter.com/rose_avocadoo/status/1274371430973444096
2020-06-20 15:59:58,Myselfspongebob,"You both are pretty end of discussion",https://twitter.com/Myselfspongebob/status/1274371424204062721
2020-06-20 15:59:58,zabelakemi,"bobao",https://twitter.com/zabelakemi/status/1274371422547312640
2020-06-20 15:59:57,DjangoKings,"No.8 for Brighton goes down in the 93 min. They kick it out and waste time. More time is added on. Then as fucking mugs we give the ball back to them. They go and score. We are too fucking soft.",https://twitter.com/DjangoKings/status/1274371419707781122
2020-06-20 15:59:57,tfgwrites,"@premierleague It's not as if there is even any attempt at subtlety any more, is there? We see you.",https://twitter.com/tfgwrites/status/1274371418986352641
2020-06-20 15:59:56,PatnoosMakhay,"No more football for me",https://twitter.com/PatnoosMakhay/status/1274371412904546304
2020-06-20 15:59:56,GovindKavita,"Opposition wants to kill BHARAT WHICH IS IMMPOSSIBLE WE INDIANS WILL KILL THESE ENEMIES OF BHARAT THE day BHARAT has started living in freedom which it was supposed to enjoy at the time of independence BUT BHARAT has been kept continuously in critical position Shame shame https://twitter.com/sambitswaraj/status/1274175133851287552 …",https://twitter.com/GovindKavita/status/1274371412820553728
2020-06-20 15:59:55,luisecedeno,"F$@ck F$@ck F$&ck!!! more points dropped. So angry right now!!!!!",https://twitter.com/luisecedeno/status/1274371410648072192
2020-06-20 15:59:54,JustaDude767,"Here’s a finger for you, Tracy! pic.twitter.com/pbU5iDm2g4",https://twitter.com/JustaDude767/status/1274371407141408768
2020-06-20 15:59:53,boyceycollins,"Arsenal",https://twitter.com/boyceycollins/status/1274371401361874944
2020-06-20 15:59:52,bubblyggukk,"I'm not scary",https://twitter.com/bubblyggukk/status/1274371399113674753
2020-06-20 15:59:51,tokxybee,"It’s official, @Arsenal are the #worst team in @premierleague",https://twitter.com/tokxybee/status/1274371393203908610
2020-06-20 15:59:50,hushy1,"Haha. And he’s always so angry",https://twitter.com/hushy1/status/1274371389659713538
2020-06-20 15:59:50,ArsenalSportZ,"Fucking done with this club!",https://twitter.com/ArsenalSportZ/status/1274371387780558853
2020-06-20 15:59:50,Meshal_AFC44,"God damn our defenders",https://twitter.com/Meshal_AFC44/status/1274371387403177989
2020-06-20 15:59:48,sweetganjabae,"Because you didn't ask",https://twitter.com/sweetganjabae/status/1274371378855075845
2020-06-20 15:59:46,miachappell,"not me saying I wanna get married in Switzerland and Michele just decides to up and go there shut up everyone we r getting married",https://twitter.com/miachappell/status/1274371370353332231
2020-06-20 15:59:45,PesoSantana1,"As I said, Long day in the office for Arsenal. 2-1 To Brighton @chanellxo2 run me my McDee's?",https://twitter.com/PesoSantana1/status/1274371370185613313
2020-06-20 15:59:45,Earl_96,"There's always time with Arsenal https://twitter.com/AaronMckenzie_/status/1274370932212146178 …",https://twitter.com/Earl_96/status/1274371368348463104
2020-06-20 15:59:45,CallumCrone,"Same old, clinging on last half hour only to concede in the last minute",https://twitter.com/CallumCrone/status/1274371366842703874
2020-06-20 15:59:44,sentwithlove20,"@four_bed just watch this week one on @All4",https://twitter.com/sentwithlove20/status/1274371365072764931
2020-06-20 15:59:44,kumari_gulista6,"M to much angry today",https://twitter.com/kumari_gulista6/status/1274371362807672837
2020-06-20 15:59:43,beinlost24hrs,"MFKCBDHSKSK FAIS DEPECH TOI",https://twitter.com/beinlost24hrs/status/1274371358869327874
2020-06-20 15:59:43,ClashnQPR,"You wait impatiently for 3 months, we're at home to a team we always beat at home, then this. So deflated pic.twitter.com/6NLIS4zuEL",https://twitter.com/ClashnQPR/status/1274371358819041281
2020-06-20 15:59:42,MyIceIsColder,"RT'n for all of those who ""don't care"" about this shit, trust me- it doesn't care about you either. If you're not a multimillionaire with EXCEPTIONAL health care coverage and WHITE skin; I'd suggest you'd give a fuck and WEAR YOUR GODDAMN MASKS .",https://twitter.com/MyIceIsColder/status/1274371355773935618
2020-06-20 15:59:42,JLuis_AB,"Arteta killed the match... Those last changes were",https://twitter.com/JLuis_AB/status/1274371354838605825
2020-06-20 15:59:42,koko_eawbwww,"criminal The guys who didn't help, and the guys who filmed it, are all criminals.",https://twitter.com/koko_eawbwww/status/1274371354792546305
2020-06-20 15:59:42,GreerSymone,"Really, looking at that pix, the phrase that comes to mind is “what a disgraceful trio”",https://twitter.com/GreerSymone/status/1274371354075131904
2020-06-20 15:59:41,thuveysha,"the maggi kari besar is fucking big i cant even finish one packet I prefer the kecil",https://twitter.com/thuveysha/status/1274371350950379521
2020-06-20 15:59:39,cozartt_,"THESE MEN ARE JOKERS",https://twitter.com/cozartt_/status/1274371342901694464
2020-06-20 15:59:38,Meshal_AFC44,"God damn our defenders",https://twitter.com/Meshal_AFC44/status/1274371337902084096
2020-06-20 15:59:37,Papadan96,"I’m not watching one more stinking game this season",https://twitter.com/Papadan96/status/1274371335288913921
2020-06-20 15:59:36,D20yanited,"makes me wonder if arsenal will ever become a serious club again",https://twitter.com/D20yanited/status/1274371329270185985
2020-06-20 15:59:34,ninalovesspn,"ready to kill everyone in this town except my cousins",https://twitter.com/ninalovesspn/status/1274371322374770690
2020-06-20 15:59:34,sassybutdorky,"Ask on curious cat... Tho she never answers on the dating tea",https://twitter.com/sassybutdorky/status/1274371321544142850
2020-06-20 15:59:34,sdsosa1,"I’m done with this team they aren’t worth my mental health!!!",https://twitter.com/sdsosa1/status/1274371320051126279
2020-06-20 15:59:33,wxvy_taz,"I guess I’m hungry now https://twitter.com/arxhiiie/status/1274118105774555143 …",https://twitter.com/wxvy_taz/status/1274371317589041157
2020-06-20 15:59:32,gayymomgod,"I hate the doctor hhngng im only going to get a prescription for this sore in my mouth but like .... I don’t like this !!",https://twitter.com/gayymomgod/status/1274371314707566593
2020-06-20 15:59:32,saeyoungchoiboy,"No??? Catch me hearing someone say that it's on sIGHT",https://twitter.com/saeyoungchoiboy/status/1274371313172385794
2020-06-20 15:59:32,Whoiswespee,"Shocking",https://twitter.com/Whoiswespee/status/1274371312996225027
2020-06-20 15:59:28,Snasrat88,"This league’s referees smh shame on you Martin Atkinson",https://twitter.com/Snasrat88/status/1274371295682211845
2020-06-20 15:59:27,RebeccaJGiorda1,"“Someone who is ready to be president on day one “Joe Biden on VP pick https://twitter.com/harry_kingsmill/status/1274305536541016069 …",https://twitter.com/RebeccaJGiorda1/status/1274371294457475074
2020-06-20 15:59:27,Yungpapijoel_,"White dudes be like: I CANT BE RACIST MY WIFES BF IS BLACK",https://twitter.com/Yungpapijoel_/status/1274371292519686144
2020-06-20 15:59:26,dragonhunter669,"BEd ‘88 and MEd ‘20 so yes, I’m pissed",https://twitter.com/dragonhunter669/status/1274371290258792449
2020-06-20 15:59:26,AmirahSohail,"I’m livid",https://twitter.com/AmirahSohail/status/1274371288694509574
2020-06-20 15:59:26,nzraahmd,"ah whatsapp jd connecting",https://twitter.com/nzraahmd/status/1274371286987227138
2020-06-20 15:59:25,robbiegun,"Where do we go from here",https://twitter.com/robbiegun/status/1274371282784718853
2020-06-20 15:59:25,kingmuiz__,"I'm done with this bullshit Tf",https://twitter.com/kingmuiz__/status/1274371282310778880
