date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:05:34,larry5hands,"Agreed. Billy Boy Barr is a #ShitStain on Politics and a trump toadie! F*ck him and get him the hell out of office!... https://twitter.com/markwarner/status/1274398923449413638 …pic.twitter.com/94spC3EPK2",https://twitter.com/larry5hands/status/1274418131436519432
2020-06-20 19:05:25,Stephen_OK666,"It is for some.",https://twitter.com/Stephen_OK666/status/1274418091074650112
2020-06-20 19:05:09,byeo_ongkwan,"he is THAT good and hes THAT deserving of spotlight but weird stays will still go saying shit like this song didn't fit him so it's normal he has no screentime nor lines like wtf",https://twitter.com/byeo_ongkwan/status/1274418026423750656
2020-06-20 19:04:00,jgoodmansunset,"Low-Barr is a https://twitter.com/danielsgoldman/status/1274356693330276358 …",https://twitter.com/jgoodmansunset/status/1274417735938826242
2020-06-20 19:03:20,kelseelynnnnn,"why u so concerned what other people do",https://twitter.com/kelseelynnnnn/status/1274417567524884481
2020-06-20 19:03:19,faqdyn,"you’re telling her to over herself but here you are egging it on... i think you’re the one who’s looking way too deep into things",https://twitter.com/faqdyn/status/1274417562395295745
2020-06-20 19:02:42,DimasA1Garza,"Damn now that you put it that way lmao! You ain’t lying",https://twitter.com/DimasA1Garza/status/1274417409244495872
2020-06-20 19:01:54,WaterBambooTre1,"Come on the virus is a hoax remember @realDonaldTrump Why are you testing your staffers! If you test you get numbers! You do not want numbers. Stop testing your staffers and rally goers! Tell them it is all fake news and a lie and let the staffers go back to work!",https://twitter.com/WaterBambooTre1/status/1274417208567853056
2020-06-20 19:00:38,opaIescentrose,"Noone said it tbh https://twitter.com/swallalisaa/status/1274329846630367233 …",https://twitter.com/opaIescentrose/status/1274416887166894081
2020-06-20 19:00:33,samy4174,"fucking idiotashttps://twitter.com/angelnessz/status/1273931233420914688 …",https://twitter.com/samy4174/status/1274416867575074816
2020-06-20 19:00:30,LisaCamisa,"She only thinks what her parents tell her to think. She is their puppet https://twitter.com/dcexaminer/status/1274411390237904898 …",https://twitter.com/LisaCamisa/status/1274416855487090689
2020-06-20 19:00:10,DaleInnes36,"Surprised you played tbf or is not a risk playing games? pic.twitter.com/Q7nDGaH7UP",https://twitter.com/DaleInnes36/status/1274416769717932033
2020-06-20 18:59:19,despaircosmoist,"mukuro ikusaba the sixteenth student lying hidden somewhere in this school the one they call the ultimate despair watch out for her",https://twitter.com/despaircosmoist/status/1274416559436500993
2020-06-20 18:59:15,DawnNeesom,"Brilliant",https://twitter.com/DawnNeesom/status/1274416541510111233
2020-06-20 18:59:04,wrm1909,"It's 22% at level stakes by the way. Not 88%. Profit is profit. No need to lie luca",https://twitter.com/wrm1909/status/1274416494303158272
2020-06-20 18:58:58,sunflowerkyoong,"tbf if it was a fansign he was probably focusing on the fan instead of writing",https://twitter.com/sunflowerkyoong/status/1274416469023981569
2020-06-20 18:58:07,Keith_Gilpin_,"Nobody contacts you now Gerry. The last contact you had was an earth and live into an alarm clock.",https://twitter.com/Keith_Gilpin_/status/1274416257333374978
2020-06-20 18:57:50,BradyOkeefe5,"Interesting https://twitter.com/breaking911/status/1274389605895282688 …",https://twitter.com/BradyOkeefe5/status/1274416185749061632
2020-06-20 18:57:32,Aleeyaaahf,"I make em grow like Pinocchio",https://twitter.com/Aleeyaaahf/status/1274416108691492867
2020-06-20 18:57:30,marucacuca,"@PressSec you are a #LiarLowlife. If you had shame should be ashamed of yourself. https://twitter.com/ChakAndo63/status/1274046926619660288 …",https://twitter.com/marucacuca/status/1274416100315467776
2020-06-20 18:56:28,yknowbts,"Nooo they said epiphany is not good for their mental health, so A SONG ABOUT SELF LOVE is not good for mental health",https://twitter.com/yknowbts/status/1274415840620879873
2020-06-20 18:55:28,B00Bl3Z,"that is so not what that says bae",https://twitter.com/B00Bl3Z/status/1274415589109436417
2020-06-20 18:55:26,CarolynYoung64,"Lyrics - Calling All Angels by Train. Enjoy...pic.twitter.com/743Qu0wCtr",https://twitter.com/CarolynYoung64/status/1274415581576527873
2020-06-20 18:54:21,LulLifer51,"I was wrong for dat",https://twitter.com/LulLifer51/status/1274415308892233730
2020-06-20 18:54:21,EllenFagundes15,"% DO NOT watch CNN News... https://twitter.com/stillgray/status/1274396481198292992 …",https://twitter.com/EllenFagundes15/status/1274415305771503617
2020-06-20 18:54:20,CarolynYoung64,"“Calling All Angels” by Train feels so fitting for everything our country is going through and has been going through. (Lyrics attached) Great video, love Pat Monahan’s voice & he’s a really good guy all the way around. Grateful @patmonahan #Trainhttps://www.youtube.com/watch?v=TaG9SDxwPBg …",https://twitter.com/CarolynYoung64/status/1274415302994997250
2020-06-20 18:54:13,G0LDENLlVE,"@YOUNGHABlT where are you and i’m so sorry i cannot sleep i cannot dream tonight i need somebody and always this sick strange darkness comes creeping on so haunting everytime and as i stared and i counted the webs from all the spiders",https://twitter.com/G0LDENLlVE/status/1274415272825425920
2020-06-20 18:53:29,The_DarkLord__,"Wait. Like giving up in general?",https://twitter.com/The_DarkLord__/status/1274415090121531392
2020-06-20 18:52:57,sinky72,". Or Woodgate saying that the league table was lying",https://twitter.com/sinky72/status/1274414955543048193
2020-06-20 18:52:42,Gricel85927060,"Half a fence to protect themselves from the “peaceful protestors “? Or are they building a wall?",https://twitter.com/Gricel85927060/status/1274414890808225793
2020-06-20 18:52:35,jlw_ORANGE,"It's about time, I find the word ""pie"" incredibly derogatory!",https://twitter.com/jlw_ORANGE/status/1274414864425877505
2020-06-20 18:52:31,FREEPHONEFREES1,"1 MIN AGO, AWESOME BRIT INTEL CONF & APPROVED MY PREVIOUS TWEETS https://twitter.com/TheSun/status/1274414211896991745 …",https://twitter.com/FREEPHONEFREES1/status/1274414847577513987
2020-06-20 18:49:59,tbzchos,"also bye you don't even know minchan face",https://twitter.com/tbzchos/status/1274414208646610945
2020-06-20 18:49:48,stan_crossing,"ummmmmm YES ? why do you think there is https://twitter.com/tpwkineroda/status/1273988360286146561 …",https://twitter.com/stan_crossing/status/1274414161213128704
2020-06-20 18:49:08,vkseoul,"literally like ?? why does it bother them so much when we talk abt it idgi",https://twitter.com/vkseoul/status/1274413996460949506
2020-06-20 18:48:19,liljdawg_,"my ears been ringing does anyone have something to say to me",https://twitter.com/liljdawg_/status/1274413787685122048
2020-06-20 18:48:16,ay0TEE,"I make him grow like Pinocchio",https://twitter.com/ay0TEE/status/1274413778222804992
2020-06-20 18:47:38,jerlystruggles,"it’s alright, i know how sad your life is so instead of crying it out you decide to lash it out by saying ranpo is stupid, it’s okay sweetie",https://twitter.com/jerlystruggles/status/1274413616809357312
2020-06-20 18:47:13,versusss_,"Can y’all at least attempt to wear masks?",https://twitter.com/versusss_/status/1274413513222455296
2020-06-20 18:46:49,BigShotYT,"Getting rather defensive.. At least I ain't deactivating every single time there is drama and you lose the arguement",https://twitter.com/BigShotYT/status/1274413410764144640
2020-06-20 18:46:18,notoriousknj,"Idk maybe that women isn’t head banging hard enough",https://twitter.com/notoriousknj/status/1274413280963039232
2020-06-20 18:46:11,frankreynclds,"hey mutualz drop ur ig i don’t think i follow everyone on there",https://twitter.com/frankreynclds/status/1274413252580012032
2020-06-20 18:46:07,Raja_Africa,"Do U have any proofs of violent attack? Else U r a liar #ChinaIndiaFaceoff #chinaindiaborder #WeWillCrushChina",https://twitter.com/Raja_Africa/status/1274413237669429248
2020-06-20 18:45:26,zanegranger2,"Always saw it in you",https://twitter.com/zanegranger2/status/1274413062485938182
2020-06-20 18:44:40,1andonlyVis,".... ok barely plays a character with arguably the best if not second best buttons in the game sure boss",https://twitter.com/1andonlyVis/status/1274412871200509954
2020-06-20 18:44:15,BigShotYT,"Havent really said what the issue is but okay",https://twitter.com/BigShotYT/status/1274412767022321665
