date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:27:47,goldenboyyharry,"Hi everyone go vote for Harry rn pls and thx https://polls.musicmundial.com/2020/06/grammys-2021-who-will-win-vote-now-for.html?m=1 …",https://twitter.com/goldenboyyharry/status/1274423722439368705
2020-06-20 19:27:41,NinaMalinax3,"I would love to, but European people can’t",https://twitter.com/NinaMalinax3/status/1274423695646380040
2020-06-20 19:27:41,AnimeNera,"Some 'Zuki throttle fun . And a lovely idle pic.twitter.com/qMA4S2t4Br",https://twitter.com/AnimeNera/status/1274423694799110146
2020-06-20 19:27:38,bamnbii,"Of couse me, live them !!!",https://twitter.com/bamnbii/status/1274423683046662149
2020-06-20 19:27:38,OConnorsbar1,"You don’t get put oot when your drinkin venom ffs am no that daft",https://twitter.com/OConnorsbar1/status/1274423681733844993
2020-06-20 19:27:37,MarkRic86059743,"Speak for yourself https://twitter.com/carolwh57931514/status/1274422739563151360 …",https://twitter.com/MarkRic86059743/status/1274423680945324034
2020-06-20 19:27:35,_O_Shae_,"Is you gone catch it, eat it up for breakfast ?",https://twitter.com/_O_Shae_/status/1274423669704589312
2020-06-20 19:27:33,JayyLoyal_,"ima follow the rules y’all follow",https://twitter.com/JayyLoyal_/status/1274423661097861120
2020-06-20 19:27:32,_nae2x,"if this nigga don’t leave me tf..",https://twitter.com/_nae2x/status/1274423659080359936
2020-06-20 19:27:32,chocolatedropx4,"I deserve it",https://twitter.com/chocolatedropx4/status/1274423658812002304
2020-06-20 19:27:32,svnnysnights,"exactly he can beat my ass up any time any day anywhere baby!!",https://twitter.com/svnnysnights/status/1274423656899280898
2020-06-20 19:27:29,ash_pu08,"Why do you never ask SQL people to help you move your furniture? ....They sometimes drops the table. enakeva.. naan paakatha table ah",https://twitter.com/ash_pu08/status/1274423646967042048
2020-06-20 19:27:28,taten0412,"A hot mom pic.twitter.com/pFY9nZhRXv",https://twitter.com/taten0412/status/1274423642152210434
2020-06-20 19:27:24,limesquares,"felt like drawing a cool dog pic.twitter.com/veL9YyGzPL",https://twitter.com/limesquares/status/1274423624032804865
2020-06-20 19:27:23,Love_Biipsy,"Ugh #8Netflix is not the girl she was advertised to be. Lacks depth, there's so much they could've done but meh They must aks Jordaan Peele how it's done haiy!",https://twitter.com/Love_Biipsy/status/1274423622720000000
2020-06-20 19:27:22,Kaazus__,"I score everytime I shoot",https://twitter.com/Kaazus__/status/1274423617418223616
2020-06-20 19:27:22,toniodhAbAddESt,"lmfaooo yo these bitches in NY different",https://twitter.com/toniodhAbAddESt/status/1274423614566281217
2020-06-20 19:27:18,chocolatedropx4,"Send me moneyyy £cocodropxo",https://twitter.com/chocolatedropx4/status/1274423598502076417
2020-06-20 19:27:18,youno_Iino,"You see what you've done!!",https://twitter.com/youno_Iino/status/1274423598086680578
2020-06-20 19:27:17,Roseofshari,"He gon buy me Gucci if I ask for it",https://twitter.com/Roseofshari/status/1274423594626486276
2020-06-20 19:27:17,spphammer,"You’ve got to get up to get down.",https://twitter.com/spphammer/status/1274423594563579912
2020-06-20 19:27:16,whittweetsit,"Double up",https://twitter.com/whittweetsit/status/1274423590469984256
2020-06-20 19:27:15,annjoe_muaw,"#HappyRyeowookDay Ryeowook said stream No Other pic.twitter.com/JGwiWgf6ji",https://twitter.com/annjoe_muaw/status/1274423588603359232
2020-06-20 19:27:12,SarpTweets_,"sis rlly going to spend on lawsuits.",https://twitter.com/SarpTweets_/status/1274423574913265666
2020-06-20 19:27:11,therealni__,"4th of july cookout going be lit",https://twitter.com/therealni__/status/1274423571008442369
2020-06-20 19:27:10,rac1s,"Need a drin this week, yup definitely this week and no doubt next",https://twitter.com/rac1s/status/1274423566088486913
2020-06-20 19:27:09,KieraKlair,"Dad said we couldn’t get a dog...so we got him an early Father’s Day present pic.twitter.com/tmkGkKrNvj",https://twitter.com/KieraKlair/status/1274423562787524609
2020-06-20 19:27:08,C0n0r__,"Weird way to react to a fact",https://twitter.com/C0n0r__/status/1274423557246910464
