date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:03:21,xsmexy_d,"& im getting a bikini wax before I go",https://twitter.com/xsmexy_d/status/1274417572021186566
2020-06-20 19:03:20,ajikdo0613,"Omg YES but I'm not talking about the big oart of us?! Ofc this is not about us but about those persons that just demand, and I have seen a few",https://twitter.com/ajikdo0613/status/1274417570083491840
2020-06-20 19:03:18,Stonkss100,"I live in rural upstate NY. Walmart and Lowe’s were always packed with probably hundreds of people all times of the day. Just don’t understand why that was okay to happen but pretty much all small businesses had to close here. Different than LA though for sure",https://twitter.com/Stonkss100/status/1274417560906354689
2020-06-20 19:03:17,BillSha02987349,"Too critical???",https://twitter.com/BillSha02987349/status/1274417553750798336
2020-06-20 19:03:15,321HelloWorld,"Don't know if you saw this, but check out @andrewkimmel video clips from Tulsa Rally. Talk about a window into these peoples' minds.",https://twitter.com/321HelloWorld/status/1274417547077656576
2020-06-20 19:03:15,Busani_Zessty,"I see my name https://twitter.com/Lucie_Mzizi/status/1274416901976985601 …",https://twitter.com/Busani_Zessty/status/1274417546603700224
2020-06-20 19:03:12,afeelofunease,"LIKE lmao....Finn left tfo after his first mission because he didn’t want to do tfo bidding. The other two were fine w it and benefiting from it until they were directly beijt affected bc they care abt their family",https://twitter.com/afeelofunease/status/1274417532875739136
2020-06-20 19:03:09,BarryFawbear,"And they are allowed to vote",https://twitter.com/BarryFawbear/status/1274417522737963008
2020-06-20 19:03:08,karma_primo,"I really want to say but I know the answer would piss you off",https://twitter.com/karma_primo/status/1274417518988406789
2020-06-20 19:03:08,AndaOmar,"Whitexican",https://twitter.com/AndaOmar/status/1274417518422065153
2020-06-20 19:03:07,Jsher97,"Who could've predicted...",https://twitter.com/Jsher97/status/1274417513456185345
2020-06-20 19:03:07,fkwitnobody,"@_fkuropinion_ good morning !!!!!",https://twitter.com/fkwitnobody/status/1274417512885522432
2020-06-20 19:03:03,Daijah_onye,"What should I do for my husband tomorrow",https://twitter.com/Daijah_onye/status/1274417495609401344
2020-06-20 19:03:02,afightsong,"I can see her in a problematic H!P list but tbh there are so much worse that others have done https://twitter.com/Kumicchin/status/1274377754591539201 …",https://twitter.com/afightsong/status/1274417494485278721
2020-06-20 19:03:02,scrag_cat,"Meow next time I’ll bake a eel pie",https://twitter.com/scrag_cat/status/1274417491742273537
2020-06-20 19:03:01,Junebug12st,"SoundCloud be throwing the vibe with these ads",https://twitter.com/Junebug12st/status/1274417486801145856
2020-06-20 19:02:59,BehindxThexRose,"Paul just comes across very gross to demand she make a video on her knees. We should all be circling the wagons right now but no. These two are just dividing people. I'm so disgusted.",https://twitter.com/BehindxThexRose/status/1274417479712935936
2020-06-20 19:02:56,marcusjdl,"Going through old pics of and seeing happy weddings of people who are now divorced",https://twitter.com/marcusjdl/status/1274417467893440512
2020-06-20 19:02:56,Ifeee_A,"To post photos or not to post ?",https://twitter.com/Ifeee_A/status/1274417466848968704
2020-06-20 19:02:55,sappycats,"their actual website with probably even more users only has 6 moderators according to their roles on discord",https://twitter.com/sappycats/status/1274417463875141633
2020-06-20 19:02:52,Beleafer73,"holy shit! Thank you so much for this!",https://twitter.com/Beleafer73/status/1274417449564205057
2020-06-20 19:02:47,love_sidnaaz123,"Guess what... There's no difference between u and the people who commented filth on sana's live..... Bunch of insensitive morons If what they did to sana was wrong, then what you're doing is also nothing less... Get a life girl...",https://twitter.com/love_sidnaaz123/status/1274417429590888448
2020-06-20 19:02:46,jaciw_8,"I still have yet to change my beneficiary WHOOPTHS",https://twitter.com/jaciw_8/status/1274417425170214914
2020-06-20 19:02:41,BrianBojan,"I mean... The @nyjets haven't won a Super Bowl in 42 years. I also heard Jamal Adams loves playing there. Must be a great franchise",https://twitter.com/BrianBojan/status/1274417403678638085
2020-06-20 19:02:39,Andora81,"""you people"" ???",https://twitter.com/Andora81/status/1274417398309965832
2020-06-20 19:02:38,ChelsSince1970,"Gonna be carnage. Expect half of those to be dead in a fortnight. Oh! And Nigel Farage is going there! https://twitter.com/mikesimonsphoto/status/1274370587331366912 …",https://twitter.com/ChelsSince1970/status/1274417392538603522
2020-06-20 19:02:34,sammitchxll,"it did very specifically say ""for the racists"" there buddy. not a mention of white people in there. if you feel attacked by someone addressing racists.....",https://twitter.com/sammitchxll/status/1274417374532382721
2020-06-20 19:02:31,67dots,"I rather choose p3 in place of yu",https://twitter.com/67dots/status/1274417361538502656
2020-06-20 19:02:31,brattykv,"Hello thank you so much for the demonxvampire au update :( i m so well fed thank you for your hard work — <3333 glad you liked it i accept payments via pigeons too https://curiouscat.qa/brattykv/post/1113418110 …",https://twitter.com/brattykv/status/1274417361504722945
2020-06-20 19:02:28,LarkinWilder,"Too late",https://twitter.com/LarkinWilder/status/1274417349970604033
2020-06-20 19:02:27,Margarita890,"Ugh yikes!",https://twitter.com/Margarita890/status/1274417346954825734
2020-06-20 19:02:27,gaydraka,"speaking of ugly, when you're not old enough to have jowls but you do and even make up can't hide them gobble gobble https://twitter.com/patrickdoja/status/1245944068271562757 …",https://twitter.com/gaydraka/status/1274417344274628609
2020-06-20 19:02:26,krishnaoi1,"Oh it was dear.. i thought doctor sneha (Midnight chali by krishna)",https://twitter.com/krishnaoi1/status/1274417340717793280
2020-06-20 19:02:18,YouGotSnowd,"never too late to start either https://twitter.com/zedd/status/1274415788250652672 …",https://twitter.com/YouGotSnowd/status/1274417307272413184
2020-06-20 19:02:18,TalelovesSuga,"I'm scared of checking",https://twitter.com/TalelovesSuga/status/1274417306836361216
2020-06-20 19:02:18,kimaUnique,"They can come for me too",https://twitter.com/kimaUnique/status/1274417306450513920
2020-06-20 19:02:16,SpicyNoodles2,"Thanks cell tower triangulation.",https://twitter.com/SpicyNoodles2/status/1274417301702443009
2020-06-20 19:02:16,Berryliz8,"I think his post was about Police bikers",https://twitter.com/Berryliz8/status/1274417299718639618
2020-06-20 19:02:15,cappalot20,"Early goal",https://twitter.com/cappalot20/status/1274417297441075200
2020-06-20 19:02:15,KroorSingh007,"Neend pic.twitter.com/KrgCUl0KMY",https://twitter.com/KroorSingh007/status/1274417294190379008
2020-06-20 19:02:14,alucard0327,"I don't know what year but definitely 21st century",https://twitter.com/alucard0327/status/1274417290629599232
2020-06-20 19:02:14,noleslimreaper,"That’s how they roll...",https://twitter.com/noleslimreaper/status/1274417290449207298
2020-06-20 19:02:13,FezileAfrica,"Tlean vaaarbs! Just add ice boo https://twitter.com/dime_moe/status/1274411639249477632 …",https://twitter.com/FezileAfrica/status/1274417288133906433
