date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 17:18:34,kionna55545366,"you may say i am beautiful i am ugly so fuckin ugly",https://twitter.com/kionna55545366/status/1274391202591358983
2020-06-20 17:18:34,jcrew756,"Watch ""King's Heralds:Redemption Draweth Nigh"" on YouTubehttps://youtu.be/wQs21xIlL1g",https://twitter.com/jcrew756/status/1274391202234634240
2020-06-20 17:18:33,Princes88071699,"Bcos its d truth so if ur fellow guy say spend d whole day with me I want to spoil u u go follow think about it",https://twitter.com/Princes88071699/status/1274391199491788805
2020-06-20 17:18:33,hagumiluvbot,"i love argonavis sm idk how to explain it but their songs make me feel like im sitting in a cafe and rekindling an old friendship w someone i havent seen in years its like a spark of hope in the dark! THE CHARACTERS TOO (if i started i wouldnt be able to stop) i adore them",https://twitter.com/hagumiluvbot/status/1274391198162173952
2020-06-20 17:18:32,iamkennymax,"Hello Guys!! Ruth need ur little help Kindly like the post and comment This is the link for voting on twitter Thank youuuu https://twitter.com/oppomobileng/status/1273576646356893699?s=19 …",https://twitter.com/iamkennymax/status/1274391196601909249
2020-06-20 17:18:32,Tina64593924,"I want to be that happy AND energized !!",https://twitter.com/Tina64593924/status/1274391196576567297
2020-06-20 17:18:32,AsobaSaharia,"Even I felt like she was feelin low today idk why??? ALLAH please keep her happy with her personal life and professional life both. Ameen!",https://twitter.com/AsobaSaharia/status/1274391196144668675
2020-06-20 17:18:32,amaridourado,"15 ANYONE DESERVES A GRAMMY",https://twitter.com/amaridourado/status/1274391196119584769
2020-06-20 17:18:32,sassyshahista,"REAL Love Is RARE. REAL Chemistry Is RARE. REAL Support Is RARE. REAL Friendship Is RARE. Moral: ""REAL IS RARE"" So, If You Find It Keep It. pic.twitter.com/UGF7oi2wr5",https://twitter.com/sassyshahista/status/1274391195536338944
2020-06-20 17:18:32,ongshimi_n,"You doing amazing Monbebe, Monsta X. Glad to be a part of monbebe Love you all pic.twitter.com/i8A2syJJ5X",https://twitter.com/ongshimi_n/status/1274391194877825025
2020-06-20 17:18:32,Orezi__,"Nice",https://twitter.com/Orezi__/status/1274391193540009984
2020-06-20 17:18:32,alvarom0rte,"I hope this pic will cheer you up a little pic.twitter.com/1wcyjhRnyk",https://twitter.com/alvarom0rte/status/1274391193145667584
2020-06-20 17:18:31,8makes1bong,"KYUUUUUUUUUUUU YOU WERE AMAZING TODAY",https://twitter.com/8makes1bong/status/1274391191862292484
2020-06-20 17:18:31,bhaechaaan,"- hi! i really glad to know you as oomfie thanks for interact with tweets! hope we can interact more often. goodluck and stay safe for u!",https://twitter.com/bhaechaaan/status/1274391191644065799
2020-06-20 17:18:31,myboiiskeeper,"Long as your bills are getting paid",https://twitter.com/myboiiskeeper/status/1274391191145123846
2020-06-20 17:18:31,mookieboo92,"I was smiling the whole time!",https://twitter.com/mookieboo92/status/1274391190541078530
