date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 17:10:28,laurennmillsx,"Lilac",https://twitter.com/laurennmillsx/status/1274389162767134723
2020-06-20 17:10:19,BxtchLovesStick,"Ahh feel better!! :(",https://twitter.com/BxtchLovesStick/status/1274389126695927809
2020-06-20 17:10:18,cloudtyoongi,"ainnnn thank u so much i honestly rlly taktahu nak cakap apa I appreciate your words tysm",https://twitter.com/cloudtyoongi/status/1274389122728124416
2020-06-20 17:10:15,_Shivani_29,"Lots and lots of love nd positivity..... Always smile @sidharth_shukla",https://twitter.com/_Shivani_29/status/1274389111147618304
2020-06-20 17:09:54,aestheticlouds,"ME TO YOU: https://twitter.com/dxxn_deen/status/1274388473672130560 …",https://twitter.com/aestheticlouds/status/1274389020621942785
2020-06-20 17:09:45,IrishIceSP,"Or cataracts? Such a milky eye.",https://twitter.com/IrishIceSP/status/1274388983930331141
2020-06-20 17:09:43,Aishwarya_dhfm,"#AdvanceHBDMaheshBabu #SarkaruVaariPaata 2.2M tweets done",https://twitter.com/Aishwarya_dhfm/status/1274388977731002370
2020-06-20 17:09:42,Vimal111986,"Good night bro",https://twitter.com/Vimal111986/status/1274388971309555712
2020-06-20 17:09:36,MomoBear1004,"I meant clothes but it's fine",https://twitter.com/MomoBear1004/status/1274388944721981443
2020-06-20 17:09:33,dyketagram,"Loona really said fucks an nct? This is OUR song",https://twitter.com/dyketagram/status/1274388933430968323
2020-06-20 17:09:28,palaisindigo1,"AAAAAMMM I WRYYYYYYYYY",https://twitter.com/palaisindigo1/status/1274388913830887425
2020-06-20 17:09:28,emelaine_,"Wow I neeeed all of this purple https://twitter.com/colourpopco/status/1274386640857780224 …",https://twitter.com/emelaine_/status/1274388911255621632
2020-06-20 17:09:20,Vimal111986,"Good night ma'am",https://twitter.com/Vimal111986/status/1274388877839486982
2020-06-20 17:09:17,positivity_bby,"In a sense when the winter hits and my melanin isn’t out as much I consider myself pale. Still noticeably black though but",https://twitter.com/positivity_bby/status/1274388867848835073
2020-06-20 17:09:12,tikaacee,"I got a bad habit of biting my bottom lip",https://twitter.com/tikaacee/status/1274388847535800320
2020-06-20 17:09:04,imw0nho,"SO PRETTY OMG",https://twitter.com/imw0nho/status/1274388813201256450
2020-06-20 17:09:02,bibbibuu,"THANKYOU ULET MAHAL Q",https://twitter.com/bibbibuu/status/1274388805542309888
