date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 19:13:13,julianaxel6,"Hello Baby pic.twitter.com/mKmG1fAjjH",https://twitter.com/julianaxel6/status/1274420053694279680
2020-06-20 19:13:12,Warden960,"So true..I’m glad to see you back also",https://twitter.com/Warden960/status/1274420053434302470
2020-06-20 19:13:12,Nyowe69,"Slide in",https://twitter.com/Nyowe69/status/1274420049818923008
2020-06-20 19:13:11,NostalgicEagle7,"2-0 and the beers are flowing with more in the refrigerator pic.twitter.com/dnjt0kTmNt",https://twitter.com/NostalgicEagle7/status/1274420047809851393
2020-06-20 19:13:11,meIobunni,"i have to go to a pool party today",https://twitter.com/meIobunni/status/1274420047566573570
2020-06-20 19:13:11,kieran_sullivan,"Not much, no. But what little we got was very welcome and helped keep the dust down",https://twitter.com/kieran_sullivan/status/1274420046320881665
2020-06-20 19:13:09,tf_webb,"Raising Hell by Bullet for my Valentine",https://twitter.com/tf_webb/status/1274420040520040448
2020-06-20 19:13:09,OfficialXiaobo,"Lol..I had Ings",https://twitter.com/OfficialXiaobo/status/1274420038452346884
2020-06-20 19:13:07,Mz_Ninekey,"I know",https://twitter.com/Mz_Ninekey/status/1274420028616716290
2020-06-20 19:13:06,Pedro1964va,"Hi, no problem, thanks for your follow pic.twitter.com/9Y7DGPhUOJ",https://twitter.com/Pedro1964va/status/1274420027995947008
2020-06-20 19:13:04,KDbyProxy,"And thus my at the end.",https://twitter.com/KDbyProxy/status/1274420018072215559
2020-06-20 19:13:04,Laykajoel,"Tepaaatssss",https://twitter.com/Laykajoel/status/1274420015840673797
2020-06-20 19:13:02,wenna7,"Daisy is v pretty. Hope you enjoyed your picnic",https://twitter.com/wenna7/status/1274420008626552839
2020-06-20 19:13:02,DubulaK,"#LockdownHouseParty @KaylowOfficial let's rock pic.twitter.com/NRrOMKEagy",https://twitter.com/DubulaK/status/1274420007473217537
2020-06-20 19:12:59,guze_ak,"Of course",https://twitter.com/guze_ak/status/1274419998061191169
2020-06-20 19:12:59,FloralRainbowAW,"Rather splendid sky right now pic.twitter.com/GPy4ho9QlJ",https://twitter.com/FloralRainbowAW/status/1274419996907712513
2020-06-20 19:12:59,GosegoNnane,"@ZeroMashudu let’s go",https://twitter.com/GosegoNnane/status/1274419996756783109
2020-06-20 19:12:58,JulianMichael11,"Hi, Pearls Of The Day, 6 + 20 + 2020 = 3 UD ARE You Ready For Phase 2? IT’S ComingUESBe ENLIGHTENEDWhat is going on NOW #Solmagik Instagram Live on 6-17, 6-11, 6-3, 5-22, 5-17 ENLIGHTENING JUNE… https://www.instagram.com/p/CBpMqe_BlCO/?igshid=aosxrzsf838i …",https://twitter.com/JulianMichael11/status/1274419993602654212
2020-06-20 19:12:56,DubFireBrigade,"Bit busy",https://twitter.com/DubFireBrigade/status/1274419984501026816
2020-06-20 19:12:54,MalikIm42918604,"Kuuu dp chnge ki is liye wase itne bare boothe wali dp",https://twitter.com/MalikIm42918604/status/1274419974220677122
2020-06-20 19:12:53,Kunleadebisi,"You are mocking us ma’am? I will report you to oga oooo https://twitter.com/hadizel/status/1274413520893943808 …",https://twitter.com/Kunleadebisi/status/1274419971049824266
2020-06-20 19:12:53,BidC1,"Relief ! It was fun - hope you all set up another",https://twitter.com/BidC1/status/1274419970475253760
2020-06-20 19:12:53,JackKellyLovesu,"@albielovesu helppic.twitter.com/eaKOsQ3jdh",https://twitter.com/JackKellyLovesu/status/1274419969892253697
2020-06-20 19:12:47,ataletold,"So beautiful... I cried. Day made, Hermsie--THANK YOU!!!",https://twitter.com/ataletold/status/1274419947561598977
2020-06-20 19:12:44,GingerMH,"You do make me smile",https://twitter.com/GingerMH/status/1274419935335329793
2020-06-20 19:12:44,dsdavids4,"love you bates i am not saying that because of this. But plz keep bringing out amazing content> https://twitter.com/bateson87/status/1274417244714536963 …",https://twitter.com/dsdavids4/status/1274419934639075328
2020-06-20 19:12:42,copesthetic1,"Something like that happened to me when I decided to ride my (then) horse bareback. I was thrown in front of about 60 people, good times.",https://twitter.com/copesthetic1/status/1274419924606353412
2020-06-20 19:12:41,romillypsrecep,"That flower is so tall. You are doing a great job looking after it https://twitter.com/beckyfarr1989/status/1274415271026077699 …",https://twitter.com/romillypsrecep/status/1274419923184386049
2020-06-20 19:12:40,etova4,"and im sure every black man who sleeps with Becky thought they won't get hung",https://twitter.com/etova4/status/1274419916687499265
2020-06-20 19:12:35,Arthur57959236,"He lives in the USA?",https://twitter.com/Arthur57959236/status/1274419895116193792
2020-06-20 19:12:34,BSRevolver,"Literally counting down the hours! There’s a new guitar that needs a bloody good road testing as well! Hope everyone’s safe, well and enjoying their weekend (we hope to see you in person soon!! ) https://twitter.com/bsrevolver/status/1273721440597090309 …",https://twitter.com/BSRevolver/status/1274419893065187328
