date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 18:35:32,Iamkewe_89,"I ain’t coming thru unless the bag right",https://twitter.com/Iamkewe_89/status/1274410571715219467
2020-06-20 18:35:32,0412Njr,"Thanks",https://twitter.com/0412Njr/status/1274410571455033345
2020-06-20 18:35:32,BDGrandma,"No really I am so happy!",https://twitter.com/BDGrandma/status/1274410571119628289
2020-06-20 18:35:30,anyleth23,"Girl you look gorgeous",https://twitter.com/anyleth23/status/1274410564652072960
2020-06-20 18:35:26,bongilaz,"Perfect match https://twitter.com/_thearny/status/1274307150874136580 …",https://twitter.com/bongilaz/status/1274410546620772353
2020-06-20 18:35:25,dump00018,"One day, i'll receive the same energy that i have given for almost 3 years. No more pains and tears, no more insecurities and jealousy, and no more sleepless nights thinking if i was worthy. babalikan ko tong tweet na to pag nahanap ko na yung taong yon! Dasal lang.",https://twitter.com/dump00018/status/1274410544129335298
2020-06-20 18:35:25,MariaDeCotis,"I am following you awaiting your DM",https://twitter.com/MariaDeCotis/status/1274410542212567040
2020-06-20 18:35:23,Nonksmemela1,"Ncooo phephisa baby",https://twitter.com/Nonksmemela1/status/1274410533870075904
2020-06-20 18:35:22,karshnish2,"Natraj Shetty, you could write the spelling of ""IQ"" that is itself an achievement of a liberandu Kudos. Apko inam me milti hain 4 chappal.",https://twitter.com/karshnish2/status/1274410531835613184
2020-06-20 18:35:22,SodiqA21,"https://twitter.com/SodiqA21/status/1273291338197487616?s=19 … Dr. Dipo, please check it out, it's pocket friendly. https://twitter.com/OgbeniDipo/status/1274244676405600256 …",https://twitter.com/SodiqA21/status/1274410531596746757
2020-06-20 18:35:22,jackieeeeet,"Father I see what you are doing for othershttps://twitter.com/justpaulmiller/status/1274151325010288640 …",https://twitter.com/jackieeeeet/status/1274410528895578113
2020-06-20 18:35:20,Aminata_Bailowe,"I still have mine",https://twitter.com/Aminata_Bailowe/status/1274410523216527360
2020-06-20 18:35:20,noxmysuperstar,"Wow super excited",https://twitter.com/noxmysuperstar/status/1274410522633334784
2020-06-20 18:35:18,aquingel,"THANK YOU FOR ASKING.",https://twitter.com/aquingel/status/1274410514878091264
2020-06-20 18:35:18,VillaneveBaby,"Sending virtual hug pic.twitter.com/ti8VIB10F2",https://twitter.com/VillaneveBaby/status/1274410512382451712
2020-06-20 18:35:17,xenasm15,"Definitely do NOT miss those days hahaha second trimester is WAY better I promise https://twitter.com/heeeiddyy/status/1274306039580512258 …",https://twitter.com/xenasm15/status/1274410509228363777
2020-06-20 18:35:16,ha_bitch_ual,"Dork — I meant about what y’all do when you’re together! I’ve got plenty of melanin... don’t need anymore shade, thanks!",https://twitter.com/ha_bitch_ual/status/1274410503868157954
2020-06-20 18:35:15,sekasekaa_,"Met Bobo and have a nice dream Billa",https://twitter.com/sekasekaa_/status/1274410501938671616
2020-06-20 18:35:11,Subhashitani1,"Take care",https://twitter.com/Subhashitani1/status/1274410482200436736
2020-06-20 18:35:10,I_witness_,"Thanks for your kind words Sajal.",https://twitter.com/I_witness_/status/1274410480845684736
2020-06-20 18:35:10,jareleze,"Okay ....... much better",https://twitter.com/jareleze/status/1274410480619196419
2020-06-20 18:35:10,MiiniiShii,"I hope it's not too late: I am a writer and have commissions open for anyone who is interested! I also have a Ko-fi and may do drabble commissions as well. http://minishimi.carrd.co",https://twitter.com/MiiniiShii/status/1274410478459109380
2020-06-20 18:35:09,BoyGeorgesPage,"Thank you",https://twitter.com/BoyGeorgesPage/status/1274410475443367939
2020-06-20 18:35:07,Sasta24,"Thank you so much",https://twitter.com/Sasta24/status/1274410466832461825
