date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 17:07:57,pinkeu_na,"Yeayyy happy birthday wish you all the best",https://twitter.com/pinkeu_na/status/1274388532782489601
2020-06-20 17:07:57,Tama_Voublys,"Thank you for playing our ""R.I.P"" always, friend!! @Only_rock_radio !! pic.twitter.com/GB1WyayPHm",https://twitter.com/Tama_Voublys/status/1274388532560162816
2020-06-20 17:07:57,ZanofArc,"AHHH OMG?? THANK YOU SO MUCH I can’t tell you how much this made my day holy crap pic.twitter.com/4yt8li6UKN",https://twitter.com/ZanofArc/status/1274388529821429761
2020-06-20 17:07:57,_TheDong,"Ahhhhh welcome!!!!",https://twitter.com/_TheDong/status/1274388529267781633
2020-06-20 17:07:56,chantamonz,"Aww thank you me too Also I'm loving the fancam",https://twitter.com/chantamonz/status/1274388528881897478
2020-06-20 17:07:56,gaysation,"You’re telling me I woke up for a calendar",https://twitter.com/gaysation/status/1274388528407941120
2020-06-20 17:07:56,_seoluna,"CONGRATS!",https://twitter.com/_seoluna/status/1274388528349065216
2020-06-20 17:07:56,iambnbncvn,"Tears of Fulfilment !",https://twitter.com/iambnbncvn/status/1274388526096945155
2020-06-20 17:07:56,KatiesKalon,"Love this #teamkellyanddylanhttps://twitter.com/ryankellymua/status/1273760152328515584 …",https://twitter.com/KatiesKalon/status/1274388525627011072
2020-06-20 17:07:56,GeniusInventxr,"// IT MAKES ME WANNA DIE",https://twitter.com/GeniusInventxr/status/1274388525149032450
2020-06-20 17:07:55,ellenk2,"Hugs and attention help heal a lot of things. Purrs and paws and hugs from all of us.",https://twitter.com/ellenk2/status/1274388524633030657
2020-06-20 17:07:55,gnrck02,"Yay legend4 agad",https://twitter.com/gnrck02/status/1274388524439973888
2020-06-20 17:07:55,HemantS23890613,"Those who reply ""hehe"" Rinkiya ke Papa ho kya bhsdk?",https://twitter.com/HemantS23890613/status/1274388524200980482
2020-06-20 17:07:55,tennekoon11,"I love this picture look beautiful lovely Mulder and Scully always forever thanks",https://twitter.com/tennekoon11/status/1274388523924295680
2020-06-20 17:07:55,OhthatsIrekka,"I’m sorrryyyy but I had to ask Ared when u available?",https://twitter.com/OhthatsIrekka/status/1274388522317864961
2020-06-20 17:07:55,preciosarigues,"ok? unrelated statement. thats ONE example of how u cant call him overrated.",https://twitter.com/preciosarigues/status/1274388522284257281
