date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 16:54:43,Lenore_90492,"Give Your Lips A Boom. pic.twitter.com/VkSALPS6fp",https://twitter.com/Lenore_90492/status/1274385199653105667
2020-06-20 16:54:41,TrophyVinii,"You we have same name. Nice #TachaOnTVC #TachaWithChudu",https://twitter.com/TrophyVinii/status/1274385194137587713
2020-06-20 16:54:40,Mayan_17,"Beyoncé - Halo (Acoustic) https://youtu.be/e5rKKL37kHQ via @YouTube. The voice #goodnight",https://twitter.com/Mayan_17/status/1274385189897027584
2020-06-20 16:54:40,theShubhash,"20.06.1992 Is my borthday",https://twitter.com/theShubhash/status/1274385188953436160
2020-06-20 16:54:40,Brianna_37379,"Life Is Literally 0% What Happens And 90% How You React To It.pic.twitter.com/YoSGbBFJHm",https://twitter.com/Brianna_37379/status/1274385186864746501
2020-06-20 16:54:36,Hope_36483,"Listen To Silence, It Has So Much To Say. pic.twitter.com/qz1hHb3YTB",https://twitter.com/Hope_36483/status/1274385172591456259
2020-06-20 16:54:33,Lenore_90492,"If It Doesen't Challenge You, It Won't Change You.pic.twitter.com/YkZnF2fhsk",https://twitter.com/Lenore_90492/status/1274385158418948096
2020-06-20 16:54:28,faillovely,"7853- AH WHERE TO START. You are one of my BESTEST FRIENDS even if we haven’t met irl Every conversation is the best and I know I can trust you with my life. I wish we didn’t live in diff time zones cuz that would be easier for us to talk more I love you so much !!",https://twitter.com/faillovely/status/1274385138487635969
2020-06-20 16:54:27,PetraMcCarron2,"Ty Sami Wishing Rosey a very Happy Birthday!! pic.twitter.com/vHIk49PZto",https://twitter.com/PetraMcCarron2/status/1274385134964310016
2020-06-20 16:54:17,yoongischain,"ILYM I HOPE YOU EAT NICE ONE<3",https://twitter.com/yoongischain/status/1274385092148944897
2020-06-20 16:54:14,Tanookicatoon,"I hate looking at old pics i'm really proud of and then realizing that was almost 5 years ago",https://twitter.com/Tanookicatoon/status/1274385078211264512
2020-06-20 16:54:12,00jaeyun,"THANK YOUUU",https://twitter.com/00jaeyun/status/1274385068878946304
2020-06-20 16:54:10,letzgedidjae,"THANK YOU @day6official #DAY6 #데이식스 #DAY6WORLDTOUR #DAY6_GRAVITY #DAY6_MIDNIGHT_CONCERT",https://twitter.com/letzgedidjae/status/1274385063560376321
2020-06-20 16:54:09,Dwnsnts,"Miss you dy!",https://twitter.com/Dwnsnts/status/1274385058195836928
2020-06-20 16:54:08,VerdantQueenie,"Stolen; In-Character “What am I to you?” A nobody Acquaintances Friendly Acquaintances Friends Good Friends Best Friends Crush True Love Want to meet Want to be friends but scared/intimidated",https://twitter.com/VerdantQueenie/status/1274385054647545856
2020-06-20 16:54:07,daddyharrie,"I hate it, it doesn't let me click on links, doesn't load my profile and doesn't let me see more than 10 asks",https://twitter.com/daddyharrie/status/1274385051640160262
2020-06-20 16:54:05,gregdalton66,"Whimpers I didn’t do anything wrong",https://twitter.com/gregdalton66/status/1274385043071414274
2020-06-20 16:54:05,KirangoRouge,"So badass!!!",https://twitter.com/KirangoRouge/status/1274385042521886720
2020-06-20 16:54:00,Kodysmemestash,"Wow these are the same people that would call me a fag for singing Katy perry in my own homehttps://twitter.com/calnbc/status/1273416410283290625 …",https://twitter.com/Kodysmemestash/status/1274385022028582918
2020-06-20 16:53:52,realwasifali,"Good Night. Bro.",https://twitter.com/realwasifali/status/1274384987660275713
2020-06-20 16:53:50,Piyali_RB,"I know I am little late but I will still play Three Movies 'Before' Trilogy Midnight in Paris Cinema Paradiso I am big on mushy content, please don't judge",https://twitter.com/Piyali_RB/status/1274384976595742720
2020-06-20 16:53:49,cfcchar90,"Na I’ve tried loads. Dad loves a red I don’t like it I don’t like white either",https://twitter.com/cfcchar90/status/1274384974511321090
2020-06-20 16:53:49,Akjaiiii3,"Good Nyt Folks Like - Ishwarya Menon Rt - Samantha Akkineni pic.twitter.com/EdJRTIlMt0",https://twitter.com/Akjaiiii3/status/1274384973210849281
