date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 16:52:05,jlaurxns,"bc I ruined ur day <3",https://twitter.com/jlaurxns/status/1274384536307208192
2020-06-20 16:52:02,sammibuscheck,"this golden sheen obsidian is immaculate pic.twitter.com/KReQt446Lo",https://twitter.com/sammibuscheck/status/1274384525712187393
2020-06-20 16:52:01,sauceyjen,"XOXO MUAHHH",https://twitter.com/sauceyjen/status/1274384520481996801
2020-06-20 16:52:01,webyrhymes,"We love you more @NICKIMINAJ × @webyrhymes https://twitter.com/NICKIMINAJ/status/1274369771891355649 …",https://twitter.com/webyrhymes/status/1274384520456876032
2020-06-20 16:52:00,NookSite,"GIVEAWAY In collaboration with @PQubeGames, we will be giving away a FREE digital copy of Gal*Gun 2! To ENTER: Follow us & @PQubeGames Retweet this post Comment your region! (NA/EU) #NintendoSwitch & #PC ONLY! Winner will be announced on 2nd July 2020.",https://twitter.com/NookSite/status/1274384515478192129
2020-06-20 16:51:59,hnafrz_,"take care",https://twitter.com/hnafrz_/status/1274384512932167681
2020-06-20 16:51:59,elliekuespert,"THE WAY I WOULD DIE FOR YOUhttps://twitter.com/falsettobway/status/1274384294010552320 …",https://twitter.com/elliekuespert/status/1274384512743550976
2020-06-20 16:51:57,Louisa_51695,"We're The Perfect Disaster. pic.twitter.com/x2AVZTI4iB",https://twitter.com/Louisa_51695/status/1274384503847477249
2020-06-20 16:51:57,Pansy_92659,"Listen To Silence, It Has So Much To Say.pic.twitter.com/6P9AnHBuRq",https://twitter.com/Pansy_92659/status/1274384503671316481
2020-06-20 16:51:57,Cecilia_32496,"Listen And Silent Are Spelled With The Same Letters. Think About That. pic.twitter.com/mQmoCtdHAA",https://twitter.com/Cecilia_32496/status/1274384503549702144
2020-06-20 16:51:57,Helena_43962,"Words Change When Eyes Meet.pic.twitter.com/l6ysU1VacG",https://twitter.com/Helena_43962/status/1274384502693953537
2020-06-20 16:51:51,liddolestjoon,"THEN WE NEED TO SETTLE IT DOWN ONCE AND FOR ALL Does Jac love Dori most or does Dori love Jac most?",https://twitter.com/liddolestjoon/status/1274384479428268033
2020-06-20 16:51:48,_marj4,"I got the other half you set",https://twitter.com/_marj4/status/1274384468787290113
2020-06-20 16:51:47,listenkings,"OMG I LOVE YOU TOO MAH HOE",https://twitter.com/listenkings/status/1274384461614866433
2020-06-20 16:51:45,baekheun,"my heart is full of @parkxose",https://twitter.com/baekheun/status/1274384456267120640
2020-06-20 16:51:45,hxneyblu,"cantipp",https://twitter.com/hxneyblu/status/1274384452903264256
2020-06-20 16:51:44,maltesehyukk,"good morning!",https://twitter.com/maltesehyukk/status/1274384450152005638
2020-06-20 16:51:42,gentIeferocity,"I love you.",https://twitter.com/gentIeferocity/status/1274384443508248577
2020-06-20 16:51:40,seutgy,"@dgraaaaaah i love you more and more",https://twitter.com/seutgy/status/1274384435270434817
2020-06-20 16:51:40,strawbrrysam,"sunflower",https://twitter.com/strawbrrysam/status/1274384433320095744
2020-06-20 16:51:39,flickeroflover,"niall & ashe just sound so beautiful together. they need to make infinitely more songs together",https://twitter.com/flickeroflover/status/1274384430732201984
2020-06-20 16:51:30,ballforeverjimm,"I can’t wait to wake up to this beautiful face everyday 4L pic.twitter.com/3AXrxwac52",https://twitter.com/ballforeverjimm/status/1274384391658188805
2020-06-20 16:51:26,Ruth_fielamor,"Feliz Sabadito! Happy Saturday! Enjoy your wkend.pic.twitter.com/1WefdTimGI",https://twitter.com/Ruth_fielamor/status/1274384375661178881
2020-06-20 16:51:25,_sweetnanda,"if you see my car on the road please be careful, i forgot to put my contacts in I can’t see shit",https://twitter.com/_sweetnanda/status/1274384368463642627
2020-06-20 16:51:24,ambuhnicole__,"Love you",https://twitter.com/ambuhnicole__/status/1274384365825470471
2020-06-20 16:51:23,asahigang,"huhu many people said that i'm a fierce hope u can be comfort w me",https://twitter.com/asahigang/status/1274384364059553793
2020-06-20 16:51:21,doycry,"thank u bb",https://twitter.com/doycry/status/1274384353879941120
2020-06-20 16:51:17,isabelthecowboy,"Happy first official day of summer !!!!",https://twitter.com/isabelthecowboy/status/1274384338679971841
2020-06-20 16:51:17,BtsPortland,"Who are these reactors?",https://twitter.com/BtsPortland/status/1274384336830136320
2020-06-20 16:51:16,hildashounds,"OH thank you !!",https://twitter.com/hildashounds/status/1274384331591561216
2020-06-20 16:51:16,KYOONGHUB,"so pretty!!",https://twitter.com/KYOONGHUB/status/1274384331532713986
2020-06-20 16:51:15,1dooowap,"So u fucking her is what I’m hearing ??",https://twitter.com/1dooowap/status/1274384328898891776
2020-06-20 16:51:13,imSM_Shibu,"Good night #Valimai‌",https://twitter.com/imSM_Shibu/status/1274384321772572675
2020-06-20 16:51:12,azukisohma,"no words are needed abechan is charming, kbye pic.twitter.com/MhCQRWUHeq",https://twitter.com/azukisohma/status/1274384317179813888
2020-06-20 16:51:10,xohnanakiana,"Frosted flake on the wrist",https://twitter.com/xohnanakiana/status/1274384308757762048
2020-06-20 16:51:09,Renkkai,"@Roxushi HAPPY BIRTHDAY FEEEEEN!!! Ashe and I made you a little cake... Hope you like it and that you have a wondrous day uwu pic.twitter.com/NfkiQNVJoQ",https://twitter.com/Renkkai/status/1274384304714461188
2020-06-20 16:51:07,who_shotcupid,"Yessir",https://twitter.com/who_shotcupid/status/1274384295776399360
2020-06-20 16:51:04,goldennglow,"Seneng banget @tifbeauty.makeup on ig pic.twitter.com/IlEl2DGubn",https://twitter.com/goldennglow/status/1274384281318518785
2020-06-20 16:51:00,cynscitty_,"Broooooo wtf did you just put on my tl",https://twitter.com/cynscitty_/status/1274384266630017027
2020-06-20 16:51:00,fyreproofs,"happy birthday mama'a billa",https://twitter.com/fyreproofs/status/1274384264474226688
2020-06-20 16:51:00,michael65887106,"All Day!!!..It was my Twins(grandchildrens)birthdays!!!Happy 10th to both Aaleyah n Brayden!!!Love You Both Soo Much!!! pic.twitter.com/bxuVNpXncw",https://twitter.com/michael65887106/status/1274384263924908034
2020-06-20 16:51:00,VelveToes13,"Thanks 4 following",https://twitter.com/VelveToes13/status/1274384263568338945
2020-06-20 16:50:59,WizkidtheLegend,"I don't wanna, lose you this time I will never, no time Omoge, na wini-wini wana-wana Your love dey do me one time Wizkid– Joro Light Up https://music.youtube.com/playlist?list=OLAK5uy_n2pwvI7KiJGg5etowcmuNj9HWgpKfn7Dc … via @youtubemusic",https://twitter.com/WizkidtheLegend/status/1274384260108083200
2020-06-20 16:50:58,DemonVince,"The best women >>>https://twitter.com/naomijaee1/status/1274360625230200839 …",https://twitter.com/DemonVince/status/1274384257973137408
2020-06-20 16:50:56,mrscbalfe,"@caitrionambalfe i love u!! hope you’re having a good day",https://twitter.com/mrscbalfe/status/1274384250209525760
2020-06-20 16:50:55,interludenamu,"OMG NILA!! thank you so much for your wish LETS INTERACT MORE!! im sorry but i just dont know how to start a conversation ILYSMMMMM!!!!!",https://twitter.com/interludenamu/status/1274384243422924801
2020-06-20 16:50:55,waacchan,"take your time val!!! i'm sure he'll turn out pretty as always ;^;",https://twitter.com/waacchan/status/1274384242676428800
2020-06-20 16:50:51,danyelyjuarezz,"i want that “ur stupid but i love you” typa love",https://twitter.com/danyelyjuarezz/status/1274384229225369600
2020-06-20 16:50:50,naikathegoddess,"I’m giving sports bra & bikers shorts or biker shorts & tshirts all summer",https://twitter.com/naikathegoddess/status/1274384223743422464
2020-06-20 16:50:49,narizonajay,"Toxic pic.twitter.com/4pkepdUa8z",https://twitter.com/narizonajay/status/1274384220975099906
2020-06-20 16:50:48,nissiabie,"expand cuz i don't understand",https://twitter.com/nissiabie/status/1274384214981586945
2020-06-20 16:50:46,herrera_zelda,"I did something bad. I may have to get spanked. pic.twitter.com/9G9zTmofC6",https://twitter.com/herrera_zelda/status/1274384206416797702
2020-06-20 16:50:45,yeeth0t,"lrt OWL PARENTDS AND BABY ORANGE CROW FOREVERRRRRR",https://twitter.com/yeeth0t/status/1274384203535183873
2020-06-20 16:50:45,who_shotcupid,"I’ve been awake. I didn’t sleep",https://twitter.com/who_shotcupid/status/1274384201069060097
