date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 17:23:50,brittanyduncan,"And I still haven't forgotten the nurse telling us how a woman basically died several times at the protests, because the police were gassing the medic stations so they had to keep moving & reviving, moving & reviving until they got to a car.",https://twitter.com/brittanyduncan/status/1274392528180047872
2020-06-20 17:23:49,kyunnie___,"Good night",https://twitter.com/kyunnie___/status/1274392525575348224
2020-06-20 17:23:49,xxsun789,"ilyy",https://twitter.com/xxsun789/status/1274392524765847559
2020-06-20 17:23:49,callmenoni,"Today is such a beautiful day already",https://twitter.com/callmenoni/status/1274392523386032128
2020-06-20 17:23:48,geeknotice,"Bourne is down maybe for the rest of the day",https://twitter.com/geeknotice/status/1274392521423142914
2020-06-20 17:23:48,ramsgaterecorde,"As it’s Father’s Day tomorrow, here’s a selection of Ramsgate stores opening their doors (to restricted numbers) this weekend Aitch (Addington St), Potters (High St) @simply_danish , @paraphernaliaUK and @NiceThingsRamsg . . . . #supportlocalbusiness #shoplocal #ramsgatepic.twitter.com/DSHqbDKAdp",https://twitter.com/ramsgaterecorde/status/1274392520731090944
2020-06-20 17:23:48,Couture_Scrubs,"Couture Cuties Will you be next???? #Couturecutie #couturescrubsandfashion @Couture Scrubs and Fashion https://www.instagram.com/p/CBqkewRhhC8/?igshid=zbbjr7bkj2os …",https://twitter.com/Couture_Scrubs/status/1274392519338532868
2020-06-20 17:23:48,maliksgirl1201,"We all know about the iconic twitter fight between Z and Lou and we all know who was victimized Yet again there was a feud with Z and naughty boi(that ) Every time when something happened with the Z and boys he was the one who was villianised EVERY DAMN TIME #FREEZAYN",https://twitter.com/maliksgirl1201/status/1274392518411476993
2020-06-20 17:23:47,blackgrlfly,"do it!",https://twitter.com/blackgrlfly/status/1274392515752361985
2020-06-20 17:23:47,Monbebe514_,"You did amazing Love you MONSTA X pic.twitter.com/ZythCDBCgB",https://twitter.com/Monbebe514_/status/1274392514615824384
2020-06-20 17:23:45,shiopaaau,"Thank you https://twitter.com/sadfeeltexts/status/1274235596890767360 …",https://twitter.com/shiopaaau/status/1274392507950829569
2020-06-20 17:23:44,IsaiahTobiasLee,"They will inevitably remove statues & Plantations, but they'll only do it when they suspect it gets us off their backs for the whole prison slavery and police violence thing, so maybe start talking about that as the priority, not just the aesthetic changes we also need",https://twitter.com/IsaiahTobiasLee/status/1274392505283420161
2020-06-20 17:23:44,Lyynnnn__,"Man my knees explain my childhood just with these scars wth",https://twitter.com/Lyynnnn__/status/1274392504289366018
2020-06-20 17:23:43,LUFCPATRIOT69,"A pattern followed in the Bundesliga since the restart. Away wins are prominent.",https://twitter.com/LUFCPATRIOT69/status/1274392499629559809
2020-06-20 17:23:43,chitownesbeauty,"Ayyye. I was surprised to find out it’s weirdos that don’t and won’t",https://twitter.com/chitownesbeauty/status/1274392498819997697
2020-06-20 17:23:42,that_blacc_girl,"Hello Good evening https://twitter.com/thefolabi/status/1274333501198917634 …",https://twitter.com/that_blacc_girl/status/1274392496563539969
2020-06-20 17:23:42,kindageorgia,"I’M BAAAAACK",https://twitter.com/kindageorgia/status/1274392496035057664
2020-06-20 17:23:42,CultAmbassador,"Excuse me? do you know who is JJY's father?",https://twitter.com/CultAmbassador/status/1274392493308686339
2020-06-20 17:23:41,Jeon97Clay,"Waw he’s such an amazing person he does such a great job When he sings no way you won’t feel a thing",https://twitter.com/Jeon97Clay/status/1274392492490850304
2020-06-20 17:23:41,ajaysiab,"talk to your “ strong friend “ they go through a lot of stuff too",https://twitter.com/ajaysiab/status/1274392492104986624
2020-06-20 17:23:41,callmeshaexoxo,"Not later. I'll thank you now with hearts",https://twitter.com/callmeshaexoxo/status/1274392489110040577
2020-06-20 17:23:39,idkcristina_,"The lady in front of me in line just smack the shit out of her son for taking his mask off lmaoo",https://twitter.com/idkcristina_/status/1274392484345454595
2020-06-20 17:23:38,karan_k15,"Babe issss",https://twitter.com/karan_k15/status/1274392479995920384
2020-06-20 17:23:38,HiroRwar,"You did it!! Well done!",https://twitter.com/HiroRwar/status/1274392478683103235
