date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 14:20:58,LadyLilac3,"I'm tired of explaining",https://twitter.com/LadyLilac3/status/1274346510046629889
2020-06-20 14:20:58,FredTweetzsche,"Just that one tweet, so far",https://twitter.com/FredTweetzsche/status/1274346508595445762
2020-06-20 14:20:55,vanessabazan88_,"Good morning ear sniffer https://www.instagram.com/p/CBqPjdzgYhF/?igshid=c9ogvlsq5yo6 …",https://twitter.com/vanessabazan88_/status/1274346496100642816
2020-06-20 14:20:55,dedipur86519682,"What's happening?",https://twitter.com/dedipur86519682/status/1274346494590464001
2020-06-20 14:20:53,0queenofyaoi0,"Hello from my sketchbook!! pic.twitter.com/PKciJPSJBP",https://twitter.com/0queenofyaoi0/status/1274346485937770497
2020-06-20 14:20:52,RickyCa69392149,"John certainly was but now you’ve triggered me https://youtu.be/UaiGABTj0aA",https://twitter.com/RickyCa69392149/status/1274346484553654272
2020-06-20 14:20:51,ItsJennLA,"Outstanding!",https://twitter.com/ItsJennLA/status/1274346480082415617
2020-06-20 14:20:51,sunny_hrudhay,"Yes bro",https://twitter.com/sunny_hrudhay/status/1274346478643732480
2020-06-20 14:20:48,slsaines,"Saved by the Bell? Old School (Also yay!)",https://twitter.com/slsaines/status/1274346465897246720
2020-06-20 14:20:45,HYour20s,"No problem",https://twitter.com/HYour20s/status/1274346454002393088
2020-06-20 14:20:43,Em_dee27,"Spicy, post-DA Mmusi is wild! https://twitter.com/MmusiMaimane/status/1274337424395710466 …",https://twitter.com/Em_dee27/status/1274346447140462593
2020-06-20 14:20:39,JayBravoDope,"Father’s Day tomorrow so I’ll be gaming with my kiddo",https://twitter.com/JayBravoDope/status/1274346429755031555
2020-06-20 14:20:36,EvilGreenWorm,"Nice answer",https://twitter.com/EvilGreenWorm/status/1274346414605168640
2020-06-20 14:20:31,jamesbernstein,"Awesome",https://twitter.com/jamesbernstein/status/1274346394929823744
2020-06-20 14:20:27,psrivastav27,"Dhoni at number 7 here also",https://twitter.com/psrivastav27/status/1274346379163254784
2020-06-20 14:20:25,mary_dady,"Yummmmmmm! Happy Birthday to me!!",https://twitter.com/mary_dady/status/1274346370917433344
2020-06-20 14:20:25,dheetafridian__,"Thanks hope Lala will see",https://twitter.com/dheetafridian__/status/1274346369990438913
2020-06-20 14:20:24,KazuHattori,"LATER TODAY THE 2nd #HQFanworkSprint starts! Feel free to join! https://twitter.com/KazuHattori/status/1272189936356208640 …",https://twitter.com/KazuHattori/status/1274346367708811264
2020-06-20 14:20:23,ItsJennLA,"That's great!",https://twitter.com/ItsJennLA/status/1274346361945636866
2020-06-20 14:20:22,sandeeptiwaryme,"#sonakshisinha quit twitter. rn everyone to sunam koppur: pic.twitter.com/uDdniUeXAs #sonakshisinha",https://twitter.com/sandeeptiwaryme/status/1274346359391309824
2020-06-20 14:20:21,anmoljaju,"@Micromax_Mobile Hello Team, If needed please conduct surveys from consumers so that you know exactly what people need in the Smartphone...All the Best for your comeback !!! Expecting a lot from you.... Let's together make Micromax the leader in the market !!",https://twitter.com/anmoljaju/status/1274346351493439494
2020-06-20 14:20:20,RemcoHitman,"Well Jimbo dyed his hair, so that's something",https://twitter.com/RemcoHitman/status/1274346350491176960
2020-06-20 14:20:20,Prolific_jackk,"Thanks niece",https://twitter.com/Prolific_jackk/status/1274346348423385088
