date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 18:55:33,jimporter4,"And blm “magically” comply, since they know where the $is coming from! https://twitter.com/qmeup2/status/1273543261668458499 …",https://twitter.com/jimporter4/status/1274415608625614848
2020-06-20 18:55:30,its_preyay,"Some of us don't have people that would send us Jpengs, some people have Jpengs but have Noone to send them to, what is this life",https://twitter.com/its_preyay/status/1274415598156603401
2020-06-20 18:55:18,imneomulonely,"i should start muting words",https://twitter.com/imneomulonely/status/1274415546440835072
2020-06-20 18:55:16,adoseofjaylin,"When I care I care too much",https://twitter.com/adoseofjaylin/status/1274415539801161730
2020-06-20 18:55:16,Tshepang_99,"Why is the word ""SHEM"" always mess up a good thing ? "" You're beautiful shem. "" "" Your car is nice shem. "" "" Shem your food looks appetising. "" "" Congratulations shem. "" "" Shem you guys look good together. "" Assmoblief fam don't be ""SHEM"" person",https://twitter.com/Tshepang_99/status/1274415537163063296
2020-06-20 18:55:15,StephCassavaugh,"And the president is supposed to represent the people and not himself, but here we are.",https://twitter.com/StephCassavaugh/status/1274415533312573440
2020-06-20 18:55:14,omeleivincent,"TANZANIA, ETHIOPIA, SUDAN, CHINA, SOMALIA didn't vote for us. Brothers, why",https://twitter.com/omeleivincent/status/1274415528447279106
2020-06-20 18:55:13,LindseyCBowers,"It won’t leave and keeps pooing everywhere pic.twitter.com/3Iy5FnCJDo",https://twitter.com/LindseyCBowers/status/1274415525247045634
2020-06-20 18:55:08,iamlanreban,"Arteta should piss off please!",https://twitter.com/iamlanreban/status/1274415505277943808
2020-06-20 18:55:05,mejorquetu___,"Meko bhot sad feel Hora after watching, like who tf said muh band kr main ny uska muh todna, agr pasand nai hy to stupid A holes jaty ku ho uski live main. #ShehnaazGiII",https://twitter.com/mejorquetu___/status/1274415491319238656
2020-06-20 18:55:01,Garthicus2,"I cannot I see that... thanks",https://twitter.com/Garthicus2/status/1274415475133263872
2020-06-20 18:54:53,JuiicyGal_,"Hungry",https://twitter.com/JuiicyGal_/status/1274415443185479680
2020-06-20 18:54:52,ANGELOFJAH,"This has baffled me surely this is not a good thing for the cat? Bemused",https://twitter.com/ANGELOFJAH/status/1274415437682544642
2020-06-20 18:54:52,tittykawa,"ON GAWD . SOMEONE STEP DA FAWK UP MANEEE https://twitter.com/hyomacore/status/1274415112275755008 …",https://twitter.com/tittykawa/status/1274415437317619718
2020-06-20 18:54:51,FriendIsac,"The people that are complaining about not getting a FREE game are so stupid and don't deserve the game.",https://twitter.com/FriendIsac/status/1274415434993983489
2020-06-20 18:54:49,nihaoheather_,"Does Eric really know what he signed up for with this whole texting situation though? His mentions are constantly about how he doesn’t text back & then he tweets shit like this. Eric Nam: tease of the damn century https://twitter.com/ericnamofficial/status/1274413703753011205 …",https://twitter.com/nihaoheather_/status/1274415423602208771
2020-06-20 18:54:45,jhoep__,"Just go",https://twitter.com/jhoep__/status/1274415406401433601
2020-06-20 18:54:40,Len_Will99,"If u ever been called weird, it means that you’re REAL.",https://twitter.com/Len_Will99/status/1274415388420341760
2020-06-20 18:54:39,Mollytov_21,"It looks so pretty",https://twitter.com/Mollytov_21/status/1274415384549117955
2020-06-20 18:54:37,tanjirobby,"i said be 30+",https://twitter.com/tanjirobby/status/1274415375472525314
2020-06-20 18:54:35,sweetmariee23,"i ain’t even know Pooh ass asked me was i on bean now he know damn well!!!!!!!!",https://twitter.com/sweetmariee23/status/1274415366488363010
2020-06-20 18:54:29,cameroncowles,"Great job all around everyone. https://twitter.com/zachandmattshow/status/1274414680522530816 …",https://twitter.com/cameroncowles/status/1274415340903170049
2020-06-20 18:54:24,OLOHUNDRIZZY,"@Arsenal is blocked!! Yeah,my mother did not kill me so I cannot kill myself Wolves shey the ticket remain?",https://twitter.com/OLOHUNDRIZZY/status/1274415321974259722
2020-06-20 18:54:23,GrindThenShine1,"@Blaaaacc_ you bs’n",https://twitter.com/GrindThenShine1/status/1274415316911755276
2020-06-20 18:54:19,KNTweets__,"Cheating https://twitter.com/aestheticstweet/status/1265956984995500032 …",https://twitter.com/KNTweets__/status/1274415300746887170
2020-06-20 18:54:16,x__hydra,"women Stay strong bro",https://twitter.com/x__hydra/status/1274415286670823425
2020-06-20 18:54:16,Prisygivesafuck,"Stop disturbing my peace if you ain't trying to be real with me",https://twitter.com/Prisygivesafuck/status/1274415286641405953
2020-06-20 18:54:15,officialaMikeB,"Really cant get my head around these stories they're just getting worse my respect for all these people whove stepped forward is through the roof as for wrestling though.. what the f*ck?! some sick twisted people out there!!",https://twitter.com/officialaMikeB/status/1274415280563924992
