date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 14:30:13,snowbebe2,"I on fire guyssorry for blurry picture hahaa so exited!!! Uri maknae.. Uri rapper.. #IM #JOOHEON #MONSTA_X #MONSTAX #SAMBAKJA @OfficialMonstaXpic.twitter.com/FYOr5Fp6pC",https://twitter.com/snowbebe2/status/1274348835771256837
2020-06-20 14:30:12,MattMercurio,"Raccoons are no joke. They will mess you up Good luck",https://twitter.com/MattMercurio/status/1274348831677825025
2020-06-20 14:30:12,addyeB,"I know. No more baby. He’s a 40lb space geek and mischief maker now",https://twitter.com/addyeB/status/1274348831459676161
2020-06-20 14:30:12,JESUSTIME3,"In jail Too soon?",https://twitter.com/JESUSTIME3/status/1274348831291977729
2020-06-20 14:30:11,louissemdr,"Gonna ""Line that baby up"" the new vlog of Jess & Gabriel",https://twitter.com/louissemdr/status/1274348829542739971
2020-06-20 14:30:11,MuuPrimPatty,"Omfg google identified Jm&Tm as the same person ur real shipper aren't you!!!",https://twitter.com/MuuPrimPatty/status/1274348828578045952
2020-06-20 14:30:11,KM_0477,"200620. BTS MUSIC JOURNEY pic.twitter.com/NK5CR2d1gX",https://twitter.com/KM_0477/status/1274348828032819203
2020-06-20 14:30:11,taeyohan13,"My feed is kinda quiet",https://twitter.com/taeyohan13/status/1274348827714048001
2020-06-20 14:30:10,RlJill,"Mines been fine",https://twitter.com/RlJill/status/1274348822551035904
2020-06-20 14:30:10,RX76xxx,"sooo good",https://twitter.com/RX76xxx/status/1274348822152396806
2020-06-20 14:30:07,maurirosa,"Socia",https://twitter.com/maurirosa/status/1274348810978951169
2020-06-20 14:30:06,__kingkittyy,"Nah I don’t think so. When I first started using my retinol, nothing happened & I figured if it was my skin purging then it would’ve happened then. Not now.",https://twitter.com/__kingkittyy/status/1274348805605986305
2020-06-20 14:30:03,Sakadomc,"Do not touch the charred crotch https://twitter.com/deckerstarks/status/1274271996164165632 …",https://twitter.com/Sakadomc/status/1274348794856046592
2020-06-20 14:30:02,pterinrysmn,"i love boys in hoodies",https://twitter.com/pterinrysmn/status/1274348788505653249
2020-06-20 14:30:01,Wordcrazed,"KY - That says it all!",https://twitter.com/Wordcrazed/status/1274348784911298561
2020-06-20 14:30:01,jgod88406441,"If anyone believes trump things he's a Christian... idk even know what to say lol",https://twitter.com/jgod88406441/status/1274348784429019137
2020-06-20 14:30:00,sousousf,"What do the letters say on this jacket? Wigglytuff? ""Beautiful flowers must die sometime Glory never lasts forever"" What?! Pls ask your dad what it means~ Samue Indigo Jacket https://bit.ly/37OLUu2 #irohanihoheto #seize_the_day #SouSou #kimono #zenfashion #FathersDayGiftspic.twitter.com/daXeH4naYf",https://twitter.com/sousousf/status/1274348782059126787
2020-06-20 14:29:58,SaltyRafan,"Lol! See and I can't stand peanut butter! I guess it takes all kinds of people to make a world",https://twitter.com/SaltyRafan/status/1274348775457390594
2020-06-20 14:29:58,MackBeckyComedy,"Hahah I know, so much pressure with such fame.... Thanks so much for watching Kevin, more to come!",https://twitter.com/MackBeckyComedy/status/1274348771883638784
2020-06-20 14:29:58,pinktonwooya,"Update: done! I kinda mess up in the middle but the shape is there Now i have one small littol heart and one big flower https://twitter.com/pinktonwooya/status/1274330834460262401 …pic.twitter.com/aLeEBanxBX",https://twitter.com/pinktonwooya/status/1274348771783045121
2020-06-20 14:29:56,DeeTubman,"Y’all remember when the cn saved the kkk0p https://twitter.com/joneswentdatway/status/1273595184605995009 …pic.twitter.com/LUftCcLOl2",https://twitter.com/DeeTubman/status/1274348765147774979
2020-06-20 14:29:53,markpaton_10,"BOOM @jokeymorrisjnr enjoyed this one @eSportsAV20pic.twitter.com/Lyy3eKimCh",https://twitter.com/markpaton_10/status/1274348751633645569
2020-06-20 14:29:52,BandChaserMooda,"really having my way when I say it’s nun it’s really nun lil boy",https://twitter.com/BandChaserMooda/status/1274348747758198785
2020-06-20 14:29:51,IbbyVerse,"I'm free 24/7 https://twitter.com/SommerRay/status/1274231735685767168 …",https://twitter.com/IbbyVerse/status/1274348742414647296
2020-06-20 14:29:50,ohitsiraa,"YES when dance to girl group's dancing",https://twitter.com/ohitsiraa/status/1274348739914690561
2020-06-20 14:29:50,bwiltaereune,"Please check out our selling account! We already posted our extras. ESP SA MGA NAMJOON STANS DYAN OHHHH https://twitter.com/taeminkooksells/status/1274318641274580993 …",https://twitter.com/bwiltaereune/status/1274348738513756161
2020-06-20 14:29:48,Gldni7007,"@JoyAnnReid Just realized that Lev and Igor would be a great alternative rock band name.",https://twitter.com/Gldni7007/status/1274348729663881219
2020-06-20 14:29:47,buzz05853102,"Well Said, Love Ya TIfF https://twitter.com/latiffani1/status/1274346649393917952 …",https://twitter.com/buzz05853102/status/1274348728275496961
2020-06-20 14:29:47,itschizzyk,"Events balloons https://twitter.com/dahkQueen_/status/1274307074759983105 …",https://twitter.com/itschizzyk/status/1274348726153248768
2020-06-20 14:29:42,fartygaz,"Ofc you don’t",https://twitter.com/fartygaz/status/1274348705496301568
2020-06-20 14:29:41,micweis,"P.S. fireworks have always been illegal in NYC, they don't even allow sparklers here https://troopers.ny.gov/Crime_Prevention/Fireworks_Safety/ …",https://twitter.com/micweis/status/1274348703508283392
2020-06-20 14:29:41,DanielWBmouth,"Course you do. Lol",https://twitter.com/DanielWBmouth/status/1274348701914476544
2020-06-20 14:29:41,777jericho,"Seems Legit",https://twitter.com/777jericho/status/1274348700668702721
2020-06-20 14:29:40,maleencherie,"ahahahaha!!! no no, there's better examples if smudged lipstick pic.twitter.com/0WC3arwL4Z",https://twitter.com/maleencherie/status/1274348698416250880
2020-06-20 14:29:40,kurebe_hobby,"very beautiful",https://twitter.com/kurebe_hobby/status/1274348698328109056
2020-06-20 14:29:40,MINAHxGMK,"my happiness pic.twitter.com/pJgYwOCZo9",https://twitter.com/MINAHxGMK/status/1274348697770311681
2020-06-20 14:29:40,neechanz,"My handsome Yeti pic.twitter.com/SF6Aa2eZOt",https://twitter.com/neechanz/status/1274348696428146688
2020-06-20 14:29:39,agnesS_25,"tryin' to be cute pic.twitter.com/NoEyRWMF0P",https://twitter.com/agnesS_25/status/1274348692875513859
2020-06-20 14:29:38,Gordon_Gekko87,"I love the word privilege.......",https://twitter.com/Gordon_Gekko87/status/1274348688379428864
2020-06-20 14:29:36,JenT_4,"New one shot is up. Sorry it took so long. This one gave me fits. #Luby #ERfic https://archiveofourown.org/chapters/60023836?show_comments=true&view_full_work=false#comment_316725931 …",https://twitter.com/JenT_4/status/1274348680678715392
2020-06-20 14:29:35,TrevClark1958,"Could have been Stalin",https://twitter.com/TrevClark1958/status/1274348676694134785
2020-06-20 14:29:34,ourskyy_,"U too",https://twitter.com/ourskyy_/status/1274348673795686400
2020-06-20 14:29:32,SuHoon99,"I loved a pro seller... not a idol pic.twitter.com/Jw2vqF38iJ",https://twitter.com/SuHoon99/status/1274348664517844992
2020-06-20 14:29:30,ddddanyelle,"I got parking spots pic.twitter.com/KrdAKzLVPC",https://twitter.com/ddddanyelle/status/1274348655953227776
2020-06-20 14:29:29,SamMcAlister1,"I am really good at eating. Top skill of mine",https://twitter.com/SamMcAlister1/status/1274348653545771010
2020-06-20 14:29:29,jnikolbeckham,"I was going to watch the Arsenal match this morning, but I DVR'd this poop-show yesterday. So I'm going to be screaming at my TV for another 45 before I can get around to resenting Arsenal.",https://twitter.com/jnikolbeckham/status/1274348652354572288
2020-06-20 14:29:29,keesschollaart,"This model is super cool, checkout all the upscaled version of old 8-bit characters in the thread below! I couldn't resist pulling my profile pic (by the awesome @marcduiker) through it when @MarcBruins suggested it: https://twitter.com/tg_bomze/status/1274098682284163072 …pic.twitter.com/Tslt502x6r",https://twitter.com/keesschollaart/status/1274348649733070850
2020-06-20 14:29:28,TriCountyAR,"Get your dad the father's day gift he really wants... a kid that doesn't talk back or constantly asks for money We are open until 3pm Please remember that face masks are required and that we are no longer accepting appointments so just come on in *Reminder- closed Sunday! pic.twitter.com/ZFlsF0EJ6A",https://twitter.com/TriCountyAR/status/1274348649485668352
2020-06-20 14:29:28,LongKnife57,"Now it's ""fat ass I want to fuck""",https://twitter.com/LongKnife57/status/1274348646084022275
2020-06-20 14:29:26,__The_Process__,"I almost always read this in Damaccio voice https://twitter.com/youngslantyy/status/1274251382632009729 …",https://twitter.com/__The_Process__/status/1274348638899245056
2020-06-20 14:29:25,LawOfFaith,"never tweet and bake #overcookedpic.twitter.com/ULV43HaOU4",https://twitter.com/LawOfFaith/status/1274348636646699009
2020-06-20 14:29:25,Bigtom182,"Weekends Entertainment/ the next 5 weekends @Naughty_Dog @Neil_Druckmannpic.twitter.com/Jouh1sRtfm",https://twitter.com/Bigtom182/status/1274348635967422464
2020-06-20 14:29:24,dirtlovinggrrl,"Holy shit, you really thought you had something here. You've outlined a perfect example in support of defunding . Some things should not be police responsibility, and left to specific experts. Police either need way more education, or way less responsibility. pic.twitter.com/nCQB1GYqt0",https://twitter.com/dirtlovinggrrl/status/1274348632699998209
2020-06-20 14:29:24,devinedianakin,"There is no way that they would allow this to be his professional Twitter pic, if they were not laughing at us. pic.twitter.com/O7LK1czVbD",https://twitter.com/devinedianakin/status/1274348631601152001
2020-06-20 14:29:22,jlesterilagan,"bugawan session with @Courtnellee pic.twitter.com/PW8lp4Rq7t",https://twitter.com/jlesterilagan/status/1274348623996702720
2020-06-20 14:29:22,foREVerDeranged,"So you probably had a really cute uniform",https://twitter.com/foREVerDeranged/status/1274348623132852230
2020-06-20 14:29:21,oh_felch,"Man, people disrespecting the White Mamba calling him Oats Malone",https://twitter.com/oh_felch/status/1274348620029079553
2020-06-20 14:29:21,Shaarii_Mei,"And THAT'S the good question HAHAHAHAHHAHAHA Well, who knows",https://twitter.com/Shaarii_Mei/status/1274348618179244034
2020-06-20 14:29:21,minkyboodle3,"I'm celebrating my niece and nephew's birthday, and father's day all at once today. It's the first time my family has all gotten together since the stay at home ordinance. I'm excited because we're all going to be a little weird from quarantine. And I'm looking forward to it.",https://twitter.com/minkyboodle3/status/1274348618019823616
2020-06-20 14:29:21,Venoxity_CVX,"I'M EXCITED",https://twitter.com/Venoxity_CVX/status/1274348617541787648
2020-06-20 14:29:20,C_A_S_D_J,"about you",https://twitter.com/C_A_S_D_J/status/1274348614437834752
2020-06-20 14:29:17,AdjorloloMike,"Them:Pastor wey you Dey like dressing like this eeii Me:when God called me He didn’t take away my fashion sense God after I gave that answer: pic.twitter.com/NbuYBrX0Rs",https://twitter.com/AdjorloloMike/status/1274348602282913792
2020-06-20 14:29:17,Rod58J,"....and that's a wrap.",https://twitter.com/Rod58J/status/1274348601590743040
2020-06-20 14:29:16,guine_anie,"gonna drive it whqtever it takes",https://twitter.com/guine_anie/status/1274348598206095361
2020-06-20 14:29:16,AritraSarkar_,"By Manipulating our 4 votes... LOL",https://twitter.com/AritraSarkar_/status/1274348597102784513
2020-06-20 14:29:16,benwilliams996,"Classic aye https://twitter.com/stancollymore/status/1274249069884583936 …",https://twitter.com/benwilliams996/status/1274348595605536768
2020-06-20 14:29:13,alyakimm_,"https://curiouscat.qa/Mchlnclas ask meh beybeh",https://twitter.com/alyakimm_/status/1274348583421018112
2020-06-20 14:29:11,DmitriniBhatta1,"what is this? Who the hell made this fake conversation? It's honestly awesome... So true it seems, by Goood",https://twitter.com/DmitriniBhatta1/status/1274348575149834240
2020-06-20 14:29:09,C_A_S_D_J,"i wanted to talk to you about a secret i was carrying for so long now",https://twitter.com/C_A_S_D_J/status/1274348567520374784
2020-06-20 14:29:09,apsster,"Same iPhone you're getting",https://twitter.com/apsster/status/1274348566165643264
2020-06-20 14:29:08,videobabe79,"thank you Ash",https://twitter.com/videobabe79/status/1274348564555206656
2020-06-20 14:29:03,ironytheclown,"One million?",https://twitter.com/ironytheclown/status/1274348542895681537
2020-06-20 14:29:00,ShakeDown2012,"Bruh, think outside of the box for a change. All that time you're watching your Rep Points and badges add up, you're just standing there. What if it's doing all of that while you watch the Replay #CmonCuh",https://twitter.com/ShakeDown2012/status/1274348532057681920
2020-06-20 14:28:59,EllyvanEmden,"That's a lot of sand",https://twitter.com/EllyvanEmden/status/1274348524600283137
2020-06-20 14:28:58,C137Ricardo,"Bruhhhhhttps://twitter.com/CouRageJD/status/1274244224053940224 …",https://twitter.com/C137Ricardo/status/1274348522876407810
2020-06-20 14:28:56,bamabellie,"Hey it's an untapped market, think about it if you're a Nihilist you wouldn't a bunch of cutsie poo crap in your kid's room and you would tell the kid that life sucks and it's hopeless so why not let the animals help lmao I just had an idea a bunny that cut's itself lol",https://twitter.com/bamabellie/status/1274348515129524224
2020-06-20 14:28:53,IndiankudiLife,"Ohh....I was never a follower bt this news has broken my heart to pieces",https://twitter.com/IndiankudiLife/status/1274348502273765376
2020-06-20 14:28:52,blackzanj,"I’m so excited especially for my 1st wash so they won’t be as stiff. I’m excited for them to officially loc up + get thicker too + color lmfaoo. I’m excited for EVERYTHING . these some my color goals till I can go platnium pic.twitter.com/eND6kZoVeL",https://twitter.com/blackzanj/status/1274348497383362561
2020-06-20 14:28:49,artsyfartsy4011,"Today is a good day to be a chingona",https://twitter.com/artsyfartsy4011/status/1274348483093450752
2020-06-20 14:28:48,tnjyne,"hahahaha oh i would rather get myself busy than dealing with boys.. flirting me. COD NALANG TAYO, PABUHAT AKO",https://twitter.com/tnjyne/status/1274348481906274304
2020-06-20 14:28:48,Sapan_V2,"She is the negativity",https://twitter.com/Sapan_V2/status/1274348481428111361
2020-06-20 14:28:47,babysuckyojuice,"Am so in da mood for your juice lmao",https://twitter.com/babysuckyojuice/status/1274348477351292933
2020-06-20 14:28:47,chriskalmar,"things can get territorial really really fast",https://twitter.com/chriskalmar/status/1274348476126683136
2020-06-20 14:28:47,dearchaengko,"Bruhhhhh",https://twitter.com/dearchaengko/status/1274348473731571713
2020-06-20 14:28:46,KaranMagical,"Omg everyone on Facebook is enlightened just like me",https://twitter.com/KaranMagical/status/1274348472330829825
2020-06-20 14:28:45,Tmuster1,"Pile of cash, shotgun, mound of coke, and a stripper. Pure fire!",https://twitter.com/Tmuster1/status/1274348467242987530
2020-06-20 14:28:44,BrightBird01,"Hey how did you sneak the cctv in!",https://twitter.com/BrightBird01/status/1274348465133412352
2020-06-20 14:28:44,ajtaylo10761858,"Don’t worry Vee id tear the next one up too",https://twitter.com/ajtaylo10761858/status/1274348464588173312
2020-06-20 14:28:39,enunomaduro,"Well, I use pest to test pest itself. That counts?",https://twitter.com/enunomaduro/status/1274348443037839363
2020-06-20 14:28:38,stupefy_Malfoy,"รวมสีผมที่เคยทำมาทั้งหมดค่า I could be red -Or I could be yellow I could be blue -Or I could be purple pic.twitter.com/T6bw2YYBlC",https://twitter.com/stupefy_Malfoy/status/1274348439124373505
2020-06-20 14:28:36,county1209,"It is...that's a geographical certainty....I will take a positive view...they won't like coming to us...we will love going there",https://twitter.com/county1209/status/1274348427850235906
2020-06-20 14:28:35,OAim4h,"Don't post ur fails U only make the blocked ones to eternally hate ur cult... Cheap virus your are... Everyone blocks u like ur ¢u|..",https://twitter.com/OAim4h/status/1274348423953608705
2020-06-20 14:28:33,sesesheepbeanie,"To: @me7namlove hi invi !! you're a really REALLYYYY MAH BEST FWENNN my first thought about you was ""i really need to finish watching me7nam"" JKSAKJDJKSDHKD . btw stay healthy and take care~ p/s: please stop alice threat me to shave my wool. i'm sEnSiTiVe",https://twitter.com/sesesheepbeanie/status/1274348415543988227
2020-06-20 14:28:32,Sativa888,"Quite literally pic.twitter.com/UsmOAUz4jw",https://twitter.com/Sativa888/status/1274348414021533696
2020-06-20 14:28:30,VanBiztheRapper,"I see! I get confused with all these things",https://twitter.com/VanBiztheRapper/status/1274348404152446976
2020-06-20 14:28:29,Danny_boy__92,"how is it possibleeeeee",https://twitter.com/Danny_boy__92/status/1274348402193698816
2020-06-20 14:28:29,kazola85,"Lol which calculator you dey use",https://twitter.com/kazola85/status/1274348400155275265
2020-06-20 14:28:28,hamzzichoco,"god has given them the privilege to",https://twitter.com/hamzzichoco/status/1274348394337562625
2020-06-20 14:28:28,blessmeahchoo__,"i went from to",https://twitter.com/blessmeahchoo__/status/1274348393884598273
2020-06-20 14:28:27,DemeyMayo91,"Yea I See",https://twitter.com/DemeyMayo91/status/1274348391733100551
2020-06-20 14:28:26,KevWilks44,"Didn't realise your dad is from Liverpool",https://twitter.com/KevWilks44/status/1274348385529663489
2020-06-20 14:28:25,charmyhk,"Wow it’s been years since someone’s brought this up ... thank you for bringing it into my tl https://twitter.com/aesopsfablefly/status/1274311286940217344 …",https://twitter.com/charmyhk/status/1274348384598454274
2020-06-20 14:28:25,kkailyns,"i believe that you'll pass this greatly!",https://twitter.com/kkailyns/status/1274348384355155969
2020-06-20 14:28:24,Fifi_Durant,"Omg gays https://twitter.com/PJM_data/status/1274341316810375168 …",https://twitter.com/Fifi_Durant/status/1274348378663669760
2020-06-20 14:28:24,beesqui,"mantapp",https://twitter.com/beesqui/status/1274348377375825920
2020-06-20 14:28:21,Phrost_,"Does alpha remove these from the insulation in his house and then reinsulate it with bills? How does he keep ""finding"" more?",https://twitter.com/Phrost_/status/1274348368114774017
2020-06-20 14:28:20,Krist_korea,"2 minutes left #WhoAreYouEP15",https://twitter.com/Krist_korea/status/1274348361336762368
2020-06-20 14:28:17,BoomslangSur,"This is brilliant! A very accurate depiction of shooting oneself in the foot",https://twitter.com/BoomslangSur/status/1274348351631364098
