date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-23 07:12:57,A146512167,"fool me once yeah that’s life but yeen fucking with a dummy so it won’t be twice .",https://twitter.com/A146512167/status/1275325957960863744
2020-06-23 07:12:53,sanamymoondoll,"Plis sana is so possessive about her fans ""Shehnaazians toh sirf shehnaaz k liye h naa"" #ShehnaazKaurGill #Shehnaazians",https://twitter.com/sanamymoondoll/status/1275325939728052224
2020-06-23 07:12:48,MamanyaTaeyong,"THIS IS https://twitter.com/girlsvelv/status/1273253760958033920 …pic.twitter.com/K4hO6m6HlN",https://twitter.com/MamanyaTaeyong/status/1275325922413953024
2020-06-23 07:12:40,walkingwoon,"Wow. HD.",https://twitter.com/walkingwoon/status/1275325884837183490
2020-06-23 07:12:36,Kali_Nata,"Thank you",https://twitter.com/Kali_Nata/status/1275325868966055936
2020-06-23 07:12:31,sierrag48,"Stop the war and end the famine in Yemen - Sign the Petition! http://chng.it/9cC4MSwH via @Change",https://twitter.com/sierrag48/status/1275325848300556289
2020-06-23 07:12:29,jedarianna,"tyyy babes",https://twitter.com/jedarianna/status/1275325840839053313
2020-06-23 07:12:18,jkbabyjeonn,"hiii, im a smol acc, but can u please help me rt this i'm looking for mutuals ♡ wanna have more malaysian moots pls dont let this flop or else i will married ur bias pic.twitter.com/tQR713X4xv",https://twitter.com/jkbabyjeonn/status/1275325793518813184
2020-06-23 07:12:12,_renhuangs,"i think jeno pogi IS CALLING ME pic.twitter.com/q7BPfP8ox0",https://twitter.com/_renhuangs/status/1275325770089431042
2020-06-23 07:12:12,chikensken,"bookmarked https://twitter.com/jahdedjos/status/1275324417975836672 …",https://twitter.com/chikensken/status/1275325769753870337
2020-06-23 07:12:08,seesawmila,"asies stream first man pic.twitter.com/ogPRpotZuk",https://twitter.com/seesawmila/status/1275325753559863296
2020-06-23 07:12:06,chichooloji,"I'm really excited for this series",https://twitter.com/chichooloji/status/1275325744932143109
2020-06-23 07:12:06,dongk1z,"skinny",https://twitter.com/dongk1z/status/1275325742335827968
2020-06-23 07:12:05,pancakeciti,"of course hunny !!! here's this gif just in case pic.twitter.com/hjN64LYt4n",https://twitter.com/pancakeciti/status/1275325741823975424
2020-06-23 07:12:03,unfurling_st4r,"We have synnara and weverse Don't get too excited https://twitter.com/kchartsmaster/status/1275147111156404226 …",https://twitter.com/unfurling_st4r/status/1275325731103371264
2020-06-23 07:11:57,Rvllnv_,"Love youuu!!",https://twitter.com/Rvllnv_/status/1275325707032330241
2020-06-23 07:11:57,karinamxreno,"we love to see it!!",https://twitter.com/karinamxreno/status/1275325704612139008
2020-06-23 07:11:56,JanelleSutton13,"I don't know why, but all I want right now is sex with you. pic.twitter.com/VY5cd9i2LE",https://twitter.com/JanelleSutton13/status/1275325703450484736
2020-06-23 07:11:56,salakdodoy,"without you",https://twitter.com/salakdodoy/status/1275325702863110144
2020-06-23 07:11:54,MayJimin13,"Omg soo cooll",https://twitter.com/MayJimin13/status/1275325693140725760
2020-06-23 07:11:52,PrincesitaRussa,"Jurassic Park vibes",https://twitter.com/PrincesitaRussa/status/1275325684492181504
2020-06-23 07:11:48,sanstinywaist,"HAHAHAHH NO OMG THIS IS SO ACCURATE",https://twitter.com/sanstinywaist/status/1275325667983405056
2020-06-23 07:11:47,steamedbhan,"made hyunjin's god's menu outfit #acnh #神메뉴pic.twitter.com/kIfiTSOqm6",https://twitter.com/steamedbhan/status/1275325663373717504
2020-06-23 07:11:46,ae_llyzz,"OI THANK YOUUU!! LOVE AND MISS YOUU TOO!! KITAKITS NEXT TIME AHE",https://twitter.com/ae_llyzz/status/1275325660840394753
2020-06-23 07:11:40,hopeIesscity,"<3 of course",https://twitter.com/hopeIesscity/status/1275325636219822080
2020-06-23 07:11:37,Iuv_jayne,"@roseannetpark Annet, hi mumumu! `le gives you smooches. pic.twitter.com/dFYNIj1ncf",https://twitter.com/Iuv_jayne/status/1275325624060506112
2020-06-23 07:11:30,pumpkin_taehyun,"I see two sexc suga icons there",https://twitter.com/pumpkin_taehyun/status/1275325594897534983
2020-06-23 07:11:21,julls_aisha,"ty for the tag",https://twitter.com/julls_aisha/status/1275325555357835265
2020-06-23 07:11:08,sanstinywaist,"OKAY LETS DO THIS",https://twitter.com/sanstinywaist/status/1275325500202811394
2020-06-23 07:11:05,lavianrose5,"True if he is not your dad he don’t deserve your intentions",https://twitter.com/lavianrose5/status/1275325489507418112
2020-06-23 07:11:04,jinniekim24,"Alright",https://twitter.com/jinniekim24/status/1275325484495024129
2020-06-23 07:11:03,PriyaBh06184550,"WOW,LOVELY-SWEET-HEART,THE-MUSIC IS SO ROMANTIC AS YOU ARE, IT'S VERY NICE TO HEAR,YOU ARE A TRUE-MAGICIAN OF CHARM***---*** pic.twitter.com/F2lw70Le4O",https://twitter.com/PriyaBh06184550/status/1275325479764078594
2020-06-23 07:11:03,ykha_v,"i should diet except without the T",https://twitter.com/ykha_v/status/1275325478048378880
2020-06-23 07:10:56,ainshhhh,"psppspspss park seonghwa where are you? I miss you sksjskskk",https://twitter.com/ainshhhh/status/1275325450638643200
2020-06-23 07:10:54,bigguccipink,"Crine https://twitter.com/_kaybaddie/status/1275282145217515522 …",https://twitter.com/bigguccipink/status/1275325444309553152
2020-06-23 07:10:54,Layszyx,"Big baby https://twitter.com/LAYRENEONLY/status/1275324886907383808 …",https://twitter.com/Layszyx/status/1275325442963070976
2020-06-23 07:10:53,DuckinTheUsher,"Raiders is the perfect movie",https://twitter.com/DuckinTheUsher/status/1275325436420128768
2020-06-23 07:10:49,_watermi,"GAIN FOLLOWERS https://www.instagram.com/bgmarketingsa GO onto the profile Comment #BenjiDrive Follow all people that likes your comment And they will follow you back If they don't follow back, unfollow them later today.",https://twitter.com/_watermi/status/1275325421412855808
2020-06-23 07:10:45,aeliyuh,"girlie keeps on twisting the story we luv to see it pic.twitter.com/3MeNq8h3tv",https://twitter.com/aeliyuh/status/1275325402689363969
2020-06-23 07:10:41,bigguccipink,"I’m really confused asl right now",https://twitter.com/bigguccipink/status/1275325387418079233
2020-06-23 07:10:40,strawberrymj1k,"han jisung pretty https://twitter.com/cheeksungs/status/1275317895111700482 …",https://twitter.com/strawberrymj1k/status/1275325385010372608
2020-06-23 07:10:40,Brenduh01559,"say less",https://twitter.com/Brenduh01559/status/1275325381730373632
2020-06-23 07:10:39,sanstinywaist,"ily2 bby",https://twitter.com/sanstinywaist/status/1275325380099026944
