date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-23 06:38:43,joyceeeyyy_,"THANK YOU FRIENDS!! I APPRECIATE Y'ALL SO MUCH",https://twitter.com/joyceeeyyy_/status/1275317342092722177
2020-06-23 06:38:42,_louisismysun_,"LOVE IT ALREADY",https://twitter.com/_louisismysun_/status/1275317336870772738
2020-06-23 06:38:41,10Legin,"... it's All Waiting to Kick off!",https://twitter.com/10Legin/status/1275317336514473984
2020-06-23 06:38:41,Vincentlacey6,"Soooooooo SEXY Purrrfect as always LATEX Goddess Vicky love you soooooooo much",https://twitter.com/Vincentlacey6/status/1275317334065000448
2020-06-23 06:38:41,ba_bes0530,"imissyou both",https://twitter.com/ba_bes0530/status/1275317332772937729
2020-06-23 06:38:40,_kaayscott,"I actually had a good day at work today but not ready to go back tomorrow",https://twitter.com/_kaayscott/status/1275317332236107776
2020-06-23 06:38:37,Jesadora,"@imcorinnemec you looking purrfect",https://twitter.com/Jesadora/status/1275317315857416205
2020-06-23 06:38:34,outroaly,"omg @sakusasf idk who u are but we married i guess ‍‍‍",https://twitter.com/outroaly/status/1275317305774243840
2020-06-23 06:38:34,_TimaTii,"I want so many things out of life man .. I gotta get it",https://twitter.com/_TimaTii/status/1275317304427982850
2020-06-23 06:38:33,Official_MOHO,"Deep kiss",https://twitter.com/Official_MOHO/status/1275317303207288835
2020-06-23 06:38:33,swiftsgaymixer,"Gurl, you know you'll ENJOY that pain",https://twitter.com/swiftsgaymixer/status/1275317302951641088
2020-06-23 06:38:33,viviana87711280,"I just can’t wait to show off my sexy feet",https://twitter.com/viviana87711280/status/1275317302213238784
2020-06-23 06:38:33,_trulya,"Y’all I’m obsessed with Cancun’s quesadillas",https://twitter.com/_trulya/status/1275317299428368385
2020-06-23 06:38:33,Nadiya_Lynn,"It’s a good thing I fly Southwest https://twitter.com/ohyesitseve/status/1274928491994263553 …",https://twitter.com/Nadiya_Lynn/status/1275317299151540224
2020-06-23 06:38:32,EspeGz,"ICONIC @katya_zamo pic.twitter.com/Jdah8ME3oa",https://twitter.com/EspeGz/status/1275317297922654209
2020-06-23 06:38:32,Heidi__sb,"Might be just a lil drunk",https://twitter.com/Heidi__sb/status/1275317296815206400
2020-06-23 06:38:30,original_lexi,"Come see me ... https://onlyfans.com/lexibunny27 #onlyfanslink #onlyfansthread #onlyfanpromopic.twitter.com/sDIG5PmgyB",https://twitter.com/original_lexi/status/1275317288808468482
2020-06-23 06:38:30,simplyyylynne,"But, what if I still don’t want to be seen",https://twitter.com/simplyyylynne/status/1275317288447729664
2020-06-23 06:38:29,everwood_lynn,"Good morning!! Happy Tuesday!! Keep Shining!! Have a wonderful day!! Much Love and Light ღ",https://twitter.com/everwood_lynn/status/1275317284542742530
2020-06-23 06:38:29,I_Kimberraxie,"You must try doing that , I want to see something .https://twitter.com/kokoleo_zn/status/1275311343596380160 …",https://twitter.com/I_Kimberraxie/status/1275317284115013633
2020-06-23 06:38:29,_amariaaak,"when you high certain shit hit you so different!!",https://twitter.com/_amariaaak/status/1275317283909484545
2020-06-23 06:38:29,ruudegyal_,"my nephew da cutest baby i gotta lil nickname for him",https://twitter.com/ruudegyal_/status/1275317283896864768
2020-06-23 06:38:28,rebecca_m29,"Do not disturb mode be coming thru when ur faded n don’t wanna b bothered",https://twitter.com/rebecca_m29/status/1275317278288957441
2020-06-23 06:38:26,taqawi_05,"It’s you, it’s always youhttps://twitter.com/tayali_/status/1275317152698888192 …",https://twitter.com/taqawi_05/status/1275317272932790272
2020-06-23 06:38:26,gillians_hair,"She’s baby pic.twitter.com/iumesU5MfM",https://twitter.com/gillians_hair/status/1275317271993421824
2020-06-23 06:38:25,lilbitchquotess,"Thank you",https://twitter.com/lilbitchquotess/status/1275317269007130624
