date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-24 02:20:49,fortr3ss_,"and another one of my favs is to follow, ‘The Long Kiss Goodnight’. I ain’t goin make it through that one though",https://twitter.com/fortr3ss_/status/1275614828233723904
2020-06-24 02:20:44,_neesha_nicole,"Where's 11 ED is jumping and I'm ready to go!",https://twitter.com/_neesha_nicole/status/1275614807836766211
2020-06-24 02:20:43,JlNSOULSGF,"be mean to me https://curiouscat.qa/JlNSOULSGF",https://twitter.com/JlNSOULSGF/status/1275614802900062214
2020-06-24 02:20:41,NostalgiaSenpai,"Pleasant dreams",https://twitter.com/NostalgiaSenpai/status/1275614792812826624
2020-06-24 02:20:38,JokaXZ,"the sun's deadly laser is gonna fry yo ass",https://twitter.com/JokaXZ/status/1275614781504925697
2020-06-24 02:20:37,mrchllsxy,"Goodmorning",https://twitter.com/mrchllsxy/status/1275614777851539457
2020-06-24 02:20:36,introvertsuga,"bitch no just right “hahaha” or get away from me and never speak to me again",https://twitter.com/introvertsuga/status/1275614771786719232
2020-06-24 02:20:33,baredex,"thank you",https://twitter.com/baredex/status/1275614763091783680
2020-06-24 02:20:33,CircleCity21,"They On @KennyKennyMoe3 He'll Be Top Ten In 2020 #Colts #LockdownCB https://twitter.com/CBSSportsHQ/status/1275520237140619267 …pic.twitter.com/MG8YlPEr8W",https://twitter.com/CircleCity21/status/1275614759845576706
2020-06-24 02:20:30,PeachyKeenBean7,"Goodnight Laura... sweetest of dreams be yours",https://twitter.com/PeachyKeenBean7/status/1275614750219567104
2020-06-24 02:20:25,muse_neko,"""Tonight"" PST is time for me. Everyone tag me. Everyone. https://twitter.com/steveaoki/status/1275573219047518209 …",https://twitter.com/muse_neko/status/1275614726769332230
2020-06-24 02:20:24,Houston_TheReal,"I'm so numb to all this ""what if"" stuff right now bro. Wake me up when the season arrives.",https://twitter.com/Houston_TheReal/status/1275614724399513605
2020-06-24 02:20:19,acnh_ozzie,"y’all go to sleep",https://twitter.com/acnh_ozzie/status/1275614704329789440
2020-06-24 02:20:15,eminiplayer,"I can confirm this. turned 2 last week https://twitter.com/gcannatello/status/1275613844820291584 …",https://twitter.com/eminiplayer/status/1275614684624781313
2020-06-24 02:20:14,Michaelgarza25,"7 points",https://twitter.com/Michaelgarza25/status/1275614683261698050
2020-06-24 02:20:10,mawlee_,"Just know I ain’t no bitch, but I also don’t have time for the drama",https://twitter.com/mawlee_/status/1275614664370663425
2020-06-24 02:20:07,siljoevsan,"(@Joseruiss's Place) https://www.swarmapp.com/c/d39E9yNkNNl",https://twitter.com/siljoevsan/status/1275614650281996295
2020-06-24 02:20:05,jamie202596,"You what?",https://twitter.com/jamie202596/status/1275614645349421057
2020-06-24 02:20:04,cessha11,"So many things to look forward to!! I know. I know.",https://twitter.com/cessha11/status/1275614640488083456
2020-06-24 02:20:04,inthenameofGEE_,"I’m about to eat the rest of my wings & be",https://twitter.com/inthenameofGEE_/status/1275614639989104640
2020-06-24 02:20:04,ArlindoFerreir4,"To you And all friend pic.twitter.com/rXBRj5NRsm",https://twitter.com/ArlindoFerreir4/status/1275614639313821696
2020-06-24 02:20:02,cllindner,"goodnight",https://twitter.com/cllindner/status/1275614631814406151
2020-06-24 02:20:00,expencheap,"They're dumb af and messing with the wrong fanbase",https://twitter.com/expencheap/status/1275614621089411072
2020-06-24 02:19:53,PsychoSaucer,"This is android chile https://twitter.com/repnostalgia/status/1275400985339473925 …",https://twitter.com/PsychoSaucer/status/1275614593566597120
2020-06-24 02:19:50,ThatNiggaMay,"Shii boof ash",https://twitter.com/ThatNiggaMay/status/1275614582216822784
2020-06-24 02:19:50,PinkFields12,"Wow my TL is dead",https://twitter.com/PinkFields12/status/1275614581230940165
2020-06-24 02:19:49,ThaDollPart2,"I got bitches dissin me for no reason , I Barely know em & Ion even kno what it’s bout",https://twitter.com/ThaDollPart2/status/1275614578341302277
2020-06-24 02:19:47,__jessie876,"Adults on Twitter arguing with kids? Craaazzzyyy",https://twitter.com/__jessie876/status/1275614569487110145
2020-06-24 02:19:40,Unified_Dreams,"Naww night night sweet dreams",https://twitter.com/Unified_Dreams/status/1275614540621889536
2020-06-24 02:19:37,PsychopathShit,"people are rlly starting to irritate me no cap. cause y’all movin hella funny..",https://twitter.com/PsychopathShit/status/1275614526998790144
2020-06-24 02:19:29,Aditama_nugroho,"gloomy ""wenzday"" pic.twitter.com/l6dPR7yRJk",https://twitter.com/Aditama_nugroho/status/1275614493720997890
2020-06-24 02:19:29,jamie202596,"I haven’t been I wish you paid attention to me",https://twitter.com/jamie202596/status/1275614493318557696
2020-06-24 02:19:25,exo1z,"o god and the dood is back",https://twitter.com/exo1z/status/1275614476881080322
2020-06-24 02:19:22,y_onniee,"You told me I could trust you, don't lie I could really use it !",https://twitter.com/y_onniee/status/1275614462456860672
2020-06-24 02:19:18,BoricuaMaa,"they playing",https://twitter.com/BoricuaMaa/status/1275614444924502016
2020-06-24 02:19:17,PerfumeAChanFan,"Goodnight Everyone I Hope You All Have A Wonderful Night Or Day pic.twitter.com/RDZIZHyjUo",https://twitter.com/PerfumeAChanFan/status/1275614442915459072
2020-06-24 02:19:14,idolhoho,"You're 18 on here",https://twitter.com/idolhoho/status/1275614430324240388
2020-06-24 02:19:10,Lady__Nickk,"Ion answer unknown numbers pic.twitter.com/GrugWzONOu",https://twitter.com/Lady__Nickk/status/1275614414402654208
2020-06-24 02:19:09,razzielazzie,"@bloopyscoop youre a strawberry crush soda",https://twitter.com/razzielazzie/status/1275614410686562305
2020-06-24 02:19:07,anhdjr1,"Man I need this baby to safely get out of me now",https://twitter.com/anhdjr1/status/1275614400947326976
2020-06-24 02:18:59,Nikkk_xo,"Life with 3 kids https://twitter.com/siempreetuya_/status/1275297177783488512 …",https://twitter.com/Nikkk_xo/status/1275614367246168065
2020-06-24 02:18:57,shyboyjin,"no because theyve nearly cropped him out https://twitter.com/JinCrave/status/1275613116886183936 …",https://twitter.com/shyboyjin/status/1275614358861565953
2020-06-24 02:18:51,ElectusPlayz,"Took a very well needed nap",https://twitter.com/ElectusPlayz/status/1275614332177526784
2020-06-24 02:18:50,kenyanecole,"phone on dnd , bout to take a mr.goodbar & go to sleep",https://twitter.com/kenyanecole/status/1275614328742465542
2020-06-24 02:18:47,glickybobby,"She done sent me a video of her playing with everything but some money...",https://twitter.com/glickybobby/status/1275614316532826112
2020-06-24 02:18:40,Suzupanda_chan,"I know the pure heartbreak when my brother said ""oh the mass effect game? I gave it back to my friend cause it's been a week"" I WAS SO CLOSE NEX.",https://twitter.com/Suzupanda_chan/status/1275614285343846400
2020-06-24 02:18:40,hibiscusteatea,"When satire turns into reality ugh. Funny pero super duper frustrating https://twitter.com/doktorzoom/status/1275118558851129346 …",https://twitter.com/hibiscusteatea/status/1275614285163425792
2020-06-24 02:18:33,teumeblinkse,"The way they accused winner hold and now bp hylt... find your own family so you dont bother ours okay",https://twitter.com/teumeblinkse/status/1275614259632672769
2020-06-24 02:18:32,madeinperu15,"hahahaha those democrats are a bunch of losers democrats know they will lose the presidential elections and that biden will not only lose the elections by a big margen but TRUMP will CRASH biden. I Dreamt it",https://twitter.com/madeinperu15/status/1275614255648256002
2020-06-24 02:18:28,aestaegguk___,"armyblinks fighting on my tl,, meanwhile, @cloud9jenlisa and i are besties",https://twitter.com/aestaegguk___/status/1275614236794744834
2020-06-24 02:18:25,Americankid80s,"Good night ya'll",https://twitter.com/Americankid80s/status/1275614222320373760
2020-06-24 02:18:24,JordyD127,"Time for some sleep for work tomorrow for me Goodnight, homies pic.twitter.com/3h4i0mJzec",https://twitter.com/JordyD127/status/1275614219707301890
2020-06-24 02:18:22,VelardeWinston,"Finally home , it was a long day",https://twitter.com/VelardeWinston/status/1275614212895780867
2020-06-24 02:18:21,jamie202596,"What’s with everyone’s obsession with threesomes? In my experience they just leave you insecure in my experience https://twitter.com/acaritalks/status/1275604751602810880 …",https://twitter.com/jamie202596/status/1275614205614276609
2020-06-24 02:18:18,WhiteWhitey2017,"Up at 8 for work and sitting on pro clubs one more game then bed",https://twitter.com/WhiteWhitey2017/status/1275614197045497857
2020-06-24 02:18:18,ughzoIdyck,"somebody don’t stan bts. wouldn’t let that happen to me tho",https://twitter.com/ughzoIdyck/status/1275614194436460545
2020-06-24 02:18:15,ArlindoFerreir4,"To you And all friends",https://twitter.com/ArlindoFerreir4/status/1275614181895671809
2020-06-24 02:18:14,bankbroken,"So you gon follow me back or what",https://twitter.com/bankbroken/status/1275614178418593799
2020-06-24 02:18:14,G_CodeVulture,"Phone going on airplane mode trying to sleep",https://twitter.com/G_CodeVulture/status/1275614177529335809
2020-06-24 02:18:13,HoneyyyHalle,"It’s going to rain all day tomorrow and that means I’m going to sleep good affff",https://twitter.com/HoneyyyHalle/status/1275614173867708419
2020-06-24 02:18:11,ThatOutdoorGuy,"Did someone say something...that anyone cares about? I didn’t so. https://syndication.bleacherreport.com/amp/2897405-mlbpa-reportedly-agrees-to-play-60-game-season-report-to-camp-on-july-1.amp.html …",https://twitter.com/ThatOutdoorGuy/status/1275614166414495745
2020-06-24 02:18:10,yoonbiluvr,"Ugh lemme channel all this energy and go have a sexy dream bout bts pic.twitter.com/mhxbyqGhXm",https://twitter.com/yoonbiluvr/status/1275614162211745797
2020-06-24 02:18:07,yeahitisme,"Checking out #BodyCam on @PrimeVideo Probably going to need a @Disney movie after so I can",https://twitter.com/yeahitisme/status/1275614148576063488
2020-06-24 02:18:03,tdchye,"wait bts aren't gonna be on the cover....",https://twitter.com/tdchye/status/1275614133782753280
2020-06-24 02:18:03,goretones,"I hope it’s black",https://twitter.com/goretones/status/1275614130347675649
2020-06-24 02:18:02,La_Reina_T,"Insecurities suck ... Goodnight",https://twitter.com/La_Reina_T/status/1275614126220460038
2020-06-24 02:17:59,jayysamm16,"Y’all I’m exhausted today. Physically and mentally I’m at a cap",https://twitter.com/jayysamm16/status/1275614116762341383
2020-06-24 02:17:57,Lul_kidnasty,"I just wanna stay down fr that gonna hold me down no matter what",https://twitter.com/Lul_kidnasty/status/1275614107773927425
2020-06-24 02:17:55,ganadaraRVW,"Host?",https://twitter.com/ganadaraRVW/status/1275614100358389761
2020-06-24 02:17:54,leiannelag,"Haysss",https://twitter.com/leiannelag/status/1275614093051748353
2020-06-24 02:17:53,danacafeo2,"Make me feel good make me feel safe ... and don’t lie to me .. it’s not that hard",https://twitter.com/danacafeo2/status/1275614090921160704
2020-06-24 02:17:52,brittanyckolee,"Footsies with the BD so I can go to sleep !",https://twitter.com/brittanyckolee/status/1275614084923297792
2020-06-24 02:17:50,Rayray_kad,"I’m getting tired of blocking people #dobetter",https://twitter.com/Rayray_kad/status/1275614078820638720
2020-06-24 02:17:47,sugahunyicetea_,"Done packing my lunch! getting ready for bed to do it all over again tomorrow",https://twitter.com/sugahunyicetea_/status/1275614065289826304
2020-06-24 02:17:47,Davaughn909,"Y’all ready for this.",https://twitter.com/Davaughn909/status/1275614065247715329
2020-06-24 02:17:45,mina34978779,"Good Night sweet dreams pic.twitter.com/xi38QAZ1sx",https://twitter.com/mina34978779/status/1275614056301432833
2020-06-24 02:17:38,BolaNuno,"Can I?",https://twitter.com/BolaNuno/status/1275614029072027651
2020-06-24 02:17:37,kinfolkpeso,"This bitch started a podcast talkin bout mental health & not being toxic but where was that bitch when I was flying her out from Atlanta to come get dicc while yo mans was out there",https://twitter.com/kinfolkpeso/status/1275614021627060226
2020-06-24 02:17:35,onceanctzen,"goodnight",https://twitter.com/onceanctzen/status/1275614014551158784
2020-06-24 02:17:35,PetrovichBilly,"here's a Miltoniopsis #BeWellWithFlowersGoodnight,Twitter pic.twitter.com/Uq7YmqVvkR",https://twitter.com/PetrovichBilly/status/1275614012634542080
2020-06-24 02:17:30,lulufromtheyay,"i cant wait to live, i just been survivin’",https://twitter.com/lulufromtheyay/status/1275613993869078528
2020-06-24 02:17:24,KingKay733,"All day https://twitter.com/_thisispromise/status/1275467680527630336 …",https://twitter.com/KingKay733/status/1275613970460704768
2020-06-24 02:17:19,Ayyo_Tati,"About to be knocked out I’m so sleepy",https://twitter.com/Ayyo_Tati/status/1275613948881100805
2020-06-24 02:17:19,EricaWithA_C,"Our internal clocks won’t let us hang like we used to",https://twitter.com/EricaWithA_C/status/1275613945408208897
2020-06-24 02:17:15,QingBiaa,"& under people post on Instagram I’m on that app for 3 minutes tops every other day .. I literally cannotttt wit the lies https://twitter.com/soniashiz/status/1275068136761356298 …",https://twitter.com/QingBiaa/status/1275613931130716164
2020-06-24 02:17:14,KBSAIDIT,"I’ll believe it when i see it sweetheart",https://twitter.com/KBSAIDIT/status/1275613928060526593
2020-06-24 02:17:13,Snakebite350,"Wishing you all a great night, sweet dreams everyone",https://twitter.com/Snakebite350/status/1275613923006349312
2020-06-24 02:17:11,melena_joy,"You are correct not only am I African American I have African ancestry. My point was criticizing people who are black and having African ancestry, like yourself is dumb.",https://twitter.com/melena_joy/status/1275613914601054209
2020-06-24 02:17:05,JeffVsTheWorld,"Went to sleep",https://twitter.com/JeffVsTheWorld/status/1275613887128309761
2020-06-24 02:17:03,Athlete_ToDeath,"Yea Aite @smoothhippi3https://twitter.com/eastsidetc/status/1274546894383927296 …",https://twitter.com/Athlete_ToDeath/status/1275613880341889024
2020-06-24 02:16:57,HUMMUSKR0L,"goodnight amanda sleep well",https://twitter.com/HUMMUSKR0L/status/1275613857017409543
2020-06-24 02:16:55,bizzlesluh,"not me finding a tweet from one of my irls talking shit about justin.... she bout to catch an unfollow on all platforms ya heard pic.twitter.com/80XlQu5sww",https://twitter.com/bizzlesluh/status/1275613845424406528
2020-06-24 02:16:55,slothtease,"Itzy comes back in July right?",https://twitter.com/slothtease/status/1275613845134831617
2020-06-24 02:16:54,AntonettMariah,"Tired much",https://twitter.com/AntonettMariah/status/1275613842161065985
2020-06-24 02:16:51,AusFbAssocNA,"Games times are determined for Aussie TV...that 2:35 am for you is 4:35 pm in eastern Australia. The DVR is your friend.",https://twitter.com/AusFbAssocNA/status/1275613831050465280
2020-06-24 02:16:51,leroyhouston13,"It b sad my muva that females really cover up they own truth no press to point out a niggas lie lls",https://twitter.com/leroyhouston13/status/1275613828777152512
2020-06-24 02:16:50,sleepyheadFrnki,"Welcome back din. Miss you too!! Hahaha FRANKIANAS 1derfulYEARhttps://twitter.com/JenselRose/status/1275612250724683776 …",https://twitter.com/sleepyheadFrnki/status/1275613825539211264
2020-06-24 02:16:49,YxungJames,"And no I don’t use Safari youtube I was just on it trynna do sumhttps://twitter.com/yxungjames/status/1275606712637108225 …",https://twitter.com/YxungJames/status/1275613819969187841
2020-06-24 02:16:47,Diamond61326081,"I don’t care how freaky I freaky Meen licking nobody batty hole brethren!!! Y’all could f#ck out",https://twitter.com/Diamond61326081/status/1275613813065297926
2020-06-24 02:16:46,trumpscooter,"everyone’s so fake on this app dropping em like flies",https://twitter.com/trumpscooter/status/1275613810850758659
2020-06-24 02:16:40,headfallsoff,"larxene, like all kingdom hearts women, would be a higher tier if nomura knew what he was doing",https://twitter.com/headfallsoff/status/1275613782098788358
