date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-23 06:51:59,aoremi0306,"cute",https://twitter.com/aoremi0306/status/1275320680465104896
2020-06-23 06:51:58,dailyciela,"Woke up with some news like this.. i don't know if it's true or not but surely please give them their personal space. Let's enjoy what they want to share with us.. be satisfied please #MewSuppasit #GulfKanawut #waanjaimewgulf #spaceformewgulf #knowyourlimitasafan #mewgulfpic.twitter.com/VLJHCtAKCs",https://twitter.com/dailyciela/status/1275320677617319941
2020-06-23 06:51:57,MuneebaSiddiqu3,"U know ?",https://twitter.com/MuneebaSiddiqu3/status/1275320675075579905
2020-06-23 06:51:57,soukuoi,"is that a keiji drawing :0? and i love u very much as well payne!!!! pic.twitter.com/8yHC6d6kNQ",https://twitter.com/soukuoi/status/1275320673565503488
2020-06-23 06:51:57,leahbirdjohnso2,"Yea Whatever. You think Soros paid taxes?",https://twitter.com/leahbirdjohnso2/status/1275320673536180225
2020-06-23 06:51:57,ilonggaako143,"I feel so alone sometimes EDWARD MYXAssumptions @Barber_Edward_ @maymayentrata07",https://twitter.com/ilonggaako143/status/1275320673125036032
2020-06-23 06:51:57,EunJoshie,"Suayeon https://twitter.com/7_DREAMERS/status/1275320429024960512 …",https://twitter.com/EunJoshie/status/1275320672814686209
2020-06-23 06:51:56,festivesidnaaz,"@ishehnaaz_gill her best iv yaar aaj ka ...kitni cute diye hai ans saari ...she is unfiltered .....I love her ...like this ...my Sana bubu .. ....she is so genuine. ....so upfront .. #SidNaaz",https://twitter.com/festivesidnaaz/status/1275320669333409793
2020-06-23 06:51:56,EdwardPMendoza1,"Too hot to handle!!",https://twitter.com/EdwardPMendoza1/status/1275320667815075840
2020-06-23 06:51:56,iAm_Madhu96,"New Look New Click @TheDeverakonda @ananddeverkonda pic.twitter.com/OFhpSVmTu8",https://twitter.com/iAm_Madhu96/status/1275320667810877440
2020-06-23 06:51:55,haruruhn,"Makin cantik my babies https://twitter.com/smstan_tuwir/status/1275320357881180161 …",https://twitter.com/haruruhn/status/1275320666380795904
2020-06-23 06:51:55,HwngHyunLlma,"Thank youuu",https://twitter.com/HwngHyunLlma/status/1275320665793368067
2020-06-23 06:51:55,TaniyaD17449847,"@iamsrk love you always",https://twitter.com/TaniyaD17449847/status/1275320665088782336
2020-06-23 06:51:55,annecdavies,"Make Britain Safe Again. Nigel Farage is so right. The sooner we leave the EU and can make our own laws and not live under looney left EU laws. https://youtu.be/CqmTT6BdcqU via @YouTube",https://twitter.com/annecdavies/status/1275320662920486914
2020-06-23 06:51:54,nerdyprincess90,"Happy Tuesday everyone pic.twitter.com/ghyyLsxpN1",https://twitter.com/nerdyprincess90/status/1275320661389516801
2020-06-23 06:51:54,rainyellllllll,"you made my day",https://twitter.com/rainyellllllll/status/1275320660630237184
2020-06-23 06:51:54,KimHeeAe_fems,"Please follow our friend . Thank you! #KimHeeAe #jisunwoo #theworldofmarriedcouplehttps://twitter.com/Lhara96981263/status/1275319283896074240 …",https://twitter.com/KimHeeAe_fems/status/1275320659329966080
2020-06-23 06:51:53,AshleinaRedjoop,"Great achievement is usually born of great sacrifice, and is never the result of selfishness. Napoleon Hill KumuhalanRewind ASHTAN @ashdlmundo @tanredroncalpic.twitter.com/gdoKdkjMFw",https://twitter.com/AshleinaRedjoop/status/1275320657350242304
2020-06-23 06:51:52,Cute__Ruchi,"Anyone want to play ludo with me Join me now...",https://twitter.com/Cute__Ruchi/status/1275320650500993024
2020-06-23 06:51:51,MariePhionah,"Good morning darling heart",https://twitter.com/MariePhionah/status/1275320649825816593
2020-06-23 06:51:51,SenpaiTheGOD1,"Youre so got damn sexy",https://twitter.com/SenpaiTheGOD1/status/1275320649540567040
2020-06-23 06:51:51,simongue6,"Ms 14 is not anymore welcome Ms15. Love her heaps. pic.twitter.com/ZoIkM8QYjq",https://twitter.com/simongue6/status/1275320648957485056
2020-06-23 06:51:51,HammondGaynor,"Morning Julie, you too",https://twitter.com/HammondGaynor/status/1275320648865284098
2020-06-23 06:51:51,kiddo_cindraa,"Mere names",https://twitter.com/kiddo_cindraa/status/1275320647732740096
2020-06-23 06:51:51,Friessyyy,"Done pls. followback.",https://twitter.com/Friessyyy/status/1275320647657242624
2020-06-23 06:51:51,seavey_zach,"I can't even describe how much i love these two and how happy and loved they make me feel every damn day, if any of you ( @Seavey_Chris or @CrawfordCollins ) see this i want you to know i LOVE YOU with all my heart, please stay safe! pic.twitter.com/ZHU0UgC1G8",https://twitter.com/seavey_zach/status/1275320646940020736
2020-06-23 06:51:50,daddyreinhart_,"Hmm sabrina idk",https://twitter.com/daddyreinhart_/status/1275320645543395330
2020-06-23 06:51:50,kimlunacs,"Done @kkaepjangmeow",https://twitter.com/kimlunacs/status/1275320643739742208
2020-06-23 06:51:50,kimlunacs,"Done @kkaepjangmeow @snowpiexx @channieEXO11 @bbytnz @Zazaluvyou",https://twitter.com/kimlunacs/status/1275320643177734144
2020-06-23 06:51:49,HellRazorDlx,"Good Morning, Sweetheart. Have a Great Day.",https://twitter.com/HellRazorDlx/status/1275320641298878464
2020-06-23 06:51:49,svorylism,"Hhhh thxu, u more",https://twitter.com/svorylism/status/1275320639792939010
2020-06-23 06:51:49,SohelAh29012424,"His soul will get peace only when the murderers are caught... We want justice. Please guys don't stop #CBIInvestigationForSushant #ArrestMaheshBhatt #arrestrheachakraborty #ArrestMurdererOfSushant",https://twitter.com/SohelAh29012424/status/1275320639058874373
2020-06-23 06:51:49,JoMcclaren,"Enjoy.... missing it this week! Visiting my Mum, at last! Its going to be so hard not to give her a big hug!",https://twitter.com/JoMcclaren/status/1275320638463512576
2020-06-23 06:51:48,bap123kaching,"Check out The Untamed, it's a chinese historical drama with beautiful costumes + sets and a healthy love story! If you like action and some explosions with your BL, then watch Advance Bravely If you're into the students/teen love type, then watch Addicted pic.twitter.com/eyMAfliGQz",https://twitter.com/bap123kaching/status/1275320634243870720
2020-06-23 06:51:47,MukeshM93739493,"No Mr. Chinese do. https://twitter.com/RahulGandhi/status/1275259004738957312 …",https://twitter.com/MukeshM93739493/status/1275320632880664579
2020-06-23 06:51:47,Marie_Zv,"Can we include here other incarnations of the Doctor from timeless children? They are also the same one Doctor",https://twitter.com/Marie_Zv/status/1275320629646983169
2020-06-23 06:51:46,ilonggaako143,"I am what i am EDWARD MYXAssumptions @Barber_Edward_ @maymayentrata07",https://twitter.com/ilonggaako143/status/1275320628854222848
2020-06-23 06:51:46,DJ20261866,"FT everyone please just use #WeLoveLuca for everything let is be over the TL if your gonna tweet please use #WeLoveLuca it would a lot. #WeLoveLuca",https://twitter.com/DJ20261866/status/1275320628246196226
2020-06-23 06:51:46,D4ZAI_,"i already am",https://twitter.com/D4ZAI_/status/1275320627772239872
2020-06-23 06:51:46,twt_dhoni,"Iconic Words From @bhogleharsha ""Tredwell misses, Dhoni misses. Doesn't matter. India win the Trophy........"" #OnThisDay in 2013 pic.twitter.com/q7sfRQA3Zy",https://twitter.com/twt_dhoni/status/1275320625637126144
