date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-23 12:34:29,squig_,"Anticipating greatness. No pressure",https://twitter.com/squig_/status/1275406874980958208
2020-06-23 12:34:29,NikkuAsh,"Sake is good always!",https://twitter.com/NikkuAsh/status/1275406872615534593
2020-06-23 12:34:28,KaljPre,"You are welcome . Yeah I would say so, salad cream & lobster would go well.",https://twitter.com/KaljPre/status/1275406870690385920
2020-06-23 12:34:26,shineeshidaes,"i hate football but yuta pic.twitter.com/uwmf32YWKY",https://twitter.com/shineeshidaes/status/1275406860154286083
2020-06-23 12:34:24,CruelPapi,"as i should",https://twitter.com/CruelPapi/status/1275406852055072775
2020-06-23 12:34:22,exotiicflowerz,"shawty ain’t listening to you(haters) pic.twitter.com/GyFtd3xBKt",https://twitter.com/exotiicflowerz/status/1275406845071568899
2020-06-23 12:34:20,s4l1c3nc3,"just ate her a few days ago https://twitter.com/discovernafrica/status/923853449275609088 …",https://twitter.com/s4l1c3nc3/status/1275406837840568320
2020-06-23 12:34:20,tuaengulf,"Mew's necklace is a ""G"" He sure does love buying products with G's on them pic.twitter.com/Kc3QLuPvfa",https://twitter.com/tuaengulf/status/1275406837035069440
2020-06-23 12:34:20,oye_umy,"Yesh tez hawaye",https://twitter.com/oye_umy/status/1275406835957346304
2020-06-23 12:34:16,tortilla_havana,"Both beef and chicken shawarma are available. Location-Kaduna 07034746319pic.twitter.com/ZTIR84Oyv4",https://twitter.com/tortilla_havana/status/1275406819574403073
2020-06-23 12:34:16,calioent3k,"Give the armband to Raul",https://twitter.com/calioent3k/status/1275406818785853440
2020-06-23 12:34:16,moondropps,"love my new layout",https://twitter.com/moondropps/status/1275406818454331393
2020-06-23 12:34:16,RebaJaneMoore,"I’ve never heard of it and I don’t wanna Google it to make her any richer",https://twitter.com/RebaJaneMoore/status/1275406818332770306
2020-06-23 12:34:15,XSelenaLyn,"Are you sure?",https://twitter.com/XSelenaLyn/status/1275406816558624770
2020-06-23 12:34:09,SuhRealBhaddie,"Check Leci out, awww flip gone girlhttps://twitter.com/jaleciawilliams/status/1275104487888367617 …",https://twitter.com/SuhRealBhaddie/status/1275406792772792322
2020-06-23 12:34:09,RosieDicken,"If i have leftover ginger i shred it finely, then store it in sherry. Its great for when you just want a spoonful or two and the liquor is brilliant in stir fries",https://twitter.com/RosieDicken/status/1275406791170568192
2020-06-23 12:34:08,reesemaggayyyyy,"Street foods and beer sanaaaaa",https://twitter.com/reesemaggayyyyy/status/1275406786460147712
2020-06-23 12:34:08,Col_beard,"Ohh fucking shii this is about to hit the spot #Foodpic.twitter.com/vp9uxLQxLT",https://twitter.com/Col_beard/status/1275406785986342912
2020-06-23 12:34:03,smpseunseo,"*oomf voice.* i think i’m being muted.",https://twitter.com/smpseunseo/status/1275406766642098183
2020-06-23 12:34:01,MlllCAH,"always listening x",https://twitter.com/MlllCAH/status/1275406755200217088
2020-06-23 12:34:00,MMaitambari,"Of course you",https://twitter.com/MMaitambari/status/1275406754893963265
2020-06-23 12:33:58,Abdulba93999984,"E sweet die",https://twitter.com/Abdulba93999984/status/1275406745003753472
2020-06-23 12:33:58,_murageh,"On my way",https://twitter.com/_murageh/status/1275406744181669888
2020-06-23 12:33:58,eatwithabby,"Messed around with my induction cooktop & new pans this morning Had a great early morning workout and was craving lots of veggies & fried eggs Breakfast salad: spinach, bacon, fried eggs, red onion, tomatoes, mini cukes, avocado pic.twitter.com/GVC9n10bea",https://twitter.com/eatwithabby/status/1275406743523262464
