date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-24 05:06:46,txpoliticjunkie,"Auntie Vodka, where the hell have you been ?",https://twitter.com/txpoliticjunkie/status/1275656591396790274
2020-06-24 05:06:46,chi_ilhana,"Exercise makes you healthier",https://twitter.com/chi_ilhana/status/1275656589773606914
2020-06-24 05:06:46,CUTIENTHMOSHPIT,"u kno it babey",https://twitter.com/CUTIENTHMOSHPIT/status/1275656589593260033
2020-06-24 05:06:46,Monbebe_azzjaz,"Goddamnit !",https://twitter.com/Monbebe_azzjaz/status/1275656589219893251
2020-06-24 05:06:45,Mausser86,"Run down my ass!",https://twitter.com/Mausser86/status/1275656587198304256
2020-06-24 05:06:45,oikawbaliling,"Thank you for always taking care of me babe for the wonderful experience with you! I never doubt it, cause you make me feel so fucking crazy lol. I wish i had more time to stay with you love you babe pic.twitter.com/sxxIANqp0k",https://twitter.com/oikawbaliling/status/1275656585382170631
2020-06-24 05:06:45,iWhitneyB,"Girl you gone always know how to do that! It don’t take much",https://twitter.com/iWhitneyB/status/1275656584702636035
2020-06-24 05:06:44,realmanoj_111,"My sec",https://twitter.com/realmanoj_111/status/1275656583805050881
2020-06-24 05:06:44,bull_chennai,"congrats dear.....",https://twitter.com/bull_chennai/status/1275656582169341952
2020-06-24 05:06:43,ElastosTroll,"Top tier exchange on the way now and coin burn or burn mechanisms for $ELA",https://twitter.com/ElastosTroll/status/1275656580336439300
2020-06-24 05:06:43,yfrost_,"Awww ily dane!!! pic.twitter.com/42n29uswrK",https://twitter.com/yfrost_/status/1275656579854020610
2020-06-24 05:06:42,Doza1193,"I’m not for everybody never that I just fuck around on Twitter lol don’t take them tweets serious boo https://twitter.com/liddopattyyy/status/1275649141461463040 …",https://twitter.com/Doza1193/status/1275656575982632963
2020-06-24 05:06:42,lilhoneybunz,"Your nose really is so cute! Be nicer to her.",https://twitter.com/lilhoneybunz/status/1275656574892216323
2020-06-24 05:06:42,Isabell55139903,"Don’t say you wanna be with me forever if your just lying",https://twitter.com/Isabell55139903/status/1275656573935849474
2020-06-24 05:06:42,Elisa_91728,"We're The Perfect Disaster. pic.twitter.com/QFdPbqIjB0",https://twitter.com/Elisa_91728/status/1275656572807634944
2020-06-24 05:06:41,emieysbawal,"bismillahirrohmanirrohim.. every girls favourite simple and minamalist retro elegant sling bag RM35 EXC POS! ready stock guys free wish card okay for those nak buat surprise dkat kesayangan do dm us to order can you guys help to rt for our rezeki? sayang korang pic.twitter.com/H0ZzXUFa7n",https://twitter.com/emieysbawal/status/1275656567979999233
2020-06-24 05:06:40,Vinoliav95,"Congrats well done still make it bigger God bless you all good morning #Master @actorvijaypic.twitter.com/I7F3N5M0UK",https://twitter.com/Vinoliav95/status/1275656567434641410
2020-06-24 05:06:40,Desthecutie,"my sis moved into her new place today very happy for her",https://twitter.com/Desthecutie/status/1275656565555630080
2020-06-24 05:06:40,Salem_Henok,"I’m so happy you feel my positive vibes",https://twitter.com/Salem_Henok/status/1275656564041560068
2020-06-24 05:06:39,charmellac2old,"Let me help you with a truth that isn’t widely spread. The “white” race doesn’t exist. WE ALL, by DNA, are Black African descent. So, you. An identify with whatever you want that is the truth, as far back as Vikings. THATS What makes us ALL united.",https://twitter.com/charmellac2old/status/1275656563043315728
2020-06-24 05:06:38,Yokesh_msd,"Good Morning Mams",https://twitter.com/Yokesh_msd/status/1275656555363434496
2020-06-24 05:06:37,KaitlinPauls,"trust restored with some taco pizza AND a brownie pic.twitter.com/L0i94oD6mC",https://twitter.com/KaitlinPauls/status/1275656552691765249
2020-06-24 05:06:35,brown_sugaaa_,"Facts.https://twitter.com/willpremo/status/1275600695362752512 …",https://twitter.com/brown_sugaaa_/status/1275656546438045700
2020-06-24 05:06:35,LucioLovesU,"I AM NOT A B R E E D E R IM WITH VAL WE LEGIT CANT DO THAT DUMMY",https://twitter.com/LucioLovesU/status/1275656546136055815
2020-06-24 05:06:35,JohnSte39410400,"You are very beautiful adorable gyrl love you",https://twitter.com/JohnSte39410400/status/1275656543795580930
2020-06-24 05:06:33,dearharryharold,"TALL. congrats on your louis!! i hope u complete ot5 soonest",https://twitter.com/dearharryharold/status/1275656536623321088
2020-06-24 05:06:33,TinRoof14,"Ya got me, baby!!",https://twitter.com/TinRoof14/status/1275656535537070086
2020-06-24 05:06:33,_Umeeko1,"You should of instead of tweeting about my irrelevant ass . He at yo house ? Tell hi & I miss him",https://twitter.com/_Umeeko1/status/1275656534790471692
