date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-23 13:09:29,Cohen_Comm,"So many flavors in one photo yum!! #Bolay #restaurant #local #florida #tenantrep #CohenCommercial #CohenCommercialRealty #CCR #CRE #RealEstate #leasing #retail #explore #floridarealestate Reposting @bolay: ... ""Just keep it coming. This must be what heaven looks like."" pic.twitter.com/vj0A9YcgrG",https://twitter.com/Cohen_Comm/status/1275415680867762176
2020-06-23 13:09:28,DaxaBlueStang,"Oh dear! I feel your pain but you need to stop digging that hole! Whatever it's for...",https://twitter.com/DaxaBlueStang/status/1275415680523874304
2020-06-23 13:09:26,horlaarsco,"Wisdom is far from you...",https://twitter.com/horlaarsco/status/1275415671086743552
2020-06-23 13:09:26,farmergarfieldd,"“facts don’t care ab feelings” ok so why is religion controlling a country",https://twitter.com/farmergarfieldd/status/1275415669371174912
2020-06-23 13:09:22,shafik_kisitu,"Head",https://twitter.com/shafik_kisitu/status/1275415653814583296
2020-06-23 13:09:22,topshelfbttm,"Want my hole licked and sucked while I throat something",https://twitter.com/topshelfbttm/status/1275415651344097281
2020-06-23 13:09:10,Riyaad__dien,"Soon soon",https://twitter.com/Riyaad__dien/status/1275415602459484162
2020-06-23 13:09:04,KorSoNagyimi,"1 spiritual Champions Leaguehttps://twitter.com/throwbackafc/status/1275254778285690882 …",https://twitter.com/KorSoNagyimi/status/1275415579264978945
2020-06-23 13:09:02,LenieCabatuan,"HAPPY BIRTHDAY EMMY akong loading nga amiga hehe thank you for being one of my trusted friend I’m so excited to see youuu nah see u at xu Stay safe. I love you kulot @EmmyGeneralao!!!!!!pic.twitter.com/ThZhC7VOkG",https://twitter.com/LenieCabatuan/status/1275415569521446913
2020-06-23 13:09:01,vindra_t,"@spynhigon I’m starting one up for you",https://twitter.com/vindra_t/status/1275415567185244161
2020-06-23 13:08:58,iamarav56,"Don't ignore.. Quote and reply pic.twitter.com/SAXDnb5b38",https://twitter.com/iamarav56/status/1275415552228392960
2020-06-23 13:08:53,EmojiSnakeGame,"Score 640",https://twitter.com/EmojiSnakeGame/status/1275415531017826305
2020-06-23 13:08:51,chaddyendX,"Can you put my name down please?",https://twitter.com/chaddyendX/status/1275415521576574976
2020-06-23 13:08:49,gamedotfilm,"Should've posted the clip of me smashing all the windows instead",https://twitter.com/gamedotfilm/status/1275415514496598017
2020-06-23 13:08:45,baddie21687209,"https://onlyfans.com/u44528106 if you want to see more, come find me on onlyfans pic.twitter.com/eJh1Ygwetz",https://twitter.com/baddie21687209/status/1275415497182285825
2020-06-23 13:08:39,gideonmwo,"pyak always",https://twitter.com/gideonmwo/status/1275415474159800320
2020-06-23 13:08:39,KorSoNagyimi,"Aw hm",https://twitter.com/KorSoNagyimi/status/1275415473308545025
2020-06-23 13:08:35,Kuzobamnandi,"Yithi labo",https://twitter.com/Kuzobamnandi/status/1275415455264641025
2020-06-23 13:08:34,nora_nekkk,"thanks,I understand it",https://twitter.com/nora_nekkk/status/1275415451518898176
2020-06-23 13:08:22,LastMohican91,"A lil sloppy top goes a long way",https://twitter.com/LastMohican91/status/1275415400688300032
2020-06-23 13:08:22,Chris73SWW,"No FFP this summer",https://twitter.com/Chris73SWW/status/1275415400189173761
2020-06-23 13:08:14,svb3921jv,"Beyond sexy and gorgeous",https://twitter.com/svb3921jv/status/1275415370170589187
2020-06-23 13:08:14,DJacarra,"I will be calling the police",https://twitter.com/DJacarra/status/1275415369935720450
2020-06-23 13:08:14,ReneilweMola,"Yebo The A-Team enters Jerusalem remix Lets #JustDrive @CapricornFM @Itubanda @DeeNkomo_",https://twitter.com/ReneilweMola/status/1275415366819332098
2020-06-23 13:08:07,1transit,"I vote by mail all the time in CA Trump's a lier, Trump vote by mail he's losing and making shit up #TrumpIsNotWell Watch ""Trump Accuses Obama Of Treason, Pushes Mail-In Voting Conspiracy | Morning Joe | MSNBC"" on YouTube https://youtu.be/S0QhlGDUIKk",https://twitter.com/1transit/status/1275415338285334530
2020-06-23 13:08:01,swekshhaaa,"Don’t worry baby, I got u, I haven’t shopped in 3 months",https://twitter.com/swekshhaaa/status/1275415315338293248
2020-06-23 13:07:59,DiTools,"I mean numbers tend to lie",https://twitter.com/DiTools/status/1275415304034750466
2020-06-23 13:07:55,_dream2achieve,"My next gotta be seasoned",https://twitter.com/_dream2achieve/status/1275415287781830657
2020-06-23 13:07:54,Bluestocking07,"Yay whoever out there love to make shapes out of clouds...I just found a sky bull dog #tuesdayvibespic.twitter.com/fmlDBgKOC8",https://twitter.com/Bluestocking07/status/1275415286363992067
2020-06-23 13:07:46,katson_or_never,"We know, JK. He's yours. pic.twitter.com/dugntbaYgx",https://twitter.com/katson_or_never/status/1275415250255278083
2020-06-23 13:07:44,8KB24_,"I knows",https://twitter.com/8KB24_/status/1275415242105913347
2020-06-23 13:07:31,RamBootan3238,"Yayabo <3",https://twitter.com/RamBootan3238/status/1275415189140185090
