date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-24 05:24:42,AvosFromMexico,"Enter for a chance to win a $500 gift card for buying 3 avocados when you submit an eligible receipt! Click here to enter: https://bit.ly/317fycu",https://twitter.com/AvosFromMexico/status/1275661105566748675
2020-06-24 05:24:40,sniffthenews,"Is he Narendra Modi or what ??? #SurenderModihttps://twitter.com/Tinni_Aphrodite/status/1275660580452474880 …",https://twitter.com/sniffthenews/status/1275661096427323392
2020-06-24 05:24:39,mitikerang,"Wow. Great Watch. Looking forward to this",https://twitter.com/mitikerang/status/1275661092908339200
2020-06-24 05:24:39,Rexhonk,"Thank you! I’ll keep ’em coming!",https://twitter.com/Rexhonk/status/1275661091041955841
2020-06-24 05:24:25,taemseunie,"It's in shanghai I wish I could go there someday pic.twitter.com/FfYW6XpwHG",https://twitter.com/taemseunie/status/1275661033357672450
2020-06-24 05:24:24,risthoughts,"Dhanyawaad aapka I'm working hard to get it better",https://twitter.com/risthoughts/status/1275661027590488064
2020-06-24 05:24:24,BSentigar,"Top of the morning Lukas! Have a great Wednesday.",https://twitter.com/BSentigar/status/1275661026839662593
2020-06-24 05:24:23,rsmri210,"UGH. CAN'T WAIT FOR WEEKEND https://twitter.com/cloudjjhph_/status/1275647906058510341 …",https://twitter.com/rsmri210/status/1275661024599977989
2020-06-24 05:24:21,JQalilawa,"I have been battling a case with my former employers for the past year now.. Today I just felt so tired and worn out! But I'm still smiling... I know God spoke to me today ""it's not your battle"" so I'm casting it all unto HIM pic.twitter.com/fJekYIS2td",https://twitter.com/JQalilawa/status/1275661014525239296
2020-06-24 05:24:14,mitikerang,"Great",https://twitter.com/mitikerang/status/1275660985387438080
2020-06-24 05:24:10,AvosFromMexico,"Enter for a chance to win a $500 gift card for buying 3 avocados when you submit an eligible receipt! Click here to enter: https://bit.ly/317fycu",https://twitter.com/AvosFromMexico/status/1275660970233298944
2020-06-24 05:24:08,DumoMelaphi,"Yes Miss B ndise Qonce sithandwa.. with all this mess I'm just interested to know what Ma Angie is saying in all this.. things are getting out of hand by day..",https://twitter.com/DumoMelaphi/status/1275660961622474753
2020-06-24 05:24:08,Rodrigoj250,"fucking same, i hate being blind",https://twitter.com/Rodrigoj250/status/1275660959437201408
2020-06-24 05:24:07,Marietat5,"Our rap line @BTS_twt",https://twitter.com/Marietat5/status/1275660958921363458
2020-06-24 05:24:07,AvikaShukla08,"Just like you best gifpic.twitter.com/LrUuzh4wwn",https://twitter.com/AvikaShukla08/status/1275660956199157762
2020-06-24 05:24:04,AwkaDan,"Un crack",https://twitter.com/AwkaDan/status/1275660945507995652
2020-06-24 05:24:01,Rexhonk,"Thank you so very much!",https://twitter.com/Rexhonk/status/1275660930987315201
2020-06-24 05:23:56,VidyTurtle,"Thank you, I’ve tried it and ate some ice cream and it’s helping",https://twitter.com/VidyTurtle/status/1275660911202746368
2020-06-24 05:23:55,teame_glamwalk,"Our worthiness of the father is not based on our performance",https://twitter.com/teame_glamwalk/status/1275660906534440962
2020-06-24 05:23:55,andromedanat,"Omg yesss!!! They fell out and i was like are these the stickers??? They're so nice",https://twitter.com/andromedanat/status/1275660904957448202
2020-06-24 05:23:54,mitikerang,"Great. Looking forward to this. Thank you for sharing.",https://twitter.com/mitikerang/status/1275660901144834050
2020-06-24 05:23:51,flurrygummy,"i purple you army",https://twitter.com/flurrygummy/status/1275660890633908224
2020-06-24 05:23:46,chrismarquardt,"The Future of Photography: new podcast episode 136 Niche Use Bespoke Design (Pt 4) https://thefutureofphotography.com/thefutureofphotography/show/tfop136 … Watch this episode as video. This week Jeremiah adds new dimensions to our conversation about niche cameras. The team discusses several real-world niche cameras and…",https://twitter.com/chrismarquardt/status/1275660869041602561
2020-06-24 05:23:42,JangsemMonday,"Our 619th #jmPledger is Rinzin Lhamo from Jurmey in Mongar Dzongkhag. She is a student of Yadi Central School more at https://www.facebook.com/364509747074931/posts/1309472529245310/ … @MeatlessMonday @IndiaHSI @Yangday_La @CarmaTrinley @d_bhalaik @NamsaZangmo @Tsherin07214149 @EudenDrukpa @DechenTsho @phuntsho44pic.twitter.com/BPpoLvxscy",https://twitter.com/JangsemMonday/status/1275660853367406598
2020-06-24 05:23:42,sportsthread,"@gymtweetx We you! Post your / routine on our app so more college coaches & fans can watch you ball out YOUR play could be featured to all coaches/fans on Twitter/IG/TikTok Hit the link to download Sports Thread https://qr.sportsthread.com/app",https://twitter.com/sportsthread/status/1275660852268617728
2020-06-24 05:23:41,adorabwi,"i agree, burger is the sexiest food! you are welcome! i hope you are happy.",https://twitter.com/adorabwi/status/1275660849324208129
2020-06-24 05:23:41,JusEm11,"God bless",https://twitter.com/JusEm11/status/1275660849298976768
2020-06-24 05:23:41,ThalaHBK,"Happy mrng anna",https://twitter.com/ThalaHBK/status/1275660848489512960
2020-06-24 05:23:40,flarerr,"Great minds have similar goals https://twitter.com/allyawnn/status/1275557833002684416 …",https://twitter.com/flarerr/status/1275660845402423298
2020-06-24 05:23:40,RickHarshman,"Thank you @sundarpichai for the support and for joining us today! #CloudforIndonesiahttps://twitter.com/sundarpichai/status/1275636476944867328 …",https://twitter.com/RickHarshman/status/1275660843204718592
2020-06-24 05:23:39,flurrygummy,"goodluckkk chinguuu!",https://twitter.com/flurrygummy/status/1275660838737793025
2020-06-24 05:23:34,JackieMatt66,"Whoop whoop",https://twitter.com/JackieMatt66/status/1275660819901054976
