date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-23 06:33:14,Nusaibah_G,"Chill I trust him he won’t try that",https://twitter.com/Nusaibah_G/status/1275315961185406976
2020-06-23 06:33:13,yungemmyg,"my friends want to name a pig in minecraft after my ex",https://twitter.com/yungemmyg/status/1275315957355835393
2020-06-23 06:33:12,DANIELM59751899,"RIP lil homie fly high Jah pic.twitter.com/AzC4IidkSA",https://twitter.com/DANIELM59751899/status/1275315956273876993
2020-06-23 06:33:09,IMrsHeArTbReAkI,"Eh dms don’t bug me any.",https://twitter.com/IMrsHeArTbReAkI/status/1275315942621237250
2020-06-23 06:33:09,FernandesSZN,"#WeLoveLuca this is heartbreaking to hear man",https://twitter.com/FernandesSZN/status/1275315942424227840
2020-06-23 06:33:08,CATGIRLICHIGAYA,"4REAL i'm so tired",https://twitter.com/CATGIRLICHIGAYA/status/1275315940003991552
2020-06-23 06:33:08,GeauxDyl,"yk what hrs it is.",https://twitter.com/GeauxDyl/status/1275315939840602113
2020-06-23 06:33:08,liltimotheec,"are you in payne tweet something about food if you are",https://twitter.com/liltimotheec/status/1275315937022021633
2020-06-23 06:33:07,GrimScotty,"Where’s my @",https://twitter.com/GrimScotty/status/1275315934765486082
2020-06-23 06:33:07,luviethy,"am i on mute for the jeno pogi cult i cant see them",https://twitter.com/luviethy/status/1275315934136238081
2020-06-23 06:33:05,1KKASH,"son I was on FT with this shorty through her laptop while she was in process of blocking me. like yo put yo phone down, you doing the absolute most",https://twitter.com/1KKASH/status/1275315926527860737
2020-06-23 06:33:05,xuxisomi,"nah i miss her so much pic.twitter.com/A9VF0fOIMN",https://twitter.com/xuxisomi/status/1275315925231767552
2020-06-23 06:33:03,kthlumn,"i felt so bad lmao i didn't know what i did wrong",https://twitter.com/kthlumn/status/1275315918906601474
2020-06-23 06:33:03,02Iuvr,"i cant send whiteboard thingies to oomfs bc it wont load",https://twitter.com/02Iuvr/status/1275315918717939713
2020-06-23 06:33:03,munipps,"i pon sama https://twitter.com/badrlamn27/status/1275275998724935681 …",https://twitter.com/munipps/status/1275315915555405825
2020-06-23 06:33:02,latinacatra,"theres so many poc in the south also i heard something about the next gen of mlp where she'll be black coded or something.",https://twitter.com/latinacatra/status/1275315911302328320
2020-06-23 06:32:58,affluenceoh,"the whole tl is complaining about wanting a friend group but everyones too much of a coward to make a gc",https://twitter.com/affluenceoh/status/1275315895825506307
2020-06-23 06:32:57,wormbarber,"its cause i dont have friends",https://twitter.com/wormbarber/status/1275315890653999109
2020-06-23 06:32:56,dingiemingi,"u r not annoying",https://twitter.com/dingiemingi/status/1275315887701188608
2020-06-23 06:32:56,dxviety,"haven't made a fort in a decade",https://twitter.com/dxviety/status/1275315887063662592
2020-06-23 06:32:55,xiaoChu95_bts,"Omayaaaaa !!!! Helpppppppp pic.twitter.com/nNMym2oM1k",https://twitter.com/xiaoChu95_bts/status/1275315885331234816
2020-06-23 06:32:55,AdvVivekGawande,"Indeed, Humanity has gone down the drain. https://twitter.com/ashwinims_tnie/status/1275279106175688704 …",https://twitter.com/AdvVivekGawande/status/1275315884253470720
2020-06-23 06:32:55,morphinqhx,"impossible...",https://twitter.com/morphinqhx/status/1275315883775320067
2020-06-23 06:32:54,saajelly,"The fact we humans around the world, are taught the fairer your skin the more “beautiful” or “worthy” you are makes me so sick. We literally make skin lightening products and they boom like crazy",https://twitter.com/saajelly/status/1275315881283915776
2020-06-23 06:32:54,cvnn__,"Come on hug me",https://twitter.com/cvnn__/status/1275315878352035847
2020-06-23 06:32:53,v422_,"last class of bachelor's degree proud of you my friends @Shaimaaa_131 @peachiimiilk @frm_98 @KARASHI98",https://twitter.com/v422_/status/1275315876300980225
2020-06-23 06:32:51,mandaloriandin,"help laura and megan are. that’s it. they just are.",https://twitter.com/mandaloriandin/status/1275315865970331648
2020-06-23 06:32:50,namtaekooo,"cough its all in my tummy",https://twitter.com/namtaekooo/status/1275315860656099329
