date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-24 05:23:33,Deef1207,"They bought him glasses that made him cry...",https://twitter.com/Deef1207/status/1275660813169233922
2020-06-24 05:23:32,kamran33375652,"Hello Lady Syed Mahin very very very very Beautiful Good Morning God doesn't have a phone, but I talk to him, he doesn't have Facebook, but I'm his friend, he doesn't have Twitter, but I follow him. . pic.twitter.com/dxyGFJspBe",https://twitter.com/kamran33375652/status/1275660811218956289
2020-06-24 05:23:32,emmaejoh,"Lmao. Sick!",https://twitter.com/emmaejoh/status/1275660811080470534
2020-06-24 05:23:30,creativetalent,"Can’t wait https://twitter.com/netflixuk/status/1275414276614828036 …",https://twitter.com/creativetalent/status/1275660803639828487
2020-06-24 05:23:25,historyhistory4,"WOW! Amazing work! Impressive. On slide 15, you note that the arrow option is disabled, but I was able to navigate using the arrow keys while on the slides with boards. Your notes & directions were clear, very helpful. Smooth transitions & fantastic audio clips/effects.",https://twitter.com/historyhistory4/status/1275660782030802949
2020-06-24 05:23:23,aapplebeez,"this is maybe the most relateable thing you’ve ever said to me because i get accused of speaking like i’m giving speeches and wording things strangely so thank you",https://twitter.com/aapplebeez/status/1275660771243044865
2020-06-24 05:23:22,ErikkJs,"this one",https://twitter.com/ErikkJs/status/1275660766713167873
2020-06-24 05:23:20,PanacheUS,"With you We must support each other in this fight to REGAIN our Values-our Worth-our Capacity for Positive Change that gives Presumption of Equality to all -including Hlthcare **We can do it from the Bottom-Up Happy to know UR Husband is well https://twitter.com/brigidforsj/status/1275644226492141569 …",https://twitter.com/PanacheUS/status/1275660761688428544
2020-06-24 05:23:19,AliceBoutilier,"@aaplata1828 Thank you. Alice",https://twitter.com/AliceBoutilier/status/1275660757334667265
2020-06-24 05:23:17,GideonMwanzia5,"Exactly https://twitter.com/kkioko010/status/1275071268866322439 …",https://twitter.com/GideonMwanzia5/status/1275660748526694400
2020-06-24 05:23:09,Khiara245Kibby,"SAY IT LOUDER https://twitter.com/sandydicken/status/1275660495756955648 …",https://twitter.com/Khiara245Kibby/status/1275660714959667202
2020-06-24 05:23:04,pookymomma,"best one yet!",https://twitter.com/pookymomma/status/1275660694378160129
2020-06-24 05:23:03,MASTERFURRYX,"Bottom line Xavier is awesome",https://twitter.com/MASTERFURRYX/status/1275660690729177088
2020-06-24 05:23:03,SoxandD,"Friday good show Annie, it will soon be caturday !!",https://twitter.com/SoxandD/status/1275660688376160256
2020-06-24 05:23:02,Menende54983747,"with red and white flag on their right arm, and with a gun at the top of their Tactical Pants. Wat! So, I can guess for a temporary conclusion, they are not successful criminals, but police ... ~well, well, well ...",https://twitter.com/Menende54983747/status/1275660686463549441
2020-06-24 05:23:00,qpatriot3333,"Ok between @B3arArms and @HandsomeSean1 I’m a little calmer on the flag burning. This right hereYES https://twitter.com/theunitedspot1/status/1275578102635065345 …",https://twitter.com/qpatriot3333/status/1275660675902308354
2020-06-24 05:22:57,anujKasana_,"Thanks ladki",https://twitter.com/anujKasana_/status/1275660664057532418
2020-06-24 05:22:57,proudziavamom,"In short, wait for the abuse to happen first, tama ba Ms. Lucy? Cure than prevention? Palakpakan!",https://twitter.com/proudziavamom/status/1275660663948488704
2020-06-24 05:22:54,belikedolly,"In simple terms, Mann ke haare haar hai, mann ke jeete jeet. Explained very beautifully",https://twitter.com/belikedolly/status/1275660651483054082
2020-06-24 05:22:48,KingCorbinQueen,"Yayyy congratulations I'm so happy for you",https://twitter.com/KingCorbinQueen/status/1275660627839791105
2020-06-24 05:22:47,OmprakashOmjai,"Congratulations",https://twitter.com/OmprakashOmjai/status/1275660623150448640
2020-06-24 05:22:44,BagasIzuru,"THIS IS ADOREABLE",https://twitter.com/BagasIzuru/status/1275660608151736322
2020-06-24 05:22:41,QGerim,"That was the best speech ever!! You have to do that speech again at a RALLY!!! Excellent, INFORMATIVE! https://twitter.com/realDonaldTrump/status/1275646453432684546 …",https://twitter.com/QGerim/status/1275660597988921347
2020-06-24 05:22:41,FaeryAngela,"Fucking amazing",https://twitter.com/FaeryAngela/status/1275660594784468996
2020-06-24 05:22:40,enocksmith84,"COMING UP @GhWontumi 6.00 AM to 7.00 AN #NATIONWIDE_SPORT @King__Eben @PerryPaisley @PapaPoku @kwekuedilson @cliffbaff14 @EffahOwusuJose1 @iamkantinkyiren @darko_helen @Itz_Kwakwa @Keshdotcom @GarbiSirpic.twitter.com/z9FvEiO98b",https://twitter.com/enocksmith84/status/1275660594272763906
2020-06-24 05:22:39,happenstoexist,"GO OFF",https://twitter.com/happenstoexist/status/1275660586806845445
2020-06-24 05:22:39,i_love_nctdream,"dispatch did a great job https://twitter.com/yunowantsmilk/status/1275626511005937665 …",https://twitter.com/i_love_nctdream/status/1275660586056105986
2020-06-24 05:22:37,JayKandari,"Awesome",https://twitter.com/JayKandari/status/1275660579013898245
2020-06-24 05:22:35,wahphoe1,"very amazing pictures..... and the wears are so good",https://twitter.com/wahphoe1/status/1275660573167017985
2020-06-24 05:22:32,NoTimeToDieA,"Congrats Sp bro",https://twitter.com/NoTimeToDieA/status/1275660559854206976
